year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,Lower Saxony,male,735,37.61204,37.08081,38.14326,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2020,Lower Saxony,female,714,29.85032,29.08553,30.61510,20.00000,32.00000,39.00000,3.0,67.50000,32.0,30.00000,35.00000
2020,Bremen,male,61,33.75437,30.84311,36.66563,33.46988,40.00000,40.00000,23.67471,48.0,40.0,33.00000,40.00000
2020,Bremen,female,60,28.69378,25.95652,31.43103,20.00000,30.99074,38.50000,6.0,42.0,31.0,25.00000,38.53750
2020,North Rhine-Westphalia,male,1588,36.80396,36.42144,37.18647,37.50000,39.50000,40.00000,33.75000,43.75000,39.5,39.00000,40.00000
2020,North Rhine-Westphalia,female,1482,29.69759,29.16473,30.23044,20.00000,30.00000,39.00000,1.5,60.0,30.0,30.00000,35.00000
2020,Hesse,male,552,37.50951,36.97401,38.04501,37.98828,40.00000,40.00000,34.97071,43.01757,40.0,39.00000,40.00000
2020,Hesse,female,510,31.03398,30.16001,31.90795,24.00000,35.00000,39.50000,1.0,45.0,35.0,31.98750,37.50000
2020,"Rhineland-Palatinate, Saarland",male,378,38.40559,37.85458,38.95660,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.50000,40.00000
2020,"Rhineland-Palatinate, Saarland",female,378,29.88838,28.75730,31.01947,20.00000,35.00000,39.00000,2.0,50.0,35.0,30.00000,37.50000
2020,Baden-Wuerttemberg,male,901,38.02884,37.65230,38.40538,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,40.00000,40.00000
2020,Baden-Wuerttemberg,female,817,29.22377,28.45302,29.99453,20.00000,32.00000,39.00000,2.0,60.0,32.0,30.00000,35.10000
2020,Bavaria,male,1226,37.29007,36.90337,37.67677,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2020,Bavaria,female,1234,29.18946,28.58973,29.78919,20.00000,30.40495,39.00000,0.3,60.0,30.0,30.00000,35.00000
2020,Berlin,male,341,36.22668,35.38316,37.07021,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,39.00000,40.00000
2020,Berlin,female,331,32.52784,31.47728,33.57840,30.00000,36.00000,40.00000,15.00000,42.5,36.0,35.00000,38.50000
2020,Brandenburg,male,263,38.54984,37.79616,39.30352,39.00000,40.00000,40.00000,37.50000,41.50000,40.0,40.00000,40.00000
2020,Brandenburg,female,259,33.63023,32.67696,34.58350,30.00000,36.29306,40.00000,15.00000,48.0,36.5,33.00000,39.00000
2020,Mecklenburg-Western Pomerania,male,111,36.33583,34.80112,37.87055,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2020,Mecklenburg-Western Pomerania,female,125,33.46452,32.00477,34.92427,30.00000,35.00000,40.00000,15.00000,43.0,35.0,35.00000,38.01250
2020,Saxony,male,401,37.35618,36.68261,38.02975,38.50000,40.00000,40.00000,36.25000,42.25000,40.0,40.00000,40.00000
2020,Saxony,female,422,33.08820,32.26394,33.91245,30.00000,36.00000,40.00000,15.00000,52.0,36.0,35.00000,38.00000
2020,Saxony-Anhalt,male,215,37.21321,35.86896,38.55745,37.14711,40.00000,40.00000,32.86776,44.27934,40.0,39.50000,40.00000
2020,Saxony-Anhalt,female,245,34.48079,33.51409,35.44749,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,35.00000,40.00000
2020,Thuringa,male,219,38.18580,37.32689,39.04470,38.52024,40.00000,40.00000,36.30059,42.21965,40.0,40.00000,40.00000
2020,Thuringa,female,258,31.98197,30.94176,33.02217,25.00000,35.00000,40.00000,2.50000,54.0,35.0,30.00000,38.00000
2021,Schleswig-Holstein,male,201,37.43511,36.89685,37.97337,35.00000,38.50000,40.00000,27.50000,47.50000,38.5,37.98750,40.00000
2021,Schleswig-Holstein,female,201,31.12274,29.80228,32.44320,25.00000,35.00000,39.96520,2.55220,42.0,35.0,30.00000,38.50000
2021,Hamburg,male,110,34.88537,33.34032,36.43042,32.00000,39.00000,40.00000,20.00000,45.0,39.0,35.00000,40.00000
2021,Hamburg,female,104,31.07657,28.96254,33.19061,25.00000,36.00000,39.00000,5.0,48.0,36.0,30.00000,39.00000
2021,Lower Saxony,male,469,36.92649,36.31110,37.54187,37.50000,39.00000,40.00000,33.75000,43.75000,39.0,38.50000,40.00000
2021,Lower Saxony,female,502,29.46428,28.51563,30.41293,20.00000,31.50000,39.00000,2.0,67.50000,31.5,30.00000,35.00000
2021,Bremen,male,41,36.58013,34.05894,39.10132,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,38.00000,40.00000
2021,Bremen,female,39,33.07192,29.91415,36.22970,30.00000,39.00000,40.00000,15.00000,40.0,39.0,30.00000,40.00000
2021,North Rhine-Westphalia,male,1030,36.76684,36.25930,37.27437,37.00000,40.00000,40.00000,32.50000,44.50000,40.0,39.00000,40.00000
2021,North Rhine-Westphalia,female,1051,29.29564,28.60743,29.98385,20.00000,30.00000,39.50000,2.0,68.75000,30.0,30.00000,35.00000
2021,Hesse,male,362,36.12029,35.23328,37.00730,37.12520,39.00000,40.00000,32.81299,44.31221,39.0,38.50000,40.00000
2021,Hesse,female,327,29.56442,28.37441,30.75444,22.00000,31.29045,40.00000,2.0,45.0,31.5,30.00000,35.00000
2021,"Rhineland-Palatinate, Saarland",male,256,36.51288,35.43138,37.59438,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,38.50000,40.00000
2021,"Rhineland-Palatinate, Saarland",female,236,30.37834,28.94101,31.81567,20.00000,35.00000,40.00000,2.0,50.0,35.0,30.00000,38.50000
2021,Baden-Wuerttemberg,male,616,36.41360,35.76225,37.06494,37.00000,40.00000,40.00000,32.50000,44.50000,40.0,39.00000,40.00000
2021,Baden-Wuerttemberg,female,594,28.91124,27.96075,29.86172,20.00000,32.00000,39.25060,2.0,48.0,32.0,30.00000,37.00000
2021,Bavaria,male,752,37.33138,36.81791,37.84485,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2021,Bavaria,female,803,28.60989,27.85408,29.36571,20.00000,30.00000,39.00000,2.0,49.0,30.0,27.50000,35.00000
2021,Berlin,male,234,35.67431,34.49147,36.85716,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,39.97500,40.00000
2021,Berlin,female,213,32.92199,31.67813,34.16585,30.00000,38.50000,40.00000,15.00000,42.5,38.5,33.98750,39.00000
2021,Brandenburg,male,168,36.38788,35.03022,37.74555,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2021,Brandenburg,female,184,33.38953,32.14788,34.63118,30.00000,35.00000,40.00000,15.00000,46.0,35.0,32.00000,40.00000
2021,Mecklenburg-Western Pomerania,male,91,34.74825,32.45288,37.04362,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,38.00000,40.00000
2021,Mecklenburg-Western Pomerania,female,100,34.76897,33.41249,36.12545,31.00000,35.00000,40.00000,17.50000,50.0,35.0,35.00000,40.00000
2021,Saxony,male,289,37.50955,36.74142,38.27769,38.50000,40.00000,40.00000,36.25000,42.25000,40.0,40.00000,40.00000
2021,Saxony,female,316,33.77279,32.89199,34.65360,30.00000,36.68347,40.00000,15.00000,48.0,37.0,33.96250,39.00000
2021,Saxony-Anhalt,male,147,36.97786,35.62174,38.33397,37.87028,40.00000,40.00000,34.67569,43.19458,40.0,38.50000,40.00000
2021,Saxony-Anhalt,female,151,31.88289,30.36807,33.39771,30.00000,35.00000,40.00000,15.00000,45.0,35.0,32.00000,38.00000
2021,Thuringa,male,131,37.90812,36.79032,39.02591,39.00000,40.00000,40.00000,37.50000,41.50000,40.0,40.00000,40.00000
2021,Thuringa,female,181,31.00069,29.59363,32.40776,24.00000,31.84652,40.00000,4.0,56.0,32.0,30.00000,38.00000
2022,Schleswig-Holstein,male,277,37.28739,36.56001,38.01478,37.00000,39.00000,40.00000,32.50000,44.50000,39.0,38.50000,39.00000
2022,Schleswig-Holstein,female,289,30.78274,29.62227,31.94320,25.00000,35.00000,39.00000,4.00000,50.0,35.0,30.00000,37.50000
2022,Hamburg,male,186,35.39207,34.25192,36.53221,32.28053,39.00000,40.00000,20.70133,51.57920,39.0,38.00000,40.00000
2022,Hamburg,female,189,32.82408,31.46290,34.18526,28.00000,38.00000,40.00000,10.00000,46.0,38.0,35.00000,38.50000
2022,Lower Saxony,male,696,36.32979,35.69701,36.96258,37.00000,39.00000,40.00000,32.50000,44.50000,39.0,38.80000,39.00000
2022,Lower Saxony,female,670,28.38111,27.58234,29.17988,20.00000,30.00000,38.50000,2.0,56.0,30.0,28.00000,31.00000
2022,Bremen,male,64,33.29573,30.50407,36.08738,33.24371,40.00000,40.00000,23.10929,45.0,40.0,35.00000,40.00000
2022,Bremen,female,59,32.64314,30.12723,35.15904,28.95393,38.17597,39.00000,13.88483,42.0,38.5,30.00000,39.00000
2022,North Rhine-Westphalia,male,1746,36.15918,35.74393,36.57444,37.50000,39.00000,40.00000,33.75000,43.75000,39.0,39.00000,40.00000
2022,North Rhine-Westphalia,female,1657,29.48965,28.96197,30.01733,20.00000,32.00000,39.00000,2.0,60.0,32.0,30.00000,35.00000
2022,Hesse,male,547,36.53804,35.84704,37.22903,37.56243,40.00000,40.00000,33.90608,43.65635,40.0,39.00000,40.00000
2022,Hesse,female,540,29.09628,28.16727,30.02528,20.00000,30.00000,39.00000,0.0,65.0,30.0,30.00000,34.00000
2022,"Rhineland-Palatinate, Saarland",male,379,36.26877,35.40560,37.13195,37.50000,39.00000,40.00000,33.75000,43.75000,39.0,39.00000,40.00000
2022,"Rhineland-Palatinate, Saarland",female,369,29.39753,28.21257,30.58248,20.00000,33.63027,39.13110,2.0,60.0,33.5,30.00000,37.50000
2022,Baden-Wuerttemberg,male,1064,36.67749,36.16883,37.18614,37.50000,40.00000,40.00000,33.75000,43.75000,40.0,40.00000,40.00000
2022,Baden-Wuerttemberg,female,992,28.65249,27.94254,29.36244,20.00000,30.00000,39.00000,2.0,50.0,30.0,28.97500,35.00000
2022,Bavaria,male,1356,36.76635,36.37263,37.16008,37.50000,39.50000,40.00000,33.75000,43.75000,39.5,39.00000,40.00000
2022,Bavaria,female,1367,28.29361,27.73832,28.84889,20.00000,30.00000,38.50000,0.0,48.0,30.0,28.00000,30.00000
2022,Berlin,male,508,33.82473,32.91405,34.73541,32.00000,39.41431,40.00000,20.00000,48.0,39.4,39.00000,40.00000
2022,Berlin,female,454,32.37601,31.44794,33.30408,28.05702,37.50000,40.00000,10.14254,50.0,37.5,35.00000,39.00000
2022,Brandenburg,male,248,38.05336,37.36132,38.74539,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,39.00000,40.00000
2022,Brandenburg,female,295,32.37794,31.24647,33.50940,30.00000,35.00000,40.00000,15.00000,55.00000,35.0,35.00000,38.00000
2022,Mecklenburg-Western Pomerania,male,148,37.32055,36.12755,38.51355,38.50000,40.00000,40.00000,36.25000,42.25000,40.0,40.00000,40.00000
2022,Mecklenburg-Western Pomerania,female,179,32.55051,31.10311,33.99791,30.00000,35.00000,40.00000,15.00000,48.0,35.0,35.00000,39.00000
2022,Saxony,male,485,36.13276,35.40128,36.86424,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,40.00000,40.00000
2022,Saxony,female,528,31.90080,31.06948,32.73213,30.00000,35.00000,40.00000,15.00000,55.00000,35.0,33.00000,36.51250
2022,Saxony-Anhalt,male,268,34.58742,33.41328,35.76156,35.00000,39.00000,40.00000,27.50000,47.50000,39.0,38.00000,40.00000
2022,Saxony-Anhalt,female,260,34.23804,33.24714,35.22894,30.00000,36.97358,40.00000,15.00000,40.0,37.0,35.00000,40.00000
2022,Thuringa,male,219,37.67405,36.74764,38.60046,38.00000,40.00000,40.00000,35.00000,43.00000,40.0,40.00000,40.00000
2022,Thuringa,female,256,30.75624,29.51113,32.00136,25.00000,32.45358,40.00000,2.50000,54.0,32.5,30.00000,37.50000
