year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,66 and older,Baden-Wuerttemberg,546,6.03506,5.85474,6.21538,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2019,66 and older,Bavaria,801,5.95069,5.79547,6.10592,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2019,66 and older,Berlin,210,5.85215,5.52591,6.17838,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2019,66 and older,Brandenburg,278,5.42762,5.16006,5.69519,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2019,66 and older,Mecklenburg-Western Pomerania,155,6.24574,5.95185,6.53963,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,66 and older,Saxony,382,5.85323,5.63376,6.07269,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2019,66 and older,Saxony-Anhalt,189,5.39881,5.11181,5.68580,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2019,66 and older,Thuringa,213,5.95972,5.65988,6.25956,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2020,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2020,0-16 y.,Hamburg,,,,,,,,,,,,
2020,0-16 y.,Lower Saxony,,,,,,,,,,,,
2020,0-16 y.,Bremen,,,,,,,,,,,,
2020,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2020,0-16 y.,Hesse,,,,,,,,,,,,
2020,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2020,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2020,0-16 y.,Bavaria,,,,,,,,,,,,
2020,0-16 y.,Berlin,,,,,,,,,,,,
2020,0-16 y.,Brandenburg,,,,,,,,,,,,
2020,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2020,0-16 y.,Saxony,,,,,,,,,,,,
2020,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2020,0-16 y.,Thuringa,,,,,,,,,,,,
2020,17-29 y.,Schleswig-Holstein,193,7.91508,7.68301,8.14716,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,17-29 y.,Hamburg,109,7.89917,7.60168,8.19666,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2020,17-29 y.,Lower Saxony,602,7.42275,7.26645,7.57904,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,17-29 y.,Bremen,76,7.35050,6.83219,7.86881,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,6.00000,9.00000
2020,17-29 y.,North Rhine-Westphalia,1419,7.57457,7.46641,7.68273,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,17-29 y.,Hesse,425,7.36913,7.18256,7.55570,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2020,17-29 y.,"Rhineland-Palatinate, Saarland",282,7.77325,7.55824,7.98827,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,17-29 y.,Baden-Wuerttemberg,597,7.98186,7.82121,8.14251,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,Bavaria,784,7.74145,7.61007,7.87283,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,17-29 y.,Berlin,269,7.82264,7.58582,8.05947,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,Brandenburg,142,7.45551,7.16458,7.74644,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2020,17-29 y.,Mecklenburg-Western Pomerania,61,7.49537,6.99919,7.99155,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2020,17-29 y.,Saxony,230,7.38314,7.17196,7.59432,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2020,17-29 y.,Saxony-Anhalt,145,7.29035,6.94545,7.63524,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,17-29 y.,Thuringa,128,7.40525,7.11625,7.69426,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,Schleswig-Holstein,324,6.81748,6.56889,7.06608,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,Hamburg,183,7.35438,7.06957,7.63918,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,Lower Saxony,798,7.04392,6.89741,7.19042,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,Bremen,99,6.24576,5.78919,6.70233,3.49336,7.00000,8.00000,3.00000,10.00000,7.00000,3.00000,8.00000
2020,30-45 y.,North Rhine-Westphalia,1948,7.00201,6.91284,7.09118,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,30-45 y.,Hesse,612,7.22559,7.07800,7.37319,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,"Rhineland-Palatinate, Saarland",413,7.45986,7.27997,7.63975,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2020,30-45 y.,Baden-Wuerttemberg,936,7.41482,7.29009,7.53956,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,Bavaria,1251,7.33346,7.23132,7.43560,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2020,30-45 y.,Berlin,518,7.26987,7.11212,7.42763,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,Brandenburg,290,7.17533,6.93254,7.41812,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,Mecklenburg-Western Pomerania,123,7.03849,6.69597,7.38100,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,30-45 y.,Saxony,470,7.01347,6.83382,7.19311,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,30-45 y.,Saxony-Anhalt,248,6.89827,6.65258,7.14395,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,30-45 y.,Thuringa,277,7.26750,7.03174,7.50326,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,46-65 y.,Schleswig-Holstein,372,6.54670,6.35350,6.73990,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,46-65 y.,Hamburg,201,6.49788,6.20336,6.79239,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2020,46-65 y.,Lower Saxony,1045,6.27142,6.12963,6.41320,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,46-65 y.,Bremen,90,6.02341,5.55419,6.49264,4.63634,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2020,46-65 y.,North Rhine-Westphalia,2250,6.09297,6.00220,6.18374,5.00000,6.85119,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2020,46-65 y.,Hesse,768,6.27722,6.12530,6.42914,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,46-65 y.,"Rhineland-Palatinate, Saarland",592,6.60395,6.44362,6.76428,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,46-65 y.,Baden-Wuerttemberg,1160,6.31562,6.18502,6.44621,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,46-65 y.,Bavaria,1601,6.52961,6.42381,6.63542,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,46-65 y.,Berlin,395,5.77731,5.53287,6.02174,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2020,46-65 y.,Brandenburg,453,6.26452,6.06731,6.46173,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2020,46-65 y.,Mecklenburg-Western Pomerania,215,6.08277,5.79709,6.36845,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2020,46-65 y.,Saxony,604,6.39337,6.23147,6.55528,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,46-65 y.,Saxony-Anhalt,386,6.04911,5.83061,6.26762,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,46-65 y.,Thuringa,372,6.12919,5.89619,6.36219,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,66 and older,Schleswig-Holstein,179,5.98072,5.65335,6.30809,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2020,66 and older,Hamburg,114,5.77548,5.35314,6.19782,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2020,66 and older,Lower Saxony,439,5.97416,5.74208,6.20624,4.66882,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2020,66 and older,Bremen,45,5.88813,5.29810,6.47817,4.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2020,66 and older,North Rhine-Westphalia,947,6.03775,5.89024,6.18525,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2020,66 and older,Hesse,277,5.91456,5.64771,6.18141,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2020,66 and older,"Rhineland-Palatinate, Saarland",292,5.97479,5.72447,6.22510,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2020,66 and older,Baden-Wuerttemberg,511,6.03235,5.84152,6.22319,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2020,66 and older,Bavaria,750,5.83977,5.68219,5.99735,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2020,66 and older,Berlin,192,5.82103,5.46779,6.17427,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2020,66 and older,Brandenburg,268,5.50866,5.25014,5.76719,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2020,66 and older,Mecklenburg-Western Pomerania,138,6.08005,5.78583,6.37426,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2020,66 and older,Saxony,370,5.69325,5.47094,5.91556,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2020,66 and older,Saxony-Anhalt,192,5.82056,5.54711,6.09400,4.54164,6.00000,7.00000,1.00000,10.00000,6.00000,5.97500,7.00000
2020,66 and older,Thuringa,198,5.96496,5.67459,6.25533,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2021,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2021,0-16 y.,Hamburg,,,,,,,,,,,,
2021,0-16 y.,Lower Saxony,,,,,,,,,,,,
2021,0-16 y.,Bremen,,,,,,,,,,,,
2021,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2021,0-16 y.,Hesse,,,,,,,,,,,,
2021,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2021,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2021,0-16 y.,Bavaria,,,,,,,,,,,,
2021,0-16 y.,Berlin,,,,,,,,,,,,
2021,0-16 y.,Brandenburg,,,,,,,,,,,,
2021,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2021,0-16 y.,Saxony,,,,,,,,,,,,
2021,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2021,0-16 y.,Thuringa,,,,,,,,,,,,
2021,17-29 y.,Schleswig-Holstein,156,7.95689,7.74319,8.17059,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,Hamburg,69,7.92498,7.60393,8.24602,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2021,17-29 y.,Lower Saxony,341,7.75074,7.57062,7.93087,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,Bremen,35,7.92482,7.40329,8.44635,7.00000,8.00000,8.83137,4.25295,10.00000,8.00000,7.97500,8.00000
2021,17-29 y.,North Rhine-Westphalia,823,7.76350,7.63868,7.88833,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,Hesse,257,7.58367,7.33163,7.83570,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,17-29 y.,"Rhineland-Palatinate, Saarland",180,8.14684,7.91427,8.37940,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,Baden-Wuerttemberg,372,7.91998,7.71616,8.12380,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,Bavaria,476,7.89148,7.73169,8.05127,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,Berlin,156,7.79910,7.53567,8.06254,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,17-29 y.,Brandenburg,73,7.79774,7.37078,8.22469,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2021,17-29 y.,Mecklenburg-Western Pomerania,50,7.59001,7.12383,8.05619,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,17-29 y.,Saxony,130,8.15844,7.92936,8.38752,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2021,17-29 y.,Saxony-Anhalt,90,7.94994,7.65011,8.24977,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2021,17-29 y.,Thuringa,87,7.68386,7.34537,8.02235,7.00000,8.00000,8.43776,4.84336,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Schleswig-Holstein,256,7.54352,7.31311,7.77393,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,Hamburg,117,7.06208,6.64716,7.47701,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,9.00000
2021,30-45 y.,Lower Saxony,502,7.48184,7.31905,7.64463,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Bremen,40,6.61493,6.10872,7.12113,5.00000,7.00000,7.00000,2.00000,10.00000,7.00000,5.00000,8.00000
2021,30-45 y.,North Rhine-Westphalia,1196,7.19390,7.08746,7.30034,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Hesse,395,7.37352,7.20762,7.53941,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2021,30-45 y.,"Rhineland-Palatinate, Saarland",259,7.32340,7.09771,7.54910,6.35875,8.00000,9.00000,2.39688,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Baden-Wuerttemberg,585,7.55939,7.41758,7.70119,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,Bavaria,717,7.32674,7.18890,7.46457,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Berlin,348,7.51970,7.33919,7.70022,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Brandenburg,170,6.74448,6.44040,7.04856,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,30-45 y.,Mecklenburg-Western Pomerania,94,6.85340,6.34322,7.36358,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Saxony,354,7.30515,7.10958,7.50072,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Saxony-Anhalt,155,7.28578,6.99144,7.58012,6.00000,8.00000,8.68995,1.96508,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,Thuringa,160,7.89304,7.65202,8.13406,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2021,46-65 y.,Schleswig-Holstein,292,6.82053,6.62864,7.01242,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,46-65 y.,Hamburg,168,6.70982,6.41726,7.00237,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,46-65 y.,Lower Saxony,747,6.69042,6.53473,6.84611,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,46-65 y.,Bremen,51,7.23850,6.83547,7.64153,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2021,46-65 y.,North Rhine-Westphalia,1530,6.63338,6.53487,6.73190,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,46-65 y.,Hesse,508,6.45149,6.25115,6.65182,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,46-65 y.,"Rhineland-Palatinate, Saarland",385,6.60482,6.41279,6.79685,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2021,46-65 y.,Baden-Wuerttemberg,850,6.72093,6.57529,6.86657,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,46-65 y.,Bavaria,1126,6.84789,6.73676,6.95903,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,46-65 y.,Berlin,287,6.41460,6.14796,6.68124,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,46-65 y.,Brandenburg,284,6.25977,6.01619,6.50336,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,46-65 y.,Mecklenburg-Western Pomerania,168,6.39146,6.04098,6.74194,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,46-65 y.,Saxony,424,6.86041,6.66916,7.05165,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,46-65 y.,Saxony-Anhalt,252,6.61278,6.35461,6.87095,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,46-65 y.,Thuringa,249,6.36484,6.10225,6.62742,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,66 and older,Schleswig-Holstein,148,6.49868,6.14181,6.85556,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,66 and older,Hamburg,100,6.11539,5.68449,6.54629,5.00000,6.37353,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2021,66 and older,Lower Saxony,341,6.18590,5.95193,6.41987,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2021,66 and older,Bremen,,,,,,,,,,,,
2021,66 and older,North Rhine-Westphalia,689,6.32765,6.16199,6.49331,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,66 and older,Hesse,183,6.16846,5.85363,6.48330,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,66 and older,"Rhineland-Palatinate, Saarland",203,6.32937,6.08462,6.57411,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2021,66 and older,Baden-Wuerttemberg,379,6.19541,5.98770,6.40313,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,66 and older,Bavaria,570,6.16371,5.98918,6.33824,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,66 and older,Berlin,142,5.75802,5.39330,6.12273,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2021,66 and older,Brandenburg,183,5.96923,5.63597,6.30249,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2021,66 and older,Mecklenburg-Western Pomerania,100,6.63932,6.30642,6.97221,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2021,66 and older,Saxony,267,6.23819,6.00796,6.46842,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,66 and older,Saxony-Anhalt,115,5.68276,5.28909,6.07643,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.02500
2021,66 and older,Thuringa,142,6.13419,5.74869,6.51969,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2022,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2022,0-16 y.,Hamburg,,,,,,,,,,,,
2022,0-16 y.,Lower Saxony,,,,,,,,,,,,
2022,0-16 y.,Bremen,,,,,,,,,,,,
2022,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2022,0-16 y.,Hesse,,,,,,,,,,,,
2022,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2022,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2022,0-16 y.,Bavaria,,,,,,,,,,,,
2022,0-16 y.,Berlin,,,,,,,,,,,,
2022,0-16 y.,Brandenburg,,,,,,,,,,,,
2022,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2022,0-16 y.,Saxony,,,,,,,,,,,,
2022,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2022,0-16 y.,Thuringa,,,,,,,,,,,,
2022,17-29 y.,Schleswig-Holstein,171,7.67442,7.42309,7.92574,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2022,17-29 y.,Hamburg,123,7.58687,7.27440,7.89934,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2022,17-29 y.,Lower Saxony,447,7.36126,7.17848,7.54403,6.26743,8.00000,9.00000,2.16858,10.00000,8.00000,7.00000,8.00000
2022,17-29 y.,Bremen,42,7.91854,7.35365,8.48343,7.00000,8.00000,9.71069,3.00000,10.00000,8.00000,7.00000,10.00000
2022,17-29 y.,North Rhine-Westphalia,1150,7.44886,7.33091,7.56681,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,Hesse,364,7.67667,7.50228,7.85107,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.00000
2022,17-29 y.,"Rhineland-Palatinate, Saarland",240,7.71914,7.49009,7.94819,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,Baden-Wuerttemberg,714,7.89570,7.75500,8.03640,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,Bavaria,891,7.77684,7.65386,7.89981,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,Berlin,314,6.83262,6.58890,7.07635,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,17-29 y.,Brandenburg,147,7.39242,7.08831,7.69654,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,17-29 y.,Mecklenburg-Western Pomerania,91,7.03031,6.55224,7.50838,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,17-29 y.,Saxony,268,6.98920,6.78060,7.19780,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,17-29 y.,Saxony-Anhalt,166,7.18492,6.82793,7.54191,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,17-29 y.,Thuringa,135,7.37658,7.03939,7.71378,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,30-45 y.,Schleswig-Holstein,273,6.94235,6.68740,7.19730,5.68338,8.00000,8.00000,2.20845,10.00000,8.00000,7.00000,8.00000
2022,30-45 y.,Hamburg,178,7.16221,6.88178,7.44263,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2022,30-45 y.,Lower Saxony,621,6.92560,6.76470,7.08650,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2022,30-45 y.,Bremen,56,6.39257,5.81089,6.97425,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,5.00000,8.00000
2022,30-45 y.,North Rhine-Westphalia,1598,6.70531,6.59859,6.81204,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,30-45 y.,Hesse,510,6.98518,6.81307,7.15728,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,30-45 y.,"Rhineland-Palatinate, Saarland",343,6.91271,6.70806,7.11737,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,30-45 y.,Baden-Wuerttemberg,981,7.09165,6.96381,7.21949,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,30-45 y.,Bavaria,1350,7.31634,7.21007,7.42260,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,30-45 y.,Berlin,618,7.19234,7.04882,7.33587,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,30-45 y.,Brandenburg,277,6.31008,6.06249,6.55766,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2022,30-45 y.,Mecklenburg-Western Pomerania,167,7.00926,6.67573,7.34280,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,30-45 y.,Saxony,561,6.96846,6.78905,7.14787,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,30-45 y.,Saxony-Anhalt,272,6.59770,6.34539,6.85002,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,30-45 y.,Thuringa,229,7.25890,7.00614,7.51167,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,46-65 y.,Schleswig-Holstein,324,6.33995,6.11392,6.56598,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,46-65 y.,Hamburg,174,6.39574,6.05522,6.73627,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2022,46-65 y.,Lower Saxony,809,6.30639,6.15797,6.45481,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,46-65 y.,Bremen,56,6.82587,6.31510,7.33664,5.69894,7.00000,8.00000,2.24734,10.00000,7.00000,6.00000,8.00000
2022,46-65 y.,North Rhine-Westphalia,1869,6.32028,6.22000,6.42055,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,46-65 y.,Hesse,593,6.24465,6.06831,6.42099,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,46-65 y.,"Rhineland-Palatinate, Saarland",420,6.29598,6.07588,6.51608,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,46-65 y.,Baden-Wuerttemberg,1033,6.55006,6.41404,6.68609,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
