year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,Saxony,Rural regions,756,6.66042,6.51942,6.80142,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Saxony-Anhalt,Urban regions,246,6.52775,6.24958,6.80591,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2020,Saxony-Anhalt,Rural regions,725,6.30070,6.14822,6.45318,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Thuringa,Urban regions,331,6.95503,6.74717,7.16288,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Thuringa,Rural regions,644,6.30238,6.12620,6.47856,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Schleswig-Holstein,Urban regions,342,7.05716,6.86179,7.25253,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Schleswig-Holstein,Rural regions,510,7.13854,6.97002,7.30705,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Hamburg,Urban regions,454,6.76659,6.57217,6.96101,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Lower Saxony,Urban regions,861,6.76060,6.62002,6.90117,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Lower Saxony,Rural regions,1070,6.97657,6.84827,7.10487,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Bremen,Urban regions,155,6.68232,6.39888,6.96576,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,North Rhine-Westphalia,Urban regions,4141,6.90053,6.83806,6.96300,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,North Rhine-Westphalia,Rural regions,97,7.21374,6.85814,7.56934,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2021,Hesse,Urban regions,1109,6.75083,6.62081,6.88085,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Hesse,Rural regions,234,6.96416,6.71132,7.21699,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,"Rhineland-Palatinate, Saarland",Urban regions,795,6.93458,6.80311,7.06605,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,"Rhineland-Palatinate, Saarland",Rural regions,232,6.67682,6.42031,6.93332,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,Baden-Wuerttemberg,Urban regions,1948,7.05788,6.96706,7.14870,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Baden-Wuerttemberg,Rural regions,238,6.49763,6.18690,6.80836,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,Bavaria,Urban regions,1399,7.04261,6.93590,7.14933,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Bavaria,Rural regions,1490,6.86811,6.76699,6.96922,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2021,Berlin,Urban regions,933,6.84275,6.70473,6.98077,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Brandenburg,Urban regions,70,7.34357,6.95409,7.73305,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2021,Brandenburg,Rural regions,640,6.36135,6.19063,6.53206,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Mecklenburg-Western Pomerania,Urban regions,77,7.79583,7.44653,8.14514,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Mecklenburg-Western Pomerania,Rural regions,335,6.64139,6.40901,6.87376,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Saxony,Urban regions,640,7.02902,6.87113,7.18691,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Saxony,Rural regions,535,7.01892,6.85960,7.17825,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Saxony-Anhalt,Urban regions,153,7.17534,6.90380,7.44687,6.43594,7.73150,8.00000,4.08985,10.00000,7.00000,7.00000,8.00000
2021,Saxony-Anhalt,Rural regions,459,6.61054,6.41105,6.81003,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,Thuringa,Urban regions,235,7.61915,7.40599,7.83230,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Thuringa,Rural regions,403,6.47046,6.25277,6.68816,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2022,Schleswig-Holstein,Urban regions,346,6.42501,6.20969,6.64032,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Schleswig-Holstein,Rural regions,589,6.82849,6.65973,6.99726,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2022,Hamburg,Urban regions,578,6.67620,6.50264,6.84976,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2022,Lower Saxony,Urban regions,986,6.57704,6.44671,6.70736,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Lower Saxony,Rural regions,1244,6.55646,6.43807,6.67485,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Bremen,Urban regions,181,6.47862,6.17139,6.78586,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,North Rhine-Westphalia,Urban regions,5299,6.53360,6.47327,6.59394,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,North Rhine-Westphalia,Rural regions,121,6.59572,6.20860,6.98283,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Hesse,Urban regions,1361,6.51640,6.39589,6.63691,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Hesse,Rural regions,324,6.64791,6.42879,6.86703,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",Urban regions,960,6.74961,6.61725,6.88196,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",Rural regions,269,6.17837,5.89553,6.46120,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Baden-Wuerttemberg,Urban regions,2726,6.81270,6.73001,6.89538,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Baden-Wuerttemberg,Rural regions,431,6.80364,6.59210,7.01519,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Bavaria,Urban regions,2300,6.81804,6.72833,6.90774,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Bavaria,Rural regions,1991,6.61455,6.51601,6.71309,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Berlin,Urban regions,1455,6.44794,6.33038,6.56551,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Brandenburg,Urban regions,89,7.02159,6.61447,7.42871,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Brandenburg,Rural regions,894,6.19111,6.04558,6.33664,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2022,Mecklenburg-Western Pomerania,Urban regions,109,6.93708,6.54770,7.32646,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2022,Mecklenburg-Western Pomerania,Rural regions,450,6.37086,6.15925,6.58246,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Saxony,Urban regions,843,6.15110,6.00236,6.29984,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Saxony,Rural regions,876,6.60438,6.46202,6.74674,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Saxony-Anhalt,Urban regions,201,6.42010,6.10092,6.73927,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2022,Saxony-Anhalt,Rural regions,695,6.30403,6.13435,6.47371,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Thuringa,Urban regions,277,7.27792,7.06292,7.49292,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,Thuringa,Rural regions,540,6.37539,6.19654,6.55424,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
