year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,Baden-Wuerttemberg,female,1647,6.65522,6.54854,6.76191,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Bavaria,male,2019,6.84725,6.75954,6.93496,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Bavaria,female,2304,6.44818,6.35785,6.53852,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Berlin,male,556,6.48385,6.28798,6.67971,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Berlin,female,568,6.33158,6.13899,6.52416,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Brandenburg,male,547,6.38626,6.20917,6.56335,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Brandenburg,female,588,6.08951,5.91210,6.26692,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Mecklenburg-Western Pomerania,male,293,6.22501,5.99072,6.45929,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Mecklenburg-Western Pomerania,female,355,6.18460,5.94904,6.42016,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Saxony,male,835,6.58187,6.44611,6.71763,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Saxony,female,907,6.31805,6.17845,6.45765,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Saxony-Anhalt,male,447,6.17974,5.97486,6.38462,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Saxony-Anhalt,female,549,5.96212,5.77547,6.14877,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.97500,7.00000
2018,Thuringa,male,489,6.59540,6.37912,6.81167,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,Thuringa,female,550,6.34753,6.16189,6.53318,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Schleswig-Holstein,male,580,6.84204,6.66991,7.01417,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Schleswig-Holstein,female,570,6.67577,6.50102,6.85053,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Hamburg,male,275,7.17878,6.94793,7.40963,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2019,Hamburg,female,309,6.26318,6.00550,6.52086,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Lower Saxony,male,1412,6.75844,6.64567,6.87121,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Lower Saxony,female,1517,6.53166,6.41250,6.65082,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Bremen,male,139,6.51999,6.18636,6.85362,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2019,Bremen,female,151,6.39222,6.02099,6.76345,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,North Rhine-Westphalia,male,3075,6.82206,6.74430,6.89981,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,North Rhine-Westphalia,female,3178,6.37174,6.29077,6.45271,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Hesse,male,1017,6.76559,6.64156,6.88961,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Hesse,female,982,6.57967,6.44353,6.71582,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",male,806,6.59253,6.43960,6.74547,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,"Rhineland-Palatinate, Saarland",female,855,6.65362,6.50562,6.80162,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Baden-Wuerttemberg,male,1543,6.87216,6.75902,6.98531,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Baden-Wuerttemberg,female,1634,6.73570,6.62787,6.84354,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,Bavaria,male,2129,6.89405,6.80323,6.98486,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Bavaria,female,2183,6.67762,6.58678,6.76846,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Berlin,male,582,6.58710,6.40075,6.77344,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,Berlin,female,549,6.42148,6.22001,6.62294,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Brandenburg,male,584,6.36094,6.18367,6.53820,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Brandenburg,female,626,6.10065,5.92432,6.27698,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Mecklenburg-Western Pomerania,male,316,6.44049,6.20420,6.67678,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Mecklenburg-Western Pomerania,female,334,6.60948,6.38303,6.83594,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Saxony,male,850,6.54962,6.40440,6.69484,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Saxony,female,884,6.41844,6.27835,6.55853,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2019,Saxony-Anhalt,male,456,6.42409,6.22058,6.62761,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Saxony-Anhalt,female,531,6.20885,6.02824,6.38946,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Thuringa,male,478,6.71366,6.51786,6.90946,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,Thuringa,female,516,6.40090,6.20040,6.60140,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Schleswig-Holstein,male,537,6.69623,6.52128,6.87117,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Schleswig-Holstein,female,531,6.63453,6.44610,6.82297,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Hamburg,male,295,6.94237,6.70662,7.17812,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Hamburg,female,312,6.44223,6.18672,6.69775,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2020,Lower Saxony,male,1427,6.68938,6.57267,6.80609,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Lower Saxony,female,1457,6.40163,6.27822,6.52505,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Bremen,male,152,6.18702,5.80281,6.57124,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,5.00000,7.00000
2020,Bremen,female,158,6.28422,5.96119,6.60725,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2020,North Rhine-Westphalia,male,3328,6.74768,6.67386,6.82151,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,North Rhine-Westphalia,female,3233,6.39803,6.31878,6.47728,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Hesse,male,1048,6.67732,6.54908,6.80557,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Hesse,female,1034,6.56853,6.43521,6.70186,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,"Rhineland-Palatinate, Saarland",male,768,6.79580,6.65423,6.93737,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,"Rhineland-Palatinate, Saarland",female,811,6.68669,6.53621,6.83716,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Baden-Wuerttemberg,male,1569,6.79628,6.68246,6.91010,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Baden-Wuerttemberg,female,1635,6.73868,6.63109,6.84626,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Bavaria,male,2168,6.87630,6.78687,6.96572,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Bavaria,female,2218,6.60901,6.51820,6.69982,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Berlin,male,735,6.61955,6.44772,6.79138,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Berlin,female,636,6.51610,6.33117,6.70104,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Brandenburg,male,569,6.52495,6.34323,6.70666,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Brandenburg,female,584,6.34628,6.16815,6.52441,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Mecklenburg-Western Pomerania,male,264,6.66520,6.42956,6.90084,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Mecklenburg-Western Pomerania,female,273,6.28404,6.03443,6.53365,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Saxony,male,821,6.50659,6.36187,6.65131,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Saxony,female,852,6.54401,6.40517,6.68285,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Saxony-Anhalt,male,458,6.44820,6.25991,6.63649,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Saxony-Anhalt,female,513,6.23585,6.04699,6.42470,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Thuringa,male,455,6.62988,6.41220,6.84755,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Thuringa,female,520,6.42792,6.25241,6.60343,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Schleswig-Holstein,male,414,7.29546,7.12485,7.46607,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Schleswig-Holstein,female,438,6.92438,6.73394,7.11481,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Hamburg,male,212,6.76099,6.48136,7.04062,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,Hamburg,female,242,6.77168,6.49996,7.04341,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Lower Saxony,male,928,6.97208,6.84501,7.09915,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Lower Saxony,female,1003,6.80423,6.66433,6.94413,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Bremen,male,82,7.06554,6.72863,7.40244,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2021,Bremen,female,73,6.21190,5.75588,6.66792,4.82165,7.00000,8.00000,0.05412,10.00000,7.00000,5.00000,7.00000
2021,North Rhine-Westphalia,male,2063,7.01954,6.93538,7.10370,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,North Rhine-Westphalia,female,2172,6.80714,6.71776,6.89652,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Hesse,male,675,6.67458,6.50676,6.84240,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Hesse,female,668,6.91085,6.75131,7.07040,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,"Rhineland-Palatinate, Saarland",male,490,6.82420,6.65033,6.99806,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,"Rhineland-Palatinate, Saarland",female,537,6.91206,6.75313,7.07098,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Baden-Wuerttemberg,male,1057,7.10139,6.97769,7.22509,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Baden-Wuerttemberg,female,1129,6.87077,6.74478,6.99676,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Bavaria,male,1395,7.08539,6.98318,7.18761,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Bavaria,female,1494,6.82799,6.72287,6.93311,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Berlin,male,482,7.00962,6.83050,7.18873,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Berlin,female,448,6.67536,6.46406,6.88667,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Brandenburg,male,336,6.77281,6.55957,6.98604,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Brandenburg,female,374,6.18388,5.95142,6.41634,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Mecklenburg-Western Pomerania,male,193,6.83518,6.51318,7.15718,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2021,Mecklenburg-Western Pomerania,female,219,6.72077,6.45494,6.98661,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Saxony,male,576,7.15438,7.00301,7.30574,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Saxony,female,598,6.87626,6.71156,7.04095,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Saxony-Anhalt,male,285,6.94992,6.71365,7.18619,5.00000,7.43445,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Saxony-Anhalt,female,327,6.45988,6.22463,6.69514,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Thuringa,male,287,6.96875,6.73127,7.20623,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Thuringa,female,351,6.85743,6.63206,7.08280,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,Schleswig-Holstein,male,430,6.83075,6.63697,7.02453,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Schleswig-Holstein,female,504,6.57979,6.39581,6.76377,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2022,Hamburg,male,276,6.76698,6.54122,6.99274,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2022,Hamburg,female,302,6.58533,6.32264,6.84801,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2022,Lower Saxony,male,1086,6.70283,6.58471,6.82096,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Lower Saxony,female,1144,6.43236,6.30369,6.56102,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Bremen,male,85,6.36640,5.96354,6.76926,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2022,Bremen,female,95,6.58592,6.11711,7.05472,4.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2022,North Rhine-Westphalia,male,2607,6.66472,6.58258,6.74687,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,North Rhine-Westphalia,female,2809,6.41367,6.32776,6.49958,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Hesse,male,825,6.61033,6.46646,6.75421,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Hesse,female,858,6.47456,6.31897,6.63015,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",male,578,6.58187,6.40352,6.76021,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",female,649,6.63152,6.46475,6.79829,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Baden-Wuerttemberg,male,1555,6.80095,6.69202,6.90988,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Baden-Wuerttemberg,female,1600,6.81949,6.71050,6.92847,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2022,Bavaria,male,2073,6.80856,6.71438,6.90274,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Bavaria,female,2217,6.63545,6.54198,6.72892,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Berlin,male,725,6.66555,6.51053,6.82058,5.55042,7.00000,8.00000,1.87604,10.00000,7.00000,7.00000,7.00000
2022,Berlin,female,725,6.25641,6.08091,6.43191,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Brandenburg,male,448,6.41552,6.21572,6.61532,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Brandenburg,female,534,6.16071,5.97013,6.35129,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2022,Mecklenburg-Western Pomerania,male,260,6.64563,6.36365,6.92762,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2022,Mecklenburg-Western Pomerania,female,299,6.27440,6.02266,6.52613,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Saxony,male,820,6.46161,6.31270,6.61052,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Saxony,female,899,6.23967,6.09574,6.38360,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Saxony-Anhalt,male,425,6.39265,6.16487,6.62043,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Saxony-Anhalt,female,471,6.27208,6.07552,6.46863,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2022,Thuringa,male,374,6.74199,6.53149,6.95250,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Thuringa,female,442,6.61166,6.41880,6.80452,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
