year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,2nd Quintile,Rural regions,1888,1.1185545294091106,1.0567915447605079,1.1803175140577133,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2001,3rd Quintile,Urban regions,3588,1.171238177460819,1.1210541961121017,1.2214221588095362,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2001,3rd Quintile,Rural regions,2136,1.138571452514217,1.0753229173206307,1.2018199877078033,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2001,4th Quintile,Urban regions,3358,0.866925588044971,0.822588179260619,0.911262996829323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,4th Quintile,Rural regions,1658,0.7829431534247703,0.7199260116755891,0.8459602951739514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,5th Quintile,Urban regions,2559,0.533755378028971,0.49401124667343865,0.5734995093845033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,5th Quintile,Rural regions,809,0.4205515178945993,0.36438206820837216,0.4767209675808265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,1st Quintile,Urban regions,1605,1.4551522547606526,1.3680053438666275,1.5422991656546776,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2002,1st Quintile,Rural regions,944,1.4557037432912607,1.349056605079643,1.5623508815028784,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2002,2nd Quintile,Urban regions,2488,1.4085842627283234,1.3393952028022853,1.4777733226543615,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2002,2nd Quintile,Rural regions,1656,1.1744520696552556,1.098224910026422,1.2506792292840891,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2002,3rd Quintile,Urban regions,3203,1.3138920909568195,1.2595901285960927,1.3681940533175463,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2002,3rd Quintile,Rural regions,1828,1.07079206710595,1.00877708540643,1.1328070488054702,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2002,4th Quintile,Urban regions,3229,0.8220301402422331,0.7796252668185146,0.8644350136659515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,4th Quintile,Rural regions,1785,0.753169676192737,0.6993320252141739,0.8070073271713001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,5th Quintile,Urban regions,2804,0.5103795312031965,0.4756859841267265,0.5450730782796663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,5th Quintile,Rural regions,921,0.550952252868398,0.47717504223382545,0.6247294635029705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,1st Quintile,Urban regions,1512,1.7854655180636831,1.6770665300513277,1.8938645060760386,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2003,1st Quintile,Rural regions,799,1.3393649451416976,1.227728615223465,1.4510012750599302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,2nd Quintile,Urban regions,2223,1.519967755515115,1.4400208780153543,1.5999146330148757,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2003,2nd Quintile,Rural regions,1514,1.1876460392293324,1.1108530255314624,1.2644390529272025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,3rd Quintile,Urban regions,3052,1.3754732863153234,1.314719022304871,1.4362275503257758,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2003,3rd Quintile,Rural regions,1819,1.0321134153418394,0.9674174205693955,1.0968094101142833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,4th Quintile,Urban regions,3378,0.9717681314470034,0.9227210961051202,1.0208151667888865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,4th Quintile,Rural regions,1778,0.9674873609345656,0.906673852975839,1.0283008688932922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,5th Quintile,Urban regions,4344,0.6431543076000044,0.6087870279194924,0.6775215872805164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,5th Quintile,Rural regions,1391,0.6131855554222615,0.5491432904119964,0.6772278204325266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,1st Quintile,Urban regions,1448,1.467792951273646,1.3757439417695996,1.5598419607776925,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2004,1st Quintile,Rural regions,840,1.3728022320809177,1.2586436719260823,1.486960792235753,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2004,2nd Quintile,Urban regions,2154,1.440756911197802,1.3694873053362895,1.5120265170593146,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2004,2nd Quintile,Rural regions,1360,1.2044684952010694,1.1173550710468336,1.291581919355305,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2004,3rd Quintile,Urban regions,3015,1.2182692317867234,1.1596021141821775,1.2769363493912693,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2004,3rd Quintile,Rural regions,1748,1.0602788789831696,0.9898748539874398,1.1306829039788995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4th Quintile,Urban regions,3340,0.9581816659047125,0.9114680403700683,1.0048952914393567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,4th Quintile,Rural regions,1813,0.890028922856973,0.8299533186572341,0.9501045270567119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,5th Quintile,Urban regions,4173,0.5260471973850064,0.49717012450627107,0.5549242702637417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,5th Quintile,Rural regions,1358,0.5057079182007314,0.4505896926972144,0.5608261437042483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,1st Quintile,Urban regions,1483,1.5554539230965816,1.4568724529343124,1.6540353932588507,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2005,1st Quintile,Rural regions,805,1.8035480239064547,1.6547166065303478,1.9523794412825617,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2005,2nd Quintile,Urban regions,1931,1.219301574106396,1.1437800545888934,1.2948230936238985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,2nd Quintile,Rural regions,1281,1.2876982364740877,1.1924232162798039,1.3829732566683715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,3rd Quintile,Urban regions,2752,1.3760472912335773,1.31206101143767,1.4400335710294845,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2005,3rd Quintile,Rural regions,1633,1.1999004011547156,1.1170587836024235,1.2827420187070078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4th Quintile,Urban regions,3191,0.9333576175130299,0.885362432189594,0.9813528028364659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,4th Quintile,Rural regions,1749,0.8528332816222414,0.7905305618060957,0.915136001438387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,5th Quintile,Urban regions,4174,0.6106704315471121,0.5767260029342711,0.6446148601599531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,5th Quintile,Rural regions,1349,0.7067781631328789,0.6381030694714221,0.7754532567943356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,1st Quintile,Urban regions,1373,1.28708782802462,1.204953506734192,1.369222149315048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,1st Quintile,Rural regions,748,1.3456527369540714,1.2279836174664902,1.4633218564416526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,2nd Quintile,Urban regions,1826,1.7030207783154088,1.6046561066954828,1.8013854499353348,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2006,2nd Quintile,Rural regions,1199,1.2691743452241622,1.1726122825916119,1.3657364078567125,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2006,3rd Quintile,Urban regions,2573,1.2560336554066542,1.1913211615835695,1.320746149229739,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2006,3rd Quintile,Rural regions,1585,1.1396805719570893,1.0553824248075143,1.2239787191066642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,4th Quintile,Urban regions,3035,1.022951641773789,0.9706163476541471,1.0752869358934307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,4th Quintile,Rural regions,1626,1.1311908861518525,1.052512745928896,1.2098690263748089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,5th Quintile,Urban regions,4041,0.572319082694537,0.5412367157632982,0.6034014496257758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,5th Quintile,Rural regions,1346,0.6551544332128922,0.589698648598618,0.7206102178271665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,1st Quintile,Urban regions,1280,1.5717958152319247,1.4622391049950487,1.6813525254688007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,1st Quintile,Rural regions,773,1.5270010362562993,1.3706544052895502,1.6833476672230485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,2nd Quintile,Urban regions,1863,1.433978294630416,1.3531445317627635,1.5148120574980686,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2007,2nd Quintile,Rural regions,1205,1.3156385097066088,1.2167300750768228,1.4145469443363947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,3rd Quintile,Urban regions,2676,1.3730755936322707,1.3077320554433596,1.4384191318211819,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2007,3rd Quintile,Rural regions,1671,1.1551693671329604,1.0816436144146522,1.2286951198512686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,4th Quintile,Urban regions,3203,1.03623507137719,0.9842565198634322,1.0882136228909476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,4th Quintile,Rural regions,1844,0.8523894831266502,0.7952104973097714,0.9095684689435289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,5th Quintile,Urban regions,4418,0.5852349053187789,0.5545830921852798,0.6158867184522779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,5th Quintile,Rural regions,1576,0.5797034449500091,0.5237929345472657,0.6356139553527526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,1st Quintile,Urban regions,1184,1.4056438406730998,1.3028318753521493,1.5084558059940503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,1st Quintile,Rural regions,703,1.482150550438552,1.3397027215998647,1.6245983792772392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,2nd Quintile,Urban regions,1667,1.2979407904493654,1.2146212406511234,1.3812603402476074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,2nd Quintile,Rural regions,1071,1.1304165093588205,1.0353804977490917,1.2254525209685494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,3rd Quintile,Urban regions,2339,1.3272989007769043,1.2587320787582448,1.3958657227955638,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2008,3rd Quintile,Rural regions,1572,1.1545898237184133,1.0707058417926314,1.2384738056441953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,4th Quintile,Urban regions,3158,0.8864575651633778,0.8410228585355792,0.9318922717911764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,4th Quintile,Rural regions,1736,0.9455407554126951,0.8793998555500963,1.0116816552752939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,5th Quintile,Urban regions,4313,0.6144305823343328,0.5822308428592132,0.6466303218094523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,5th Quintile,Rural regions,1570,0.6794729623686955,0.6221870447784145,0.7367588799589765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,1st Quintile,Urban regions,1080,1.2423703859083899,1.1421355849196273,1.3426051868971525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,1st Quintile,Rural regions,590,1.3266952418032887,1.1897776635794137,1.4636128200271636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,2nd Quintile,Urban regions,1455,1.2355692805301133,1.1462652424443145,1.324873318615912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,2nd Quintile,Rural regions,979,1.2340571846606094,1.123331271322023,1.344783097999196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,3rd Quintile,Urban regions,2099,1.2574810431681354,1.183804671218386,1.3311574151178847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,3rd Quintile,Rural regions,1498,1.2215739569405442,1.1371797505120966,1.3059681633689917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,4th Quintile,Urban regions,2864,0.9698272879839542,0.9178226296068639,1.0218319463610446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,4th Quintile,Rural regions,1670,1.037921698745113,0.9670409649841274,1.1088024325060986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,5th Quintile,Urban regions,4182,0.6181307097192419,0.5837941453678929,0.6524672740705909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,5th Quintile,Rural regions,1598,0.5628232107574377,0.5109677169802439,0.6146787045346315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,1st Quintile,Urban regions,916,0.429800031136264,0.36929766854535084,0.4903023937271772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,1st Quintile,Rural regions,541,0.7287822111384658,0.6112037703488783,0.8463606519280532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,2nd Quintile,Urban regions,1276,0.49689684745039847,0.44088251850006605,0.552911176400731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,2nd Quintile,Rural regions,744,0.40076941990177106,0.33018005478559315,0.471358785017949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,3rd Quintile,Urban regions,1864,0.630595079665186,0.5813011496748932,0.6798890096554788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,3rd Quintile,Rural regions,1293,0.6457392785234296,0.5841502698988152,0.707328287148044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,4th Quintile,Urban regions,2720,0.6071776282142624,0.5694703457108553,0.6448849107176694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,4th Quintile,Rural regions,1677,0.5920130914154369,0.5452157742083342,0.6388104086225396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,5th Quintile,Urban regions,4109,0.3820552049786432,0.3595975968734812,0.4045128130838052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,5th Quintile,Rural regions,1495,0.33375926248131904,0.29643466738160285,0.37108385758103524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,1st Quintile,Urban regions,1375,1.1262038486484447,1.0419550559368351,1.2104526413600543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,1st Quintile,Rural regions,859,1.2868873571175605,1.1657070470821136,1.4080676671530075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,2nd Quintile,Urban regions,2108,1.2352933548136826,1.1648697038025015,1.3057170058248637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,2nd Quintile,Rural regions,1438,1.268629224203341,1.1822170857472505,1.3550413626594315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,3rd Quintile,Urban regions,2622,1.2115431437566468,1.1460325330286187,1.277053754484675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,3rd Quintile,Rural regions,1814,1.054096520180451,0.9824514203109254,1.1257416200499768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,4th Quintile,Urban regions,3360,0.8597348265661574,0.8162006613505857,0.9032689917817291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,4th Quintile,Rural regions,1967,0.8724456705505406,0.8155808834368508,0.9293104576642304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,5th Quintile,Urban regions,4649,0.6267958477975555,0.5950508123242663,0.6585408832708447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,5th Quintile,Rural regions,1703,0.6047347981493143,0.5535099310270185,0.6559596652716101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,1st Quintile,Urban regions,1523,1.2954626813452177,1.2078427679751091,1.3830825947153262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,1st Quintile,Rural regions,989,1.4170930768704937,1.3060515357444695,1.5281346179965178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,2nd Quintile,Urban regions,2442,1.341782328999663,1.2737283458355044,1.4098363121638218,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2012,2nd Quintile,Rural regions,1509,1.2081753080118227,1.1313367482585146,1.2850138677651308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,3rd Quintile,Urban regions,2915,1.1445319573999932,1.0852056788411582,1.2038582359588283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,3rd Quintile,Rural regions,2108,0.9307724281888253,0.8732842296644183,0.9882606267132323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,4th Quintile,Urban regions,3782,0.9692193673185805,0.9249473267935292,1.0134914078436317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,4th Quintile,Rural regions,2300,0.8954321867842024,0.8440870060862993,0.9467773674821056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,5th Quintile,Urban regions,5372,0.65977386922932,0.6304458306769966,0.6891019077816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,5th Quintile,Rural regions,2249,0.5674702159178929,0.5268773353216235,0.6080630965141623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,1st Quintile,Urban regions,1422,1.286177047805202,1.1898300021218646,1.3825240934885392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,1st Quintile,Rural regions,875,1.2125072861096011,1.1004803710822866,1.3245342011369157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,2nd Quintile,Urban regions,2168,1.1376061471813619,1.0688446730783376,1.2063676212843861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,2nd Quintile,Rural regions,1544,1.2897350023373155,1.202759200105519,1.376710804569112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,3rd Quintile,Urban regions,3068,0.9778663093984206,0.9245762667666024,1.0311563520302387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,3rd Quintile,Rural regions,2145,0.9534396701593301,0.89461551472519,1.0122638255934702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4th Quintile,Urban regions,3916,0.9015611332504014,0.8593655170279046,0.9437567494728982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,4th Quintile,Rural regions,2542,0.848860049745885,0.8028622100771062,0.8948578894146638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,5th Quintile,Urban regions,5724,0.6079212524045642,0.5796229302169879,0.6362195745921405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,5th Quintile,Rural regions,2276,0.5258528076278776,0.48826616063015355,0.5634394546256016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,1st Quintile,Urban regions,1746,1.2091272401345954,1.1304701604821619,1.287784319787029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,1st Quintile,Rural regions,995,1.2712429642624106,1.172328098766647,1.3701578297581742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2nd Quintile,Urban regions,2589,1.309397427905948,1.2436542297842652,1.3751406260276307,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2014,2nd Quintile,Rural regions,1538,1.2590472411179945,1.172468784186262,1.345625698049727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,3rd Quintile,Urban regions,3231,1.004915764385135,0.9584865683398096,1.0513449604304603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,3rd Quintile,Rural regions,2079,0.9965148766627048,0.9359200019745149,1.0571097513508947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4th Quintile,Urban regions,4074,0.884381461974038,0.8432927233026635,0.9254702006454125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,4th Quintile,Rural regions,2425,0.7817804875952268,0.736532341178527,0.8270286340119266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,5th Quintile,Urban regions,5987,0.6463708485586578,0.6196718939362944,0.6730698031810212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,5th Quintile,Rural regions,2417,0.5457483618730238,0.5101888100240499,0.5813079137219976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,1st Quintile,Urban regions,1496,1.1796116948632047,1.0882284681896035,1.270994921536806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,1st Quintile,Rural regions,847,1.5723366073147695,1.4418819555237279,1.7027912591058112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2nd Quintile,Urban regions,2121,1.034964868574292,0.9733865222271254,1.0965432149214587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2nd Quintile,Rural regions,1303,1.5142560563255187,1.4046736158451345,1.623838496805903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3rd Quintile,Urban regions,2880,1.0505284176274094,0.9943224404526498,1.106734394802169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3rd Quintile,Rural regions,1943,1.1109787197355119,1.0446714990955404,1.1772859403754834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,4th Quintile,Urban regions,3965,1.0251707400544694,0.9792625811771352,1.0710788989318036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,4th Quintile,Rural regions,2339,0.9010187220765439,0.8420250155561677,0.96001242859692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5th Quintile,Urban regions,5779,0.7156028560578463,0.6838138183317366,0.7473918937839561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5th Quintile,Rural regions,2463,0.6482692003969258,0.6066002000362927,0.689938200757559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1st Quintile,Urban regions,1488,1.1338957323724235,1.0502018000440507,1.2175896647007962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1st Quintile,Rural regions,870,1.4252025724616002,1.3025111666503997,1.5478939782728007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,2nd Quintile,Urban regions,1869,1.4850958883387977,1.4020004807987112,1.5681912958788842,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,2nd Quintile,Rural regions,1116,1.5230674134539033,1.4159229922364964,1.6302118346713101,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,3rd Quintile,Urban regions,2639,1.1126140122955548,1.0534010352996506,1.171826989291459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,3rd Quintile,Rural regions,1693,0.972803151007794,0.9061079305210591,1.039498371494529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,4th Quintile,Urban regions,3756,0.9480858848634003,0.9075839003850749,0.9885878693417257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,4th Quintile,Rural regions,2360,1.0670049615691233,1.0090485662221926,1.124961356916054,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,5th Quintile,Urban regions,6003,0.7212602244519085,0.6923608192665102,0.7501596296373069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,5th Quintile,Rural regions,2494,0.612456650494814,0.5731183151823724,0.6517949858072556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,1st Quintile,Urban regions,2090,1.409650781215987,1.3332794115397442,1.48602215089223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,1st Quintile,Rural regions,974,1.8734713979096451,1.7321147141508988,2.0148280816683917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,2nd Quintile,Urban regions,1845,1.4972366318718118,1.4109937821982612,1.5834794815453623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,2nd Quintile,Rural regions,1085,1.4824280317690492,1.371417485689635,1.5934385778484634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,3rd Quintile,Urban regions,2505,0.9604123530073301,0.907500538100625,1.0133241679140352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,3rd Quintile,Rural regions,1581,1.1852337742549353,1.1038912484017558,1.2665763001081147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,4th Quintile,Urban regions,3465,1.0018295301237783,0.9544393007652993,1.0492197594822572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,4th Quintile,Rural regions,2230,0.9045551111261302,0.8510014578083939,0.9581087644438665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5th Quintile,Urban regions,6116,0.7421761341561669,0.7126121973077008,0.771740071004633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5th Quintile,Rural regions,2633,0.6341912612008862,0.5934625921190131,0.6749199302827593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1st Quintile,Urban regions,2559,1.1627910097575738,1.1043674394713252,1.2212145800438223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1st Quintile,Rural regions,1147,1.3948008925452033,1.2819881800955628,1.5076136049948439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2nd Quintile,Urban regions,1893,1.3095992467743167,1.230222486821956,1.3889760067266774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2nd Quintile,Rural regions,1119,1.520504502441417,1.405932898853859,1.635076106028975,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,3rd Quintile,Urban regions,2559,1.086277849708013,1.0292970520532903,1.1432586473627357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3rd Quintile,Rural regions,1620,1.1437242428369896,1.065028896859197,1.2224195888147822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,4th Quintile,Urban regions,3988,1.0219585853429178,0.9759515586435304,1.0679656120423051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,4th Quintile,Rural regions,2505,0.9578097384003368,0.9074287513882507,1.0081907254124227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,5th Quintile,Urban regions,6851,0.7204031725192963,0.6931978821784615,0.7476084628601312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,5th Quintile,Rural regions,3036,0.6014374069613821,0.5663071479856343,0.63656766593713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1st Quintile,Urban regions,2285,1.152807837538088,1.0842607737171301,1.2213549013590457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
