year,age_gr,bula_h,plh0187,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2012,66 and older,Schleswig-Holstein,Very seldom,0.33845,68,176,0.26834,0.40856
2012,66 and older,Schleswig-Holstein,Seldom,0.37906,66,176,0.30718,0.45094
2012,66 and older,Schleswig-Holstein,Sometimes,0.22152,42,176,0.16000,0.28305
2012,66 and older,Lower Saxony,Very seldom,0.19300,119,498,0.15830,0.22770
2012,66 and older,Lower Saxony,Seldom,0.32882,180,498,0.28752,0.37012
2012,66 and older,Lower Saxony,Sometimes,0.34203,149,498,0.30032,0.38373
2012,66 and older,Lower Saxony,Often,0.10392,50,498,0.07709,0.13075
2012,66 and older,North Rhine-Westphalia,Very seldom,0.23417,271,955,0.20730,0.26105
2012,66 and older,North Rhine-Westphalia,Seldom,0.32470,324,955,0.29498,0.35441
2012,66 and older,North Rhine-Westphalia,Sometimes,0.32344,288,955,0.29375,0.35312
2012,66 and older,North Rhine-Westphalia,Often,0.07638,72,955,0.05953,0.09324
2012,66 and older,Hesse,Very seldom,0.18312,62,288,0.13837,0.22787
2012,66 and older,Hesse,Seldom,0.30272,99,288,0.24957,0.35588
2012,66 and older,Hesse,Sometimes,0.32822,91,288,0.27390,0.38255
2012,66 and older,Hesse,Often,0.12937,36,288,0.09054,0.16820
2012,66 and older,"Rhineland-Palatinate, Saarland",Very seldom,0.15278,51,252,0.10827,0.19729
2012,66 and older,"Rhineland-Palatinate, Saarland",Seldom,0.39304,116,252,0.33261,0.45346
2012,66 and older,"Rhineland-Palatinate, Saarland",Sometimes,0.29087,85,252,0.23468,0.34706
2012,66 and older,Baden-Wuerttemberg,Very seldom,0.17699,103,563,0.14544,0.20855
2012,66 and older,Baden-Wuerttemberg,Seldom,0.32135,199,563,0.28274,0.35996
2012,66 and older,Baden-Wuerttemberg,Sometimes,0.33689,203,563,0.29782,0.37597
2012,66 and older,Baden-Wuerttemberg,Often,0.12349,58,563,0.09629,0.15069
2012,66 and older,Bavaria,Very seldom,0.22841,196,769,0.19872,0.25810
2012,66 and older,Bavaria,Seldom,0.31001,262,769,0.27730,0.34272
2012,66 and older,Bavaria,Sometimes,0.31652,234,769,0.28362,0.34941
2012,66 and older,Bavaria,Often,0.10475,77,769,0.08309,0.12641
2012,66 and older,Berlin,Very seldom,0.25086,54,190,0.18905,0.31266
2012,66 and older,Berlin,Seldom,0.32451,68,190,0.25776,0.39126
2012,66 and older,Berlin,Sometimes,0.32078,68,190,0.25424,0.38733
2012,66 and older,Brandenburg,Very seldom,0.19732,61,212,0.14362,0.25102
2012,66 and older,Brandenburg,Seldom,0.28524,75,212,0.22431,0.34616
2012,66 and older,Brandenburg,Sometimes,0.38696,76,212,0.32124,0.45267
2012,66 and older,Mecklenburg-Western Pomerania,Seldom,0.36784,53,98,0.27188,0.46381
2012,66 and older,Mecklenburg-Western Pomerania,Sometimes,0.34226,45,98,0.24784,0.43668
2012,66 and older,Saxony,Very seldom,0.16766,68,328,0.12717,0.20815
2012,66 and older,Saxony,Seldom,0.35744,136,328,0.30549,0.40938
2012,66 and older,Saxony,Sometimes,0.34245,124,328,0.29101,0.39388
2012,66 and older,Saxony-Anhalt,Very seldom,0.16805,39,178,0.11297,0.22314
2012,66 and older,Saxony-Anhalt,Seldom,0.34449,79,178,0.27448,0.41449
2012,66 and older,Saxony-Anhalt,Sometimes,0.32083,60,178,0.25206,0.38960
2012,66 and older,Thuringa,Very seldom,0.29289,71,203,0.23013,0.35565
2012,66 and older,Thuringa,Seldom,0.33574,73,203,0.27062,0.40087
2012,66 and older,Thuringa,Sometimes,0.27670,59,203,0.21500,0.33839
2013,17-29 y.,Schleswig-Holstein,Very seldom,0.17778,36,139,0.11399,0.24158
2013,17-29 y.,Schleswig-Holstein,Seldom,0.33035,60,139,0.25188,0.40882
2013,17-29 y.,Schleswig-Holstein,Sometimes,0.26139,43,139,0.18808,0.33470
2013,17-29 y.,Lower Saxony,Very seldom,0.18844,73,366,0.14832,0.22856
2013,17-29 y.,Lower Saxony,Seldom,0.31655,154,366,0.26883,0.36427
2013,17-29 y.,Lower Saxony,Sometimes,0.19832,96,366,0.15741,0.23923
2013,17-29 y.,Lower Saxony,Often,0.08179,43,366,0.05367,0.10990
2013,17-29 y.,North Rhine-Westphalia,Very seldom,0.17685,171,757,0.14965,0.20404
2013,17-29 y.,North Rhine-Westphalia,Seldom,0.26779,287,757,0.23622,0.29935
2013,17-29 y.,North Rhine-Westphalia,Sometimes,0.22151,228,757,0.19191,0.25111
2013,17-29 y.,North Rhine-Westphalia,Often,0.06094,71,757,0.04389,0.07800
2013,17-29 y.,Hesse,Very seldom,0.13146,37,191,0.08341,0.17951
2013,17-29 y.,Hesse,Seldom,0.32983,94,191,0.26297,0.39668
2013,17-29 y.,Hesse,Sometimes,0.13297,60,191,0.08469,0.18125
2013,17-29 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.15061,41,172,0.09700,0.20422
2013,17-29 y.,"Rhineland-Palatinate, Saarland",Seldom,0.28157,75,172,0.21416,0.34899
2013,17-29 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.20501,56,172,0.14450,0.26552
2013,17-29 y.,Baden-Wuerttemberg,Very seldom,0.16801,100,425,0.13242,0.20360
2013,17-29 y.,Baden-Wuerttemberg,Seldom,0.26927,173,425,0.22705,0.31150
2013,17-29 y.,Baden-Wuerttemberg,Sometimes,0.21818,117,425,0.17886,0.25749
2013,17-29 y.,Baden-Wuerttemberg,Often,0.05708,35,425,0.03499,0.07916
2013,17-29 y.,Bavaria,Very seldom,0.18943,142,578,0.15746,0.22141
2013,17-29 y.,Bavaria,Seldom,0.29306,223,578,0.25592,0.33020
2013,17-29 y.,Bavaria,Sometimes,0.21443,154,578,0.18094,0.24792
2013,17-29 y.,Bavaria,Often,0.05579,59,578,0.03706,0.07451
2013,17-29 y.,Berlin,Very seldom,0.18887,32,121,0.11884,0.25891
2013,17-29 y.,Berlin,Seldom,0.25140,48,121,0.17378,0.32902
2013,17-29 y.,Berlin,Sometimes,0.23010,41,121,0.15480,0.30541
2013,17-29 y.,Brandenburg,Seldom,0.25274,42,42,0.11971,0.38576
2013,17-29 y.,Saxony,Very seldom,0.23603,57,207,0.17804,0.29402
2013,17-29 y.,Saxony,Seldom,0.36106,84,207,0.29547,0.42665
2013,17-29 y.,Saxony,Sometimes,0.24077,66,207,0.18238,0.29916
2013,17-29 y.,Saxony-Anhalt,Very seldom,0.20504,31,80,0.11601,0.29407
2013,17-29 y.,Saxony-Anhalt,Seldom,0.31562,49,80,0.21313,0.41811
2013,17-29 y.,Thuringa,Very seldom,0.23782,35,111,0.15826,0.31739
2013,17-29 y.,Thuringa,Seldom,0.32174,42,111,0.23444,0.40904
2013,17-29 y.,Thuringa,Sometimes,0.29316,34,111,0.20809,0.37823
2013,30-45 y.,Schleswig-Holstein,Very seldom,0.21562,72,270,0.16647,0.26476
2013,30-45 y.,Schleswig-Holstein,Seldom,0.27115,103,270,0.21802,0.32427
2013,30-45 y.,Schleswig-Holstein,Sometimes,0.26539,95,270,0.21262,0.31815
2013,30-45 y.,Hamburg,Very seldom,0.25260,45,99,0.16658,0.33863
2013,30-45 y.,Hamburg,Seldom,0.26523,54,99,0.17782,0.35263
2013,30-45 y.,Lower Saxony,Very seldom,0.19755,160,728,0.16861,0.22649
2013,30-45 y.,Lower Saxony,Seldom,0.33868,285,728,0.30428,0.37308
2013,30-45 y.,Lower Saxony,Sometimes,0.22138,207,728,0.19120,0.25156
2013,30-45 y.,Lower Saxony,Often,0.09029,76,728,0.06946,0.11113
2013,30-45 y.,North Rhine-Westphalia,Very seldom,0.19643,330,1628,0.17713,0.21574
2013,30-45 y.,North Rhine-Westphalia,Seldom,0.28217,601,1628,0.26030,0.30403
2013,30-45 y.,North Rhine-Westphalia,Sometimes,0.22187,463,1628,0.20168,0.24206
2013,30-45 y.,North Rhine-Westphalia,Often,0.09058,184,1628,0.07663,0.10452
2013,30-45 y.,North Rhine-Westphalia,Very often,0.02146,50,1628,0.01442,0.02851
2013,30-45 y.,Hesse,Very seldom,0.18468,115,550,0.15222,0.21714
2013,30-45 y.,Hesse,Seldom,0.28326,202,550,0.24557,0.32095
2013,30-45 y.,Hesse,Sometimes,0.26310,174,550,0.22627,0.29993
2013,30-45 y.,Hesse,Often,0.08040,59,550,0.05766,0.10315
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.21422,91,393,0.17360,0.25483
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Seldom,0.34160,150,393,0.29465,0.38855
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.20689,115,393,0.16679,0.24699
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Often,0.06242,37,393,0.03847,0.08637
2013,30-45 y.,Baden-Wuerttemberg,Very seldom,0.20516,251,1009,0.18023,0.23009
2013,30-45 y.,Baden-Wuerttemberg,Seldom,0.27933,391,1009,0.25163,0.30703
2013,30-45 y.,Baden-Wuerttemberg,Sometimes,0.23679,285,1009,0.21054,0.26303
2013,30-45 y.,Baden-Wuerttemberg,Often,0.05464,82,1009,0.04061,0.06868
2013,30-45 y.,Bavaria,Very seldom,0.23315,325,1244,0.20964,0.25665
2013,30-45 y.,Bavaria,Seldom,0.29819,455,1244,0.27276,0.32362
2013,30-45 y.,Bavaria,Sometimes,0.22835,370,1244,0.20501,0.25168
2013,30-45 y.,Bavaria,Often,0.04556,94,1244,0.03397,0.05715
2013,30-45 y.,Berlin,Very seldom,0.26740,74,259,0.21339,0.32141
2013,30-45 y.,Berlin,Seldom,0.26162,107,259,0.20799,0.31525
2013,30-45 y.,Berlin,Sometimes,0.21479,78,259,0.16468,0.26490
2013,30-45 y.,Brandenburg,Very seldom,0.20183,51,234,0.15029,0.25336
2013,30-45 y.,Brandenburg,Seldom,0.29617,105,234,0.23755,0.35480
2013,30-45 y.,Brandenburg,Sometimes,0.28785,78,234,0.22971,0.34598
2013,30-45 y.,Mecklenburg-Western Pomerania,Very seldom,0.22274,33,147,0.15524,0.29023
2013,30-45 y.,Mecklenburg-Western Pomerania,Seldom,0.29912,60,147,0.22485,0.37339
2013,30-45 y.,Mecklenburg-Western Pomerania,Sometimes,0.32435,54,147,0.24841,0.40029
2013,30-45 y.,Saxony,Very seldom,0.22736,111,523,0.19140,0.26331
2013,30-45 y.,Saxony,Seldom,0.29573,200,523,0.25658,0.33488
2013,30-45 y.,Saxony,Sometimes,0.33287,168,523,0.29244,0.37330
2013,30-45 y.,Saxony,Often,0.09149,44,523,0.06676,0.11622
2013,30-45 y.,Saxony-Anhalt,Very seldom,0.24112,72,290,0.19180,0.29044
2013,30-45 y.,Saxony-Anhalt,Seldom,0.35928,104,290,0.30397,0.41460
2013,30-45 y.,Saxony-Anhalt,Sometimes,0.18698,72,290,0.14203,0.23193
2013,30-45 y.,Saxony-Anhalt,Often,0.12424,42,290,0.08621,0.16227
2013,30-45 y.,Thuringa,Very seldom,0.20155,63,255,0.15222,0.25089
2013,30-45 y.,Thuringa,Seldom,0.32518,98,255,0.26757,0.38279
2013,30-45 y.,Thuringa,Sometimes,0.33873,94,255,0.28053,0.39693
2013,46-65 y.,Schleswig-Holstein,Very seldom,0.22826,63,247,0.17581,0.28071
2013,46-65 y.,Schleswig-Holstein,Seldom,0.43104,111,247,0.36915,0.49292
2013,46-65 y.,Schleswig-Holstein,Sometimes,0.23030,73,247,0.17769,0.28292
2013,46-65 y.,Hamburg,Seldom,0.39208,54,87,0.28890,0.49527
2013,46-65 y.,Hamburg,Sometimes,0.31642,33,87,0.21813,0.41472
2013,46-65 y.,Lower Saxony,Very seldom,0.18210,165,830,0.15582,0.20837
2013,46-65 y.,Lower Saxony,Seldom,0.32483,321,830,0.29295,0.35670
2013,46-65 y.,Lower Saxony,Sometimes,0.29320,250,830,0.26221,0.32419
2013,46-65 y.,Lower Saxony,Often,0.10246,94,830,0.08182,0.12311
2013,46-65 y.,North Rhine-Westphalia,Very seldom,0.20871,404,1789,0.18987,0.22754
2013,46-65 y.,North Rhine-Westphalia,Seldom,0.33361,646,1789,0.31176,0.35547
2013,46-65 y.,North Rhine-Westphalia,Sometimes,0.26754,505,1789,0.24702,0.28806
2013,46-65 y.,North Rhine-Westphalia,Often,0.10851,189,1789,0.09410,0.12293
2013,46-65 y.,North Rhine-Westphalia,Very often,0.02322,45,1789,0.01624,0.03021
2013,46-65 y.,Hesse,Very seldom,0.19258,132,661,0.16250,0.22266
2013,46-65 y.,Hesse,Seldom,0.31255,259,661,0.27719,0.34792
2013,46-65 y.,Hesse,Sometimes,0.32351,211,661,0.28782,0.35920
2013,46-65 y.,Hesse,Often,0.07676,59,661,0.05645,0.09707
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.20244,117,508,0.16746,0.23742
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Seldom,0.29463,168,508,0.25495,0.33431
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.28728,157,508,0.24790,0.32667
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Often,0.14387,66,508,0.11332,0.17442
2013,46-65 y.,Baden-Wuerttemberg,Very seldom,0.16603,198,991,0.14285,0.18921
2013,46-65 y.,Baden-Wuerttemberg,Seldom,0.32106,386,991,0.29198,0.35015
2013,46-65 y.,Baden-Wuerttemberg,Sometimes,0.31955,297,991,0.29050,0.34860
2013,46-65 y.,Baden-Wuerttemberg,Often,0.09895,110,991,0.08035,0.11755
2013,46-65 y.,Bavaria,Very seldom,0.20086,304,1411,0.17995,0.22178
2013,46-65 y.,Bavaria,Seldom,0.31336,492,1411,0.28915,0.33758
2013,46-65 y.,Bavaria,Sometimes,0.28272,444,1411,0.25921,0.30622
2013,46-65 y.,Bavaria,Often,0.12329,136,1411,0.10612,0.14045
2013,46-65 y.,Bavaria,Very often,0.02751,35,1411,0.01897,0.03604
2013,46-65 y.,Berlin,Very seldom,0.17219,57,333,0.13158,0.21281
2013,46-65 y.,Berlin,Seldom,0.35144,125,333,0.30009,0.40280
2013,46-65 y.,Berlin,Sometimes,0.30408,110,333,0.25460,0.35357
2013,46-65 y.,Berlin,Often,0.10722,41,333,0.07394,0.14050
2013,46-65 y.,Brandenburg,Very seldom,0.16905,77,385,0.13156,0.20654
2013,46-65 y.,Brandenburg,Seldom,0.39092,153,385,0.34211,0.43973
2013,46-65 y.,Brandenburg,Sometimes,0.29423,122,385,0.24865,0.33981
2013,46-65 y.,Brandenburg,Often,0.07197,33,385,0.04612,0.09781
2013,46-65 y.,Mecklenburg-Western Pomerania,Very seldom,0.24622,51,200,0.18637,0.30608
2013,46-65 y.,Mecklenburg-Western Pomerania,Seldom,0.38836,85,200,0.32065,0.45608
2013,46-65 y.,Mecklenburg-Western Pomerania,Sometimes,0.26895,64,200,0.20734,0.33055
2013,46-65 y.,Saxony,Very seldom,0.17426,109,571,0.14312,0.20541
2013,46-65 y.,Saxony,Seldom,0.33723,226,571,0.29842,0.37604
2013,46-65 y.,Saxony,Sometimes,0.32167,179,571,0.28332,0.36002
2013,46-65 y.,Saxony,Often,0.11169,57,571,0.08583,0.13755
2013,46-65 y.,Saxony-Anhalt,Very seldom,0.20139,82,314,0.15696,0.24582
2013,46-65 y.,Saxony-Anhalt,Seldom,0.34975,127,314,0.29692,0.40258
2013,46-65 y.,Saxony-Anhalt,Sometimes,0.31926,105,314,0.26761,0.37090
2013,46-65 y.,Thuringa,Very seldom,0.23335,89,332,0.18778,0.27891
2013,46-65 y.,Thuringa,Seldom,0.30757,127,332,0.25785,0.35729
2013,46-65 y.,Thuringa,Sometimes,0.33893,116,332,0.28793,0.38992
2013,66 and older,Schleswig-Holstein,Very seldom,0.30708,60,155,0.23422,0.37993
2013,66 and older,Schleswig-Holstein,Seldom,0.32974,53,155,0.25549,0.40399
2013,66 and older,Schleswig-Holstein,Sometimes,0.20666,42,155,0.14271,0.27062
2013,66 and older,Hamburg,Seldom,0.38217,43,43,0.23521,0.52913
2013,66 and older,Lower Saxony,Very seldom,0.16119,108,468,0.12784,0.19454
2013,66 and older,Lower Saxony,Seldom,0.27112,148,468,0.23080,0.31144
2013,66 and older,Lower Saxony,Sometimes,0.36969,162,468,0.32591,0.41348
2013,66 and older,Lower Saxony,Often,0.12816,50,468,0.09784,0.15848
2013,66 and older,North Rhine-Westphalia,Very seldom,0.23510,231,922,0.20772,0.26249
2013,66 and older,North Rhine-Westphalia,Seldom,0.34936,343,922,0.31857,0.38015
2013,66 and older,North Rhine-Westphalia,Sometimes,0.29546,268,922,0.26599,0.32493
2013,66 and older,North Rhine-Westphalia,Often,0.09392,80,922,0.07508,0.11276
2013,66 and older,Hesse,Very seldom,0.22330,67,282,0.17461,0.27199
2013,66 and older,Hesse,Seldom,0.25546,85,282,0.20447,0.30646
2013,66 and older,Hesse,Sometimes,0.32178,93,282,0.26715,0.37640
2013,66 and older,Hesse,Often,0.14480,37,282,0.10365,0.18594
2013,66 and older,"Rhineland-Palatinate, Saarland",Very seldom,0.21210,67,254,0.16173,0.26248
2013,66 and older,"Rhineland-Palatinate, Saarland",Seldom,0.32259,96,254,0.26498,0.38019
2013,66 and older,"Rhineland-Palatinate, Saarland",Sometimes,0.33564,91,254,0.27745,0.39383
2013,66 and older,Baden-Wuerttemberg,Very seldom,0.15693,91,528,0.12587,0.18798
2013,66 and older,Baden-Wuerttemberg,Seldom,0.31886,188,528,0.27907,0.35865
2013,66 and older,Baden-Wuerttemberg,Sometimes,0.36225,199,528,0.32122,0.40329
2013,66 and older,Baden-Wuerttemberg,Often,0.10999,50,528,0.08328,0.13671
2013,66 and older,Bavaria,Very seldom,0.22233,186,738,0.19231,0.25235
2013,66 and older,Bavaria,Seldom,0.31752,250,738,0.28391,0.35113
2013,66 and older,Bavaria,Sometimes,0.28484,230,738,0.25225,0.31742
2013,66 and older,Bavaria,Often,0.13633,72,738,0.11156,0.16110
2013,66 and older,Berlin,Very seldom,0.20547,47,185,0.14709,0.26385
2013,66 and older,Berlin,Seldom,0.36547,71,185,0.29589,0.43505
2013,66 and older,Berlin,Sometimes,0.29766,67,185,0.23160,0.36373
2013,66 and older,Brandenburg,Very seldom,0.14012,43,208,0.09283,0.18740
2013,66 and older,Brandenburg,Seldom,0.37103,86,208,0.30522,0.43684
2013,66 and older,Brandenburg,Sometimes,0.37572,79,208,0.30974,0.44169
2013,66 and older,Mecklenburg-Western Pomerania,Seldom,0.38122,52,52,0.24792,0.51452
2013,66 and older,Saxony,Very seldom,0.17740,72,336,0.13649,0.21831
2013,66 and older,Saxony,Seldom,0.36873,126,336,0.31706,0.42039
2013,66 and older,Saxony,Sometimes,0.32566,106,336,0.27547,0.37584
2013,66 and older,Saxony,Often,0.09751,32,336,0.06574,0.12928
2013,66 and older,Saxony-Anhalt,Very seldom,0.17066,36,180,0.11555,0.22577
2013,66 and older,Saxony-Anhalt,Seldom,0.33312,73,180,0.26407,0.40217
2013,66 and older,Saxony-Anhalt,Sometimes,0.35511,71,180,0.28500,0.42521
2013,66 and older,Thuringa,Very seldom,0.25697,61,195,0.19548,0.31846
2013,66 and older,Thuringa,Seldom,0.37675,79,195,0.30856,0.44494
2013,66 and older,Thuringa,Sometimes,0.26265,55,195,0.20073,0.32458
2014,17-29 y.,Schleswig-Holstein,Seldom,0.29066,59,121,0.20942,0.37190
2014,17-29 y.,Schleswig-Holstein,Sometimes,0.39960,62,121,0.31196,0.48724
2014,17-29 y.,Lower Saxony,Very seldom,0.22700,87,445,0.18803,0.26596
2014,17-29 y.,Lower Saxony,Seldom,0.39547,183,445,0.34999,0.44095
2014,17-29 y.,Lower Saxony,Sometimes,0.22919,132,445,0.19009,0.26828
2014,17-29 y.,Lower Saxony,Often,0.06577,43,445,0.04271,0.08883
2014,17-29 y.,North Rhine-Westphalia,Very seldom,0.21121,226,946,0.18519,0.23723
2014,17-29 y.,North Rhine-Westphalia,Seldom,0.39510,347,946,0.36393,0.42627
2014,17-29 y.,North Rhine-Westphalia,Sometimes,0.23330,287,946,0.20633,0.26026
2014,17-29 y.,North Rhine-Westphalia,Often,0.06729,86,946,0.05132,0.08326
2014,17-29 y.,Hesse,Very seldom,0.25063,58,283,0.20005,0.30122
2014,17-29 y.,Hesse,Seldom,0.37319,115,283,0.31674,0.42964
2014,17-29 y.,Hesse,Sometimes,0.19240,78,283,0.14640,0.23841
2014,17-29 y.,Hesse,Often,0.07775,32,283,0.04650,0.10901
2014,17-29 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.20702,62,239,0.15554,0.25849
2014,17-29 y.,"Rhineland-Palatinate, Saarland",Seldom,0.36925,110,239,0.30793,0.43056
2014,17-29 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.23279,67,239,0.17910,0.28648
2014,17-29 y.,Baden-Wuerttemberg,Very seldom,0.26368,145,511,0.22544,0.30192
2014,17-29 y.,Baden-Wuerttemberg,Seldom,0.29468,177,511,0.25512,0.33425
2014,17-29 y.,Baden-Wuerttemberg,Sometimes,0.29049,150,511,0.25109,0.32989
2014,17-29 y.,Baden-Wuerttemberg,Often,0.06125,39,511,0.04044,0.08206
2014,17-29 y.,Bavaria,Very seldom,0.18628,144,689,0.15719,0.21537
2014,17-29 y.,Bavaria,Seldom,0.38039,280,689,0.34411,0.41667
2014,17-29 y.,Bavaria,Sometimes,0.27189,198,689,0.23864,0.30514
2014,17-29 y.,Bavaria,Often,0.07561,67,689,0.05585,0.09536
2014,17-29 y.,Berlin,Very seldom,0.18425,31,129,0.11709,0.25141
2014,17-29 y.,Berlin,Seldom,0.40441,56,129,0.31938,0.48943
2014,17-29 y.,Berlin,Sometimes,0.20951,42,129,0.13901,0.28001
2014,17-29 y.,Brandenburg,Seldom,0.17912,31,72,0.08992,0.26831
2014,17-29 y.,Brandenburg,Sometimes,0.39210,41,72,0.27853,0.50566
2014,17-29 y.,Mecklenburg-Western Pomerania,Seldom,0.51506,31,31,0.33622,0.69390
2014,17-29 y.,Saxony,Very seldom,0.19991,49,180,0.14132,0.25850
2014,17-29 y.,Saxony,Seldom,0.30547,64,180,0.23800,0.37295
2014,17-29 y.,Saxony,Sometimes,0.32163,67,180,0.25320,0.39006
2014,17-29 y.,Saxony-Anhalt,Very seldom,0.31393,40,94,0.21961,0.40826
2014,17-29 y.,Saxony-Anhalt,Seldom,0.27197,54,94,0.18153,0.36240
2014,17-29 y.,Thuringa,Very seldom,0.30522,41,114,0.22032,0.39013
2014,17-29 y.,Thuringa,Seldom,0.17528,35,114,0.10518,0.24538
2014,17-29 y.,Thuringa,Sometimes,0.35349,38,114,0.26534,0.44163
2014,30-45 y.,Schleswig-Holstein,Very seldom,0.24373,73,267,0.19214,0.29533
2014,30-45 y.,Schleswig-Holstein,Seldom,0.39110,112,267,0.33246,0.44975
2014,30-45 y.,Schleswig-Holstein,Sometimes,0.25314,82,267,0.20089,0.30540
2014,30-45 y.,Hamburg,Very seldom,0.25316,46,143,0.18164,0.32467
2014,30-45 y.,Hamburg,Seldom,0.36299,66,143,0.28390,0.44208
2014,30-45 y.,Hamburg,Sometimes,0.29442,31,143,0.21946,0.36939
2014,30-45 y.,Lower Saxony,Very seldom,0.30146,183,778,0.26919,0.33372
2014,30-45 y.,Lower Saxony,Seldom,0.33351,285,778,0.30036,0.36666
2014,30-45 y.,Lower Saxony,Sometimes,0.24062,225,778,0.21057,0.27068
2014,30-45 y.,Lower Saxony,Often,0.10393,85,778,0.08248,0.12539
2014,30-45 y.,North Rhine-Westphalia,Very seldom,0.22497,411,1801,0.20568,0.24427
2014,30-45 y.,North Rhine-Westphalia,Seldom,0.33572,622,1801,0.31390,0.35753
2014,30-45 y.,North Rhine-Westphalia,Sometimes,0.29717,520,1801,0.27606,0.31828
2014,30-45 y.,North Rhine-Westphalia,Often,0.11530,179,1801,0.10054,0.13005
2014,30-45 y.,North Rhine-Westphalia,Very often,0.02646,69,1801,0.01904,0.03387
2014,30-45 y.,Hesse,Very seldom,0.24589,135,565,0.21035,0.28143
2014,30-45 y.,Hesse,Seldom,0.38266,210,565,0.34255,0.42278
2014,30-45 y.,Hesse,Sometimes,0.26061,165,565,0.22438,0.29683
2014,30-45 y.,Hesse,Often,0.08924,55,565,0.06571,0.11277
2014,30-45 y.,"Rhineland-Palatinate, Saarland",Very seldom,0.27174,117,456,0.23087,0.31262
2014,30-45 y.,"Rhineland-Palatinate, Saarland",Seldom,0.39950,167,456,0.35449,0.44451
2014,30-45 y.,"Rhineland-Palatinate, Saarland",Sometimes,0.20101,122,456,0.16419,0.23784
2014,30-45 y.,"Rhineland-Palatinate, Saarland",Often,0.09928,50,456,0.07181,0.12676
2014,30-45 y.,Baden-Wuerttemberg,Very seldom,0.26259,266,1091,0.23647,0.28872
2014,30-45 y.,Baden-Wuerttemberg,Seldom,0.31929,437,1091,0.29161,0.34696
2014,30-45 y.,Baden-Wuerttemberg,Sometimes,0.28493,292,1091,0.25813,0.31172
2014,30-45 y.,Baden-Wuerttemberg,Often,0.10145,96,1091,0.08353,0.11938
2014,30-45 y.,Bavaria,Very seldom,0.26312,372,1419,0.24020,0.28604
2014,30-45 y.,Bavaria,Seldom,0.33910,477,1419,0.31446,0.36374
2014,30-45 y.,Bavaria,Sometimes,0.28967,416,1419,0.26606,0.31328
2014,30-45 y.,Bavaria,Often,0.08509,119,1419,0.07057,0.09962
2014,30-45 y.,Bavaria,Very often,0.02301,35,1419,0.01521,0.03082
2014,30-45 y.,Berlin,Very seldom,0.25241,70,274,0.20088,0.30394
2014,30-45 y.,Berlin,Seldom,0.36634,113,274,0.30919,0.42350
2014,30-45 y.,Berlin,Sometimes,0.25347,91,274,0.20187,0.30507
2014,30-45 y.,Brandenburg,Very seldom,0.15685,52,236,0.11036,0.20335
2014,30-45 y.,Brandenburg,Seldom,0.48612,118,236,0.42221,0.55002
2014,30-45 y.,Brandenburg,Sometimes,0.24124,66,236,0.18653,0.29594
2014,30-45 y.,Mecklenburg-Western Pomerania,Very seldom,0.18453,31,132,0.11810,0.25096
2014,30-45 y.,Mecklenburg-Western Pomerania,Seldom,0.39011,63,132,0.30658,0.47364
2014,30-45 y.,Mecklenburg-Western Pomerania,Sometimes,0.31684,38,132,0.23717,0.39651
2014,30-45 y.,Saxony,Very seldom,0.15060,99,473,0.11834,0.18287
2014,30-45 y.,Saxony,Seldom,0.43739,199,473,0.39264,0.48215
2014,30-45 y.,Saxony,Sometimes,0.30698,143,473,0.26537,0.34860
2014,30-45 y.,Saxony,Often,0.08671,32,473,0.06132,0.11210
2014,30-45 y.,Saxony-Anhalt,Very seldom,0.24634,72,273,0.19513,0.29754
2014,30-45 y.,Saxony-Anhalt,Seldom,0.35810,99,273,0.30112,0.41508
2014,30-45 y.,Saxony-Anhalt,Sometimes,0.25312,71,273,0.20145,0.30480
2014,30-45 y.,Saxony-Anhalt,Often,0.11574,31,273,0.07772,0.15376
2014,30-45 y.,Thuringa,Very seldom,0.27006,64,258,0.21578,0.32435
2014,30-45 y.,Thuringa,Seldom,0.37046,105,258,0.31142,0.42950
2014,30-45 y.,Thuringa,Sometimes,0.27821,89,258,0.22342,0.33300
2014,46-65 y.,Schleswig-Holstein,Very seldom,0.25408,64,244,0.19934,0.30882
