year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,North Rhine-Westphalia,Rural regions,96,0.44427,0.07913,0.80940,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Hesse,Urban regions,1088,0.67676,0.56739,0.78612,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Hesse,Rural regions,233,0.54124,0.33040,0.75207,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,"Rhineland-Palatinate, Saarland",Urban regions,763,0.49200,0.37829,0.60570,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,"Rhineland-Palatinate, Saarland",Rural regions,201,0.82926,0.54065,1.11787,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Baden-Wuerttemberg,Urban regions,1903,0.57622,0.49861,0.65383,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Baden-Wuerttemberg,Rural regions,226,0.49103,0.28927,0.69280,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Bavaria,Urban regions,1356,0.53917,0.45906,0.61927,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Bavaria,Rural regions,1433,0.42187,0.34851,0.49523,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Berlin,Urban regions,901,0.62145,0.51334,0.72956,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Brandenburg,Urban regions,50,0.25939,0.06363,0.45514,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Brandenburg,Rural regions,601,0.47619,0.34926,0.60311,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Mecklenburg-Western Pomerania,Urban regions,77,0.67614,0.25159,1.10069,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,Mecklenburg-Western Pomerania,Rural regions,322,0.35818,0.20280,0.51357,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Saxony,Urban regions,608,0.58813,0.45258,0.72368,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Saxony,Rural regions,496,0.45936,0.30758,0.61113,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Saxony-Anhalt,Urban regions,149,1.19663,0.80780,1.58546,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2021,Saxony-Anhalt,Rural regions,430,0.31420,0.17175,0.45664,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Thuringa,Urban regions,234,0.85546,0.58368,1.12723,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Thuringa,Rural regions,390,0.27913,0.14914,0.40913,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Schleswig-Holstein,Urban regions,380,0.30296,0.18052,0.42541,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Schleswig-Holstein,Rural regions,606,0.42160,0.30519,0.53801,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Hamburg,Urban regions,612,0.67265,0.52113,0.82416,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Lower Saxony,Urban regions,1052,0.65209,0.54996,0.75421,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Lower Saxony,Rural regions,1296,0.47296,0.39130,0.55463,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Bremen,Urban regions,198,1.07192,0.76624,1.37760,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,North Rhine-Westphalia,Urban regions,5648,0.65644,0.60841,0.70447,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,North Rhine-Westphalia,Rural regions,131,0.39501,0.13453,0.65549,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Hesse,Urban regions,1432,0.71005,0.60488,0.81522,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Hesse,Rural regions,328,1.08535,0.76477,1.40593,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,"Rhineland-Palatinate, Saarland",Urban regions,976,0.48943,0.39519,0.58366,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,"Rhineland-Palatinate, Saarland",Rural regions,246,0.52442,0.31873,0.73010,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Baden-Wuerttemberg,Urban regions,2743,0.66550,0.59749,0.73350,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Baden-Wuerttemberg,Rural regions,433,0.45969,0.33367,0.58571,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Bavaria,Urban regions,2271,0.69022,0.60949,0.77095,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Bavaria,Rural regions,1969,0.42951,0.36688,0.49214,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Berlin,Urban regions,1511,0.69131,0.60123,0.78138,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,Brandenburg,Urban regions,88,0.51968,0.20690,0.83246,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Brandenburg,Rural regions,893,0.50206,0.39243,0.61169,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Mecklenburg-Western Pomerania,Urban regions,113,0.90492,0.50111,1.30874,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,Mecklenburg-Western Pomerania,Rural regions,441,0.44769,0.31463,0.58075,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Saxony,Urban regions,844,0.86611,0.73290,0.99932,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,Saxony,Rural regions,836,0.43312,0.33003,0.53621,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Saxony-Anhalt,Urban regions,213,1.14511,0.83451,1.45570,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,Saxony-Anhalt,Rural regions,656,0.41060,0.30327,0.51793,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Thuringa,Urban regions,303,0.54563,0.35964,0.73163,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Thuringa,Rural regions,542,0.39817,0.26333,0.53301,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
