year,bula_h,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Lower Saxony,5th Quintile,253,4209.01597,4017.39611,4400.63583,3000.00000,4000.00000,5000.00000,2000.00000,8000.00000,4000.00000,3800.00000,4400.00000
2016,Bremen,1st Quintile,62,1381.74111,1231.35992,1532.12230,911.25931,1250.00000,1500.00000,398.00000,2383.11103,1250.00000,919.50000,1500.00000
2016,Bremen,2nd Quintile,,,,,,,,,,,,
2016,Bremen,3rd Quintile,,,,,,,,,,,,
2016,Bremen,4th Quintile,,,,,,,,,,,,
2016,Bremen,5th Quintile,,,,,,,,,,,,
2016,North Rhine-Westphalia,1st Quintile,1071,1384.16809,1325.47999,1442.85620,831.55903,1100.00000,1658.00000,0.00000,2897.66146,1100.00000,1000.00000,1200.00000
2016,North Rhine-Westphalia,2nd Quintile,564,1948.40671,1879.47007,2017.34334,1300.00000,1800.00000,2400.00000,400.00000,4050.00000,1800.00000,1600.00000,2000.00000
2016,North Rhine-Westphalia,3rd Quintile,483,2484.05781,2397.61813,2570.49749,1759.93738,2300.00000,3030.80468,840.00000,4937.10561,2300.00000,2100.00000,2500.00000
2016,North Rhine-Westphalia,4th Quintile,518,3098.33210,2990.87584,3205.78835,2200.00000,3000.00000,3800.00000,783.00000,6200.00000,3000.00000,2898.75000,3200.00000
2016,North Rhine-Westphalia,5th Quintile,533,5013.06477,4740.30096,5285.82859,3500.00000,4500.00000,5500.00000,1100.00000,8500.00000,4500.00000,4200.00000,4600.00000
2016,Hesse,1st Quintile,328,1288.30221,1209.64188,1366.96254,834.37270,1100.00000,1500.00000,150.00000,2498.44096,1100.00000,919.00000,1200.00000
2016,Hesse,2nd Quintile,182,1959.27879,1833.77981,2084.77777,1336.81163,1800.00000,2400.00000,450.00000,3994.78256,1800.00000,1655.00000,2000.00000
2016,Hesse,3rd Quintile,154,2510.92658,2346.70950,2675.14367,1766.77893,2400.00000,3000.00000,545.00000,4849.83161,2400.00000,2000.00000,2600.00000
2016,Hesse,4th Quintile,160,2902.08049,2728.73702,3075.42395,2000.00000,2700.00000,3500.00000,750.00000,5750.00000,2700.00000,2500.00000,3000.00000
2016,Hesse,5th Quintile,243,5015.07357,4504.39689,5525.75026,2898.17004,4303.49083,5627.15179,1200.00000,9720.62440,4300.00000,3897.50000,4600.00000
2016,"Rhineland-Palatinate, Saarland",1st Quintile,359,1301.80249,1232.41276,1371.19222,817.52811,1100.00000,1600.00000,0.00000,2773.70783,1100.00000,1000.00000,1300.00000
2016,"Rhineland-Palatinate, Saarland",2nd Quintile,180,1959.63960,1833.68114,2085.59806,1278.42468,1641.86482,2500.00000,400.00000,4332.36297,1650.00000,1500.00000,2000.00000
2016,"Rhineland-Palatinate, Saarland",3rd Quintile,153,2296.35368,2139.86223,2452.84514,1600.00000,2103.45800,2700.00000,600.00000,4350.00000,2108.00000,1800.00000,2300.00000
2016,"Rhineland-Palatinate, Saarland",4th Quintile,149,3043.54841,2840.80465,3246.29217,2100.00000,2812.92535,3600.00000,1200.00000,5850.00000,2800.00000,2597.50000,3200.00000
2016,"Rhineland-Palatinate, Saarland",5th Quintile,143,4062.06634,3689.44516,4434.68752,2753.37714,3936.74691,5000.00000,800.00000,8369.93429,3900.00000,3200.00000,4400.00000
2016,Baden-Wuerttemberg,1st Quintile,436,1394.44254,1309.01377,1479.87131,820.00000,1100.00000,1800.00000,0.00000,3270.00000,1100.00000,1016.95000,1342.00000
2016,Baden-Wuerttemberg,2nd Quintile,295,1917.68468,1819.03789,2016.33148,1344.83656,1650.00000,2345.43080,500.00000,3846.32216,1650.00000,1500.00000,1900.00000
2016,Baden-Wuerttemberg,3rd Quintile,313,2475.37767,2358.27837,2592.47697,1697.46738,2200.00000,3100.00000,500.00000,5203.79893,2200.00000,2000.00000,2500.00000
2016,Baden-Wuerttemberg,4th Quintile,357,3183.09316,3052.45787,3313.72845,2212.81730,3000.00000,3800.00000,1200.00000,6180.77405,3000.00000,2600.00000,3300.00000
2016,Baden-Wuerttemberg,5th Quintile,383,4662.43891,4405.33934,4919.53848,3000.00000,4300.00000,5964.19307,789.00000,10410.48267,4300.00000,4000.00000,4602.50000
2016,Bavaria,1st Quintile,571,1345.75441,1267.18567,1424.32315,800.00000,1058.57537,1600.00000,0.00000,2800.00000,1058.00000,1000.00000,1120.00000
2016,Bavaria,2nd Quintile,472,1935.40742,1860.38363,2010.43121,1356.96638,1790.00000,2300.00000,580.00000,3714.55044,1790.00000,1600.00000,2000.00000
2016,Bavaria,3rd Quintile,437,2506.63866,2408.76492,2604.51240,1700.00000,2300.00000,3000.00000,450.00000,4950.00000,2300.00000,2098.75000,2500.00000
2016,Bavaria,4th Quintile,434,2936.78445,2833.51536,3040.05354,2100.00000,2900.00000,3500.00000,200.00000,5600.00000,2900.00000,2714.62500,3000.00000
2016,Bavaria,5th Quintile,503,4538.47857,4345.63738,4731.31977,2928.21730,4100.00000,5500.00000,500.00000,9357.67404,4100.00000,4000.00000,4500.00000
2016,Berlin,1st Quintile,197,1176.63909,1095.37191,1257.90627,803.78676,990.14416,1420.97463,84.00000,2346.75645,995.00000,868.00000,1100.00000
2016,Berlin,2nd Quintile,112,1645.82301,1537.51552,1754.13050,1242.68820,1509.31522,2000.00000,500.00000,3135.96771,1510.00000,1399.50000,1700.00000
2016,Berlin,3rd Quintile,112,2263.80477,2097.14832,2430.46123,1600.00000,2000.00000,2784.46363,804.00000,4561.15908,2000.00000,1758.00000,2500.00000
2016,Berlin,4th Quintile,123,2604.46818,2438.65900,2770.27736,2052.65517,2300.00000,3112.40368,500.00000,4702.02644,2300.00000,2108.00000,2500.00000
2016,Berlin,5th Quintile,104,4528.02324,4076.52110,4979.52538,3000.00000,4000.00000,5191.62446,1045.00000,8479.06114,4000.00000,3800.00000,4444.15000
2016,Brandenburg,1st Quintile,220,1191.76248,1113.37023,1270.15473,835.78888,1043.14051,1400.00000,300.00000,2246.31667,1039.00000,990.00000,1100.00000
2016,Brandenburg,2nd Quintile,145,1735.85933,1605.01558,1866.70308,1300.00000,1588.81723,2000.00000,375.00000,3050.00000,1590.00000,1430.00000,1700.00000
2016,Brandenburg,3rd Quintile,127,2439.30274,2272.24627,2606.35921,1747.12895,2400.00000,3000.00000,450.00000,4879.30657,2400.00000,2000.00000,2540.00000
2016,Brandenburg,4th Quintile,73,3054.81216,2836.17941,3273.44491,2500.00000,3000.00000,3500.00000,1000.00000,5000.00000,3000.00000,2600.00000,3200.00000
2016,Brandenburg,5th Quintile,68,4787.60493,4057.84218,5517.36767,3000.00000,4015.91702,6000.00000,2100.00000,10500.00000,4000.00000,3400.00000,5015.00000
2016,Mecklenburg-Western Pomerania,1st Quintile,144,1086.43221,998.57219,1174.29223,737.60789,853.75214,1285.37907,325.00000,2107.03583,850.00000,799.65000,1200.00000
2016,Mecklenburg-Western Pomerania,2nd Quintile,81,1744.18169,1581.30715,1907.05623,1300.00000,1600.00000,2000.00000,250.00000,3050.00000,1600.00000,1400.00000,1800.00000
2016,Mecklenburg-Western Pomerania,3rd Quintile,68,2183.05395,2011.83047,2354.27743,1701.29400,2000.00000,2765.72421,1200.00000,4362.36952,2000.00000,1766.00000,2501.75000
2016,Mecklenburg-Western Pomerania,4th Quintile,37,3277.24260,2983.96131,3570.52389,2660.47181,3439.51113,4004.18784,920.00000,5350.00000,3400.00000,2900.00000,4000.00000
2016,Mecklenburg-Western Pomerania,5th Quintile,33,4201.51334,3522.49096,4880.53571,2925.98365,4049.58846,5000.00000,760.00000,8111.02453,4000.00000,2997.50000,5000.00000
2016,Saxony,1st Quintile,305,1207.00747,1142.40497,1271.60996,784.03865,1100.00000,1500.00000,0.00000,2573.94202,1100.00000,1000.00000,1200.00000
2016,Saxony,2nd Quintile,240,1790.41159,1700.22826,1880.59493,1300.00000,1700.00000,2084.32717,195.00000,3260.81792,1700.00000,1500.00000,1800.00000
2016,Saxony,3rd Quintile,197,2269.70926,2150.86176,2388.55677,1700.00000,2200.00000,2728.93775,514.00000,4272.34437,2200.00000,1900.00000,2400.00000
2016,Saxony,4th Quintile,124,3078.46972,2900.97897,3255.96047,2200.00000,3000.00000,3982.10645,819.00000,6655.26613,3000.00000,2600.00000,3400.00000
2016,Saxony,5th Quintile,81,3720.56886,3327.67901,4113.45871,2426.42506,3600.00000,4600.00000,450.00000,7860.36241,3600.00000,2991.00000,4000.00000
2016,Saxony-Anhalt,1st Quintile,213,1041.20700,964.76804,1117.64595,655.34330,808.81352,1250.00000,320.00000,2141.98505,809.00000,740.00000,1000.25000
2016,Saxony-Anhalt,2nd Quintile,130,1748.66136,1637.25524,1860.06748,1300.00000,1574.78027,2082.32961,300.00000,3255.82402,1580.00000,1350.00000,1702.50000
2016,Saxony-Anhalt,3rd Quintile,91,2047.29507,1868.10791,2226.48223,1565.01784,1792.03215,2300.00000,670.00000,3402.47324,1800.00000,1600.00000,2000.00000
2016,Saxony-Anhalt,4th Quintile,73,2952.99830,2687.69590,3218.30070,2000.00000,2968.59632,3500.00000,1200.00000,5750.00000,3000.00000,2300.00000,3200.00000
2016,Saxony-Anhalt,5th Quintile,46,5040.49274,4436.44502,5644.54046,3865.46742,4000.00000,6000.00000,2500.00000,9201.79887,4000.00000,4000.00000,6000.00000
2016,Thuringa,1st Quintile,190,1118.54269,1048.15507,1188.93031,774.37312,1000.00000,1300.00000,135.00000,2088.44032,1000.00000,832.42500,1200.00000
2016,Thuringa,2nd Quintile,144,1734.71135,1633.41150,1836.01121,1300.00000,1650.00000,2095.82726,750.00000,3289.56815,1650.00000,1419.70000,1800.00000
2016,Thuringa,3rd Quintile,115,2301.52449,2157.29378,2445.75521,1611.02054,2224.31730,2901.57689,600.00000,4837.41141,2276.00000,1900.00000,2500.00000
2016,Thuringa,4th Quintile,83,2603.29459,2408.09680,2798.49237,2000.00000,2500.00000,3000.00000,714.00000,4500.00000,2500.00000,2000.00000,2900.00000
2016,Thuringa,5th Quintile,54,4484.60033,4031.84250,4937.35817,3739.43732,4400.00000,5152.61584,1619.66955,7272.38361,4400.00000,3800.00000,5300.00000
2017,Schleswig-Holstein,1st Quintile,260,1488.40378,1371.53960,1605.26795,854.30606,1200.00000,1719.59289,184.00000,3017.52315,1200.00000,1000.00000,1451.25000
2017,Schleswig-Holstein,2nd Quintile,122,2070.48585,1927.41862,2213.55308,1530.19746,1900.00000,2400.00000,680.00000,3704.70381,1900.00000,1600.00000,2050.00000
2017,Schleswig-Holstein,3rd Quintile,112,2573.69654,2373.32704,2774.06604,1700.00000,2400.00000,3000.00000,1100.00000,4950.00000,2400.00000,2000.00000,2785.00000
2017,Schleswig-Holstein,4th Quintile,104,2948.54124,2696.42873,3200.65375,2000.00000,2691.68334,3620.88354,818.00000,6052.20884,2700.00000,2200.00000,3120.00000
2017,Schleswig-Holstein,5th Quintile,96,4781.92238,4428.58227,5135.26249,3831.28186,4500.00000,5425.44800,1660.00000,7816.69722,4500.00000,4000.00000,5000.00000
2017,Hamburg,1st Quintile,84,1592.12170,1446.45945,1737.78395,1200.00000,1359.36664,2000.00000,380.00000,3200.00000,1380.00000,1200.00000,1680.00000
2017,Hamburg,2nd Quintile,47,2426.09866,2113.59499,2738.60232,1592.62611,2314.57765,2836.96497,720.00000,4500.00000,2300.00000,1600.00000,2800.00000
2017,Hamburg,3rd Quintile,47,2426.64915,2143.21017,2710.08813,1696.80000,2238.25138,3000.00000,835.00000,4954.80000,2200.00000,1800.00000,2700.00000
2017,Hamburg,4th Quintile,58,3350.13934,3016.39261,3683.88606,2640.94730,3000.00000,4000.00000,1700.00000,6038.57905,3000.00000,2800.00000,3500.00000
2017,Hamburg,5th Quintile,82,5247.55641,4666.25600,5828.85682,3417.65072,4500.00000,6500.00000,1500.00000,11123.52392,4500.00000,3997.50000,5000.00000
2017,Lower Saxony,1st Quintile,607,1359.52730,1302.68125,1416.37336,850.00000,1200.00000,1700.00000,100.00000,2975.00000,1200.00000,1100.00000,1300.00000
2017,Lower Saxony,2nd Quintile,318,1854.68204,1765.22998,1944.13411,1328.69167,1700.00000,2100.00000,330.00000,3256.96249,1700.00000,1500.00000,1800.00000
2017,Lower Saxony,3rd Quintile,277,2462.07904,2343.30678,2580.85131,1800.00000,2300.00000,2900.00000,700.00000,4550.00000,2300.00000,2100.00000,2500.00000
2017,Lower Saxony,4th Quintile,300,2991.72379,2872.58335,3110.86424,2200.00000,2805.04233,3520.86989,410.00000,5502.17472,2800.00000,2510.00000,3000.00000
2017,Lower Saxony,5th Quintile,293,4489.91022,4284.09861,4695.72184,3186.32523,4400.00000,5000.00000,1200.00000,7720.51215,4400.00000,4000.00000,4500.00000
2017,Bremen,1st Quintile,81,1316.55445,1165.02892,1468.07998,952.87480,1100.00000,1608.73679,380.00000,2592.52978,1100.00000,999.00000,1380.00000
2017,Bremen,2nd Quintile,32,1568.58484,1267.07926,1870.09042,1160.94895,1400.00000,2012.46116,120.00000,3289.72947,1400.00000,1378.00000,1951.25000
2017,Bremen,3rd Quintile,,,,,,,,,,,,
2017,Bremen,4th Quintile,,,,,,,,,,,,
2017,Bremen,5th Quintile,,,,,,,,,,,,
2017,North Rhine-Westphalia,1st Quintile,1181,1343.58212,1304.94014,1382.22410,852.14258,1200.00000,1700.00000,250.00000,2971.78613,1200.00000,1100.00000,1286.10000
2017,North Rhine-Westphalia,2nd Quintile,574,1965.62439,1897.06359,2034.18518,1385.91144,1800.00000,2400.00000,300.00000,3921.13285,1800.00000,1669.32500,2000.00000
2017,North Rhine-Westphalia,3rd Quintile,573,2583.73999,2497.20955,2670.27043,1800.00000,2400.00000,3100.00000,600.00000,5050.00000,2400.00000,2200.00000,2500.00000
2017,North Rhine-Westphalia,4th Quintile,588,3094.96254,2997.54286,3192.38221,2146.85506,3000.00000,4000.00000,380.00000,6779.71741,3000.00000,2800.00000,3300.00000
2017,North Rhine-Westphalia,5th Quintile,628,4881.04092,4661.20380,5100.87804,3300.00000,4291.85963,5500.00000,584.00000,8800.00000,4296.00000,4000.00000,4500.00000
2017,Hesse,1st Quintile,396,1281.96668,1213.73173,1350.20164,850.00000,1060.99206,1600.00000,318.00000,2725.00000,1060.00000,960.00000,1200.00000
2017,Hesse,2nd Quintile,165,1860.32017,1739.53185,1981.10849,1369.49418,1771.31400,2200.00000,500.00000,3445.75872,1770.00000,1499.32500,1850.00000
2017,Hesse,3rd Quintile,202,2604.90602,2469.95286,2739.85918,1800.00000,2400.00000,3324.32580,850.00000,5610.81449,2400.00000,2000.00000,2600.00000
2017,Hesse,4th Quintile,183,3254.76696,3078.79385,3430.74007,2300.00000,3400.00000,3877.81812,800.00000,6244.54530,3400.00000,3000.00000,3500.00000
2017,Hesse,5th Quintile,257,5151.84320,4628.24671,5675.43970,3000.00000,4500.00000,5500.00000,1100.00000,9250.00000,4500.00000,4000.00000,4702.50000
2017,"Rhineland-Palatinate, Saarland",1st Quintile,340,1332.91449,1260.92219,1404.90679,850.00000,1138.15081,1649.84706,270.00000,2849.61765,1133.00000,1030.00000,1300.00000
2017,"Rhineland-Palatinate, Saarland",2nd Quintile,195,1988.72145,1876.30522,2101.13767,1400.00000,1700.00000,2400.00000,735.00000,3900.00000,1700.00000,1600.00000,2037.60000
2017,"Rhineland-Palatinate, Saarland",3rd Quintile,156,2384.31539,2227.88599,2540.74480,1604.61097,2181.99043,3000.00000,400.00000,5093.08354,2170.00000,1997.50000,2500.00000
2017,"Rhineland-Palatinate, Saarland",4th Quintile,168,3024.21498,2844.72026,3203.70970,2100.00000,2916.44897,3620.39147,920.00000,5900.97867,2925.00000,2500.00000,3200.00000
2017,"Rhineland-Palatinate, Saarland",5th Quintile,154,3993.10679,3724.48152,4261.73206,2700.00000,3796.73131,5000.00000,700.00000,8450.00000,3800.00000,3100.00000,4000.00000
2017,Baden-Wuerttemberg,1st Quintile,453,1400.27891,1332.69826,1467.85956,850.00000,1200.00000,1772.17879,260.00000,3155.44698,1200.00000,1100.00000,1300.55000
2017,Baden-Wuerttemberg,2nd Quintile,302,2050.96518,1933.21304,2168.71731,1400.00000,1800.00000,2500.00000,400.00000,4150.00000,1800.00000,1650.00000,2000.00000
2017,Baden-Wuerttemberg,3rd Quintile,323,2492.89943,2378.84587,2606.95298,1734.17338,2300.00000,3000.00000,450.00000,4898.73993,2300.00000,2000.00000,2500.00000
2017,Baden-Wuerttemberg,4th Quintile,393,3217.95361,3100.74859,3335.15862,2213.81000,3100.00000,4000.00000,900.00000,6679.28500,3100.00000,2997.50000,3300.00000
2017,Baden-Wuerttemberg,5th Quintile,444,6674.33672,2759.26785,10589.40559,3400.00000,4500.00000,6000.00000,420.00000,9900.00000,4500.00000,4197.50000,4800.00000
2017,Bavaria,1st Quintile,584,1331.16891,1273.21923,1389.11860,820.00000,1120.12033,1600.00000,230.00000,2770.00000,1120.00000,1093.00000,1200.00000
2017,Bavaria,2nd Quintile,487,1932.92780,1838.24996,2027.60565,1400.00000,1732.20963,2300.00000,400.00000,3650.00000,1750.00000,1600.00000,1980.50000
2017,Bavaria,3rd Quintile,471,2511.15102,2424.29126,2598.01079,1728.55238,2300.00000,3100.00000,500.00000,5157.17143,2300.00000,2049.37500,2500.00000
2017,Bavaria,4th Quintile,516,3217.15983,3115.25880,3319.06086,2300.00000,3000.00000,4000.00000,600.00000,6550.00000,3000.00000,2959.02500,3300.00000
2017,Bavaria,5th Quintile,559,4532.55598,4335.55982,4729.55215,2900.00000,4000.00000,5500.00000,450.00000,9400.00000,4000.00000,4000.00000,4500.00000
2017,Berlin,1st Quintile,208,1219.57408,1142.94461,1296.20356,857.38995,1100.00000,1406.78481,300.00000,2230.87710,1100.00000,930.00000,1200.00000
2017,Berlin,2nd Quintile,150,1881.13497,1750.79664,2011.47329,1388.23662,1600.00000,2200.00000,720.00000,3417.64506,1600.00000,1539.90000,1756.25000
2017,Berlin,3rd Quintile,118,2340.65280,2196.61295,2484.69265,1800.00000,2150.00000,2800.00000,1000.00000,4300.00000,2150.00000,2000.00000,2500.00000
2017,Berlin,4th Quintile,114,2918.05315,2721.16808,3114.93823,2183.98367,2500.00000,3749.17090,700.00000,6096.95176,2500.00000,2299.75000,3400.00000
2017,Berlin,5th Quintile,116,4347.16696,4039.25508,4655.07884,3132.91818,4000.00000,5200.00000,1800.00000,8300.62272,4000.00000,3500.00000,4500.00000
2017,Brandenburg,1st Quintile,221,1197.37623,1114.08142,1280.67105,817.10754,1063.28020,1449.66345,300.00000,2398.49733,1062.00000,942.17500,1180.00000
2017,Brandenburg,2nd Quintile,158,1794.40931,1691.52131,1897.29732,1300.00000,1700.00000,2100.00000,597.00000,3300.00000,1700.00000,1500.00000,1802.50000
2017,Brandenburg,3rd Quintile,136,2511.74828,2356.35720,2667.13935,1809.72417,2400.00000,2829.39941,400.00000,4358.91226,2400.00000,2000.00000,2650.00000
2017,Brandenburg,4th Quintile,89,3082.85912,2853.98870,3311.72953,2200.00000,3000.00000,3500.00000,1000.00000,5450.00000,3000.00000,2697.50000,3334.25000
2017,Brandenburg,5th Quintile,65,5308.50623,4721.84016,5895.17229,3757.61619,4500.00000,6563.43101,1900.00000,10772.15323,4500.00000,4000.00000,5900.00000
2017,Mecklenburg-Western Pomerania,1st Quintile,146,1167.55603,1070.57660,1264.53546,781.90746,1000.00000,1500.00000,200.00000,2577.13881,1000.00000,900.00000,1200.00000
2017,Mecklenburg-Western Pomerania,2nd Quintile,90,1810.13992,1653.27697,1967.00287,1224.05116,1515.02686,2287.16525,600.00000,3881.83639,1500.00000,1359.75000,2000.00000
2017,Mecklenburg-Western Pomerania,3rd Quintile,79,2327.35431,2083.13881,2571.56982,1658.67936,2200.00000,2800.00000,800.00000,4511.98096,2200.00000,1900.00000,2501.25000
2017,Mecklenburg-Western Pomerania,4th Quintile,44,2862.42124,2638.83347,3086.00900,2400.00000,2822.52595,3500.00000,1600.00000,5150.00000,2850.00000,2597.50000,3200.00000
2017,Mecklenburg-Western Pomerania,5th Quintile,36,4781.47363,4098.14796,5464.79931,3642.51298,4385.65126,5343.47192,2300.00000,7894.91033,4400.00000,3895.00000,5000.00000
2017,Saxony,1st Quintile,317,1167.32490,1104.01858,1230.63123,743.46949,1100.00000,1400.00000,300.00000,2384.79577,1100.00000,1000.00000,1170.12500
2017,Saxony,2nd Quintile,268,1891.30500,1804.66457,1977.94543,1400.00000,1750.00000,2299.88162,600.00000,3649.70405,1750.00000,1600.00000,1951.25000
2017,Saxony,3rd Quintile,220,2344.11482,2240.09543,2448.13421,1800.00000,2220.25049,2700.00000,450.00000,4050.00000,2230.00000,2000.00000,2450.00000
2017,Saxony,4th Quintile,161,2969.46276,2807.89997,3131.02556,2200.00000,3000.00000,3548.88551,900.00000,5572.21377,3000.00000,2500.00000,3100.00000
2017,Saxony,5th Quintile,95,4441.92406,4091.13110,4792.71703,3465.87051,4000.00000,5000.00000,1500.00000,7301.19424,4000.00000,3917.00000,4250.00000
2017,Saxony-Anhalt,1st Quintile,219,1191.21752,1114.65881,1267.77622,754.31346,1011.28979,1400.00000,318.00000,2368.52981,1013.00000,879.45000,1200.00000
2017,Saxony-Anhalt,2nd Quintile,133,1669.22938,1579.98015,1758.47861,1300.00000,1500.00000,1957.42192,771.00000,2943.55479,1500.00000,1400.00000,1700.00000
2017,Saxony-Anhalt,3rd Quintile,104,2343.53228,2157.68847,2529.37610,1650.18079,2100.00000,3000.00000,800.00000,5024.72882,2100.00000,1900.00000,2500.00000
2017,Saxony-Anhalt,4th Quintile,84,2848.54666,2610.86020,3086.23313,2055.86311,2957.08557,3500.00000,900.00000,5666.20534,2900.00000,2273.12500,3201.75000
2017,Saxony-Anhalt,5th Quintile,66,4481.00418,4002.89291,4959.11544,3279.02348,4213.96100,5417.71125,1300.00000,8625.74290,4200.00000,3600.00000,5000.00000
2017,Thuringa,1st Quintile,173,982.42428,921.73375,1043.11481,722.28800,900.00000,1150.00000,88.00000,1791.56800,900.00000,770.00000,1000.00000
2017,Thuringa,2nd Quintile,166,1816.62480,1714.83420,1918.41540,1300.00000,1700.00000,2181.89513,650.00000,3504.73784,1700.00000,1521.45000,1900.00000
2017,Thuringa,3rd Quintile,132,2231.97095,2088.08565,2375.85625,1600.00000,2187.84916,2800.00000,710.00000,4600.00000,2168.00000,1782.00000,2400.00000
