year,age_gr,bula_h,plh0040,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2005,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.35191,566,1484,0.32761,0.37622
2005,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.05707,101,1484,0.04526,0.06888
2005,46-65 y.,Hesse,Very concerned,0.50931,217,475,0.46430,0.55431
2005,46-65 y.,Hesse,Somewhat concerned,0.42225,215,475,0.37778,0.46672
2005,46-65 y.,Hesse,Not concerned at all,0.06808,43,475,0.04541,0.09076
2005,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.52037,184,355,0.46833,0.57242
2005,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.42199,171,355,0.37054,0.47344
2005,46-65 y.,Baden-Wuerttemberg,Very concerned,0.47757,368,808,0.44311,0.51203
2005,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.45874,376,808,0.42436,0.49312
2005,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.05947,64,808,0.04315,0.07578
2005,46-65 y.,Bavaria,Very concerned,0.46768,405,962,0.43614,0.49923
2005,46-65 y.,Bavaria,Somewhat concerned,0.43693,449,962,0.40557,0.46829
2005,46-65 y.,Bavaria,Not concerned at all,0.08322,108,962,0.06576,0.10069
2005,46-65 y.,Berlin,Very concerned,0.51409,129,236,0.45019,0.57799
2005,46-65 y.,Berlin,Somewhat concerned,0.39237,107,236,0.32994,0.45479
2005,46-65 y.,Brandenburg,Very concerned,0.55637,169,307,0.50071,0.61204
2005,46-65 y.,Brandenburg,Somewhat concerned,0.41147,138,307,0.35633,0.46660
2005,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.65118,104,168,0.57889,0.72346
2005,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.31710,64,168,0.24652,0.38768
2005,46-65 y.,Saxony,Very concerned,0.52680,287,519,0.48380,0.56980
2005,46-65 y.,Saxony,Somewhat concerned,0.39485,201,519,0.35275,0.43694
2005,46-65 y.,Saxony,Not concerned at all,0.07276,31,519,0.05039,0.09512
2005,46-65 y.,Saxony-Anhalt,Very concerned,0.70411,226,329,0.65471,0.75351
2005,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.27001,103,329,0.22196,0.31806
2005,46-65 y.,Thuringa,Very concerned,0.63284,183,282,0.57648,0.68920
2005,46-65 y.,Thuringa,Somewhat concerned,0.32530,99,282,0.27052,0.38008
2005,66 and older,Schleswig-Holstein,Very concerned,0.28739,35,125,0.20773,0.36704
2005,66 and older,Schleswig-Holstein,Somewhat concerned,0.38922,47,125,0.30340,0.47504
2005,66 and older,Schleswig-Holstein,Not concerned at all,0.31920,43,125,0.23715,0.40125
2005,66 and older,Lower Saxony,Very concerned,0.60903,210,340,0.55708,0.66097
2005,66 and older,Lower Saxony,Somewhat concerned,0.34075,130,340,0.29029,0.39120
2005,66 and older,North Rhine-Westphalia,Very concerned,0.67673,536,813,0.64456,0.70891
2005,66 and older,North Rhine-Westphalia,Somewhat concerned,0.28028,245,813,0.24938,0.31117
2005,66 and older,North Rhine-Westphalia,Not concerned at all,0.03947,32,813,0.02608,0.05286
2005,66 and older,Hesse,Very concerned,0.58089,119,207,0.51351,0.64827
2005,66 and older,Hesse,Somewhat concerned,0.35362,88,207,0.28833,0.41890
2005,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.56242,156,247,0.50043,0.62442
2005,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.34068,91,247,0.28145,0.39990
2005,66 and older,Baden-Wuerttemberg,Very concerned,0.55718,218,369,0.50643,0.60793
2005,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.37382,151,369,0.32439,0.42325
2005,66 and older,Bavaria,Very concerned,0.53490,246,482,0.49033,0.57948
2005,66 and older,Bavaria,Somewhat concerned,0.35763,196,482,0.31480,0.40047
2005,66 and older,Bavaria,Not concerned at all,0.07700,40,482,0.05318,0.10083
2005,66 and older,Berlin,Very concerned,0.66400,83,114,0.57691,0.75109
2005,66 and older,Berlin,Somewhat concerned,0.33299,31,114,0.24610,0.41989
2005,66 and older,Brandenburg,Very concerned,0.79637,142,176,0.73671,0.85604
2005,66 and older,Brandenburg,Somewhat concerned,0.18390,34,176,0.12650,0.24130
2005,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.74623,74,74,0.64640,0.84605
2005,66 and older,Saxony,Very concerned,0.71181,203,270,0.65768,0.76593
2005,66 and older,Saxony,Somewhat concerned,0.24167,67,270,0.19051,0.29283
2005,66 and older,Saxony-Anhalt,Very concerned,0.73132,124,169,0.66429,0.79835
2005,66 and older,Saxony-Anhalt,Somewhat concerned,0.22844,45,169,0.16496,0.29193
2005,66 and older,Thuringa,Very concerned,0.69538,118,158,0.62339,0.76738
2005,66 and older,Thuringa,Somewhat concerned,0.27042,40,158,0.20094,0.33990
2006,17-29 y.,Schleswig-Holstein,Very concerned,0.36357,38,110,0.27326,0.45387
2006,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.36537,39,110,0.27497,0.45577
2006,17-29 y.,Schleswig-Holstein,Not concerned at all,0.23517,33,110,0.15555,0.31479
2006,17-29 y.,Lower Saxony,Very concerned,0.31180,107,321,0.26105,0.36256
2006,17-29 y.,Lower Saxony,Somewhat concerned,0.46797,160,321,0.41330,0.52264
2006,17-29 y.,Lower Saxony,Not concerned at all,0.13201,54,321,0.09492,0.16909
2006,17-29 y.,North Rhine-Westphalia,Very concerned,0.36445,252,673,0.32806,0.40084
2006,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.39564,312,673,0.35867,0.43262
2006,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.15202,109,673,0.12487,0.17917
2006,17-29 y.,Hesse,Very concerned,0.34552,71,214,0.28165,0.40938
2006,17-29 y.,Hesse,Somewhat concerned,0.37777,97,214,0.31266,0.44288
2006,17-29 y.,Hesse,Not concerned at all,0.18085,46,214,0.12916,0.23254
2006,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.37265,77,204,0.30614,0.43917
2006,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.37133,89,204,0.30487,0.43780
2006,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.17087,38,204,0.11909,0.22265
2006,17-29 y.,Baden-Wuerttemberg,Very concerned,0.26752,138,504,0.22884,0.30621
2006,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.49897,271,504,0.45527,0.54266
2006,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.18155,95,504,0.14787,0.21524
2006,17-29 y.,Bavaria,Very concerned,0.34138,172,511,0.30022,0.38253
2006,17-29 y.,Bavaria,Somewhat concerned,0.41748,242,511,0.37468,0.46028
2006,17-29 y.,Bavaria,Not concerned at all,0.17899,97,511,0.14572,0.21227
2006,17-29 y.,Berlin,Very concerned,0.34664,56,147,0.26944,0.42383
2006,17-29 y.,Berlin,Somewhat concerned,0.42190,60,147,0.34179,0.50201
2006,17-29 y.,Berlin,Not concerned at all,0.18243,31,147,0.11979,0.24508
2006,17-29 y.,Brandenburg,Very concerned,0.35651,52,137,0.27601,0.43701
2006,17-29 y.,Brandenburg,Somewhat concerned,0.46386,85,137,0.38005,0.54767
2006,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.55949,51,51,0.42188,0.69710
2006,17-29 y.,Saxony,Very concerned,0.23894,81,292,0.18994,0.28793
2006,17-29 y.,Saxony,Somewhat concerned,0.45316,151,292,0.39597,0.51036
2006,17-29 y.,Saxony,Not concerned at all,0.21598,60,292,0.16870,0.26326
2006,17-29 y.,Saxony-Anhalt,Very concerned,0.36749,73,157,0.29183,0.44315
2006,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.40947,84,157,0.33230,0.48663
2006,17-29 y.,Thuringa,Very concerned,0.30747,50,138,0.23020,0.38474
2006,17-29 y.,Thuringa,Somewhat concerned,0.50573,88,138,0.42201,0.58945
2006,30-45 y.,Schleswig-Holstein,Very concerned,0.45413,62,167,0.37838,0.52987
2006,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.40425,72,167,0.32959,0.47890
2006,30-45 y.,Schleswig-Holstein,Not concerned at all,0.12529,33,167,0.07493,0.17565
2006,30-45 y.,Lower Saxony,Very concerned,0.43236,255,579,0.39198,0.47275
2006,30-45 y.,Lower Saxony,Somewhat concerned,0.47866,277,579,0.43793,0.51938
2006,30-45 y.,Lower Saxony,Not concerned at all,0.08279,47,579,0.06032,0.10525
2006,30-45 y.,North Rhine-Westphalia,Very concerned,0.44642,596,1340,0.41980,0.47305
2006,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.45052,619,1340,0.42387,0.47717
2006,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.09630,125,1340,0.08050,0.11210
2006,30-45 y.,Hesse,Very concerned,0.35295,167,462,0.30933,0.39658
2006,30-45 y.,Hesse,Somewhat concerned,0.49380,234,462,0.44816,0.53944
2006,30-45 y.,Hesse,Not concerned at all,0.13925,61,462,0.10764,0.17085
2006,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.43539,156,376,0.38521,0.48557
2006,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.45948,185,376,0.40904,0.50992
2006,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.10345,35,376,0.07263,0.13428
2006,30-45 y.,Baden-Wuerttemberg,Very concerned,0.40150,302,851,0.36854,0.43445
2006,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.47984,449,851,0.44625,0.51342
2006,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.10899,100,851,0.08804,0.12994
2006,30-45 y.,Bavaria,Very concerned,0.35572,338,946,0.32520,0.38625
2006,30-45 y.,Bavaria,Somewhat concerned,0.45604,468,946,0.42428,0.48779
2006,30-45 y.,Bavaria,Not concerned at all,0.18079,140,946,0.15625,0.20533
2006,30-45 y.,Berlin,Very concerned,0.46867,80,185,0.39656,0.54077
2006,30-45 y.,Berlin,Somewhat concerned,0.37588,74,185,0.30589,0.44586
2006,30-45 y.,Berlin,Not concerned at all,0.14679,31,185,0.09565,0.19793
2006,30-45 y.,Brandenburg,Very concerned,0.40218,93,205,0.33489,0.46946
2006,30-45 y.,Brandenburg,Somewhat concerned,0.50379,112,205,0.43517,0.57240
2006,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.42376,60,138,0.34101,0.50651
2006,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.45951,78,138,0.37605,0.54296
2006,30-45 y.,Saxony,Very concerned,0.38315,150,398,0.33532,0.43097
2006,30-45 y.,Saxony,Somewhat concerned,0.50809,209,398,0.45891,0.55727
2006,30-45 y.,Saxony,Not concerned at all,0.10149,39,398,0.07178,0.13119
2006,30-45 y.,Saxony-Anhalt,Very concerned,0.44684,93,192,0.37633,0.51735
2006,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.43705,99,192,0.36670,0.50740
2006,30-45 y.,Thuringa,Very concerned,0.37366,110,227,0.31059,0.43674
2006,30-45 y.,Thuringa,Somewhat concerned,0.47805,117,227,0.41292,0.54318
2006,46-65 y.,Schleswig-Holstein,Very concerned,0.41006,86,248,0.34872,0.47140
2006,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.45206,123,248,0.38999,0.51413
2006,46-65 y.,Schleswig-Holstein,Not concerned at all,0.13788,39,248,0.09488,0.18088
2006,46-65 y.,Hamburg,Somewhat concerned,0.56056,63,63,0.43702,0.68411
2006,46-65 y.,Lower Saxony,Very concerned,0.51444,323,628,0.47532,0.55356
2006,46-65 y.,Lower Saxony,Somewhat concerned,0.39564,255,628,0.35736,0.43391
2006,46-65 y.,Lower Saxony,Not concerned at all,0.08139,50,628,0.05999,0.10279
2006,46-65 y.,North Rhine-Westphalia,Very concerned,0.50421,752,1569,0.47946,0.52895
2006,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.42041,690,1569,0.39598,0.44485
2006,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.06792,127,1569,0.05547,0.08038
2006,46-65 y.,Hesse,Very concerned,0.42441,191,519,0.38185,0.46698
2006,46-65 y.,Hesse,Somewhat concerned,0.47467,274,519,0.43167,0.51768
2006,46-65 y.,Hesse,Not concerned at all,0.09335,54,519,0.06830,0.11841
2006,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.50756,212,401,0.45857,0.55656
2006,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.42523,189,401,0.37678,0.47368
2006,46-65 y.,Baden-Wuerttemberg,Very concerned,0.41546,324,857,0.38245,0.44847
2006,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.46340,417,857,0.43000,0.49681
2006,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.11526,116,857,0.09387,0.13666
2006,46-65 y.,Bavaria,Very concerned,0.38288,399,1077,0.35384,0.41192
2006,46-65 y.,Bavaria,Somewhat concerned,0.48533,538,1077,0.45547,0.51519
2006,46-65 y.,Bavaria,Not concerned at all,0.12005,140,1077,0.10063,0.13947
2006,46-65 y.,Berlin,Very concerned,0.48942,147,276,0.43034,0.54850
2006,46-65 y.,Berlin,Somewhat concerned,0.38805,129,276,0.33046,0.44565
2006,46-65 y.,Brandenburg,Very concerned,0.44777,151,308,0.39214,0.50340
2006,46-65 y.,Brandenburg,Somewhat concerned,0.48657,157,308,0.43066,0.54248
2006,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.56296,97,184,0.49109,0.63483
2006,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.38693,87,184,0.31636,0.45749
2006,46-65 y.,Saxony,Very concerned,0.48209,281,560,0.44066,0.52351
2006,46-65 y.,Saxony,Somewhat concerned,0.42545,239,560,0.38446,0.46643
2006,46-65 y.,Saxony,Not concerned at all,0.07977,40,560,0.05731,0.10223
2006,46-65 y.,Saxony-Anhalt,Very concerned,0.58144,186,310,0.52644,0.63645
2006,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.37207,124,310,0.31817,0.42596
2006,46-65 y.,Thuringa,Very concerned,0.53002,160,300,0.47344,0.58659
2006,46-65 y.,Thuringa,Somewhat concerned,0.39634,140,300,0.34090,0.45179
2006,66 and older,Schleswig-Holstein,Very concerned,0.45572,65,124,0.36771,0.54374
2006,66 and older,Schleswig-Holstein,Somewhat concerned,0.39926,59,124,0.31271,0.48581
2006,66 and older,Hamburg,Somewhat concerned,0.51963,34,34,0.34916,0.69009
2006,66 and older,Lower Saxony,Very concerned,0.58560,243,413,0.53803,0.63316
2006,66 and older,Lower Saxony,Somewhat concerned,0.37090,170,413,0.32425,0.41754
2006,66 and older,North Rhine-Westphalia,Very concerned,0.61601,566,941,0.58492,0.64710
2006,66 and older,North Rhine-Westphalia,Somewhat concerned,0.33006,324,941,0.30000,0.36012
2006,66 and older,North Rhine-Westphalia,Not concerned at all,0.05261,51,941,0.03834,0.06688
2006,66 and older,Hesse,Very concerned,0.50190,127,252,0.44004,0.56375
2006,66 and older,Hesse,Somewhat concerned,0.40515,125,252,0.34442,0.46588
2006,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.52275,140,252,0.46095,0.58454
2006,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.37394,112,252,0.31408,0.43379
2006,66 and older,Baden-Wuerttemberg,Very concerned,0.47467,239,485,0.43018,0.51916
2006,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.43333,209,485,0.38918,0.47748
2006,66 and older,Baden-Wuerttemberg,Not concerned at all,0.08865,37,485,0.06333,0.11398
2006,66 and older,Bavaria,Very concerned,0.43137,242,573,0.39078,0.47196
2006,66 and older,Bavaria,Somewhat concerned,0.47822,283,573,0.43728,0.51916
2006,66 and older,Bavaria,Not concerned at all,0.07245,48,573,0.05120,0.09369
2006,66 and older,Berlin,Very concerned,0.65526,95,131,0.57356,0.73696
2006,66 and older,Berlin,Somewhat concerned,0.30873,36,131,0.22932,0.38815
2006,66 and older,Brandenburg,Very concerned,0.63209,140,212,0.56702,0.69716
2006,66 and older,Brandenburg,Somewhat concerned,0.33941,72,212,0.27552,0.40330
2006,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.70333,82,82,0.60386,0.80281
2006,66 and older,Saxony,Very concerned,0.64459,218,311,0.59131,0.69788
2006,66 and older,Saxony,Somewhat concerned,0.30789,93,311,0.25650,0.35928
2006,66 and older,Saxony-Anhalt,Very concerned,0.58649,111,185,0.51533,0.65765
2006,66 and older,Saxony-Anhalt,Somewhat concerned,0.35428,74,185,0.28517,0.42339
2006,66 and older,Thuringa,Very concerned,0.57970,119,190,0.50933,0.65007
2006,66 and older,Thuringa,Somewhat concerned,0.32248,71,190,0.25584,0.38912
2007,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.31628,40,73,0.20886,0.42369
2007,17-29 y.,Schleswig-Holstein,Not concerned at all,0.21117,33,73,0.11689,0.30544
2007,17-29 y.,Lower Saxony,Very concerned,0.33087,93,288,0.27644,0.38531
2007,17-29 y.,Lower Saxony,Somewhat concerned,0.41681,143,288,0.35977,0.47385
2007,17-29 y.,Lower Saxony,Not concerned at all,0.14703,52,288,0.10606,0.18800
2007,17-29 y.,North Rhine-Westphalia,Very concerned,0.37564,265,625,0.33764,0.41364
2007,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.36694,265,625,0.32912,0.40475
2007,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.14360,95,625,0.11609,0.17112
2007,17-29 y.,Hesse,Very concerned,0.28540,58,200,0.22266,0.34815
2007,17-29 y.,Hesse,Somewhat concerned,0.46228,108,200,0.39301,0.53155
2007,17-29 y.,Hesse,Not concerned at all,0.16359,34,200,0.11219,0.21498
2007,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.40001,81,158,0.32338,0.47664
2007,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.36125,77,158,0.28611,0.43639
2007,17-29 y.,Baden-Wuerttemberg,Very concerned,0.28861,119,455,0.24693,0.33029
2007,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.49333,250,455,0.44734,0.53932
2007,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.14845,86,455,0.11575,0.18116
2007,17-29 y.,Bavaria,Very concerned,0.32268,147,466,0.28018,0.36517
2007,17-29 y.,Bavaria,Somewhat concerned,0.43407,235,466,0.38902,0.47912
2007,17-29 y.,Bavaria,Not concerned at all,0.13445,84,466,0.10344,0.16545
2007,17-29 y.,Berlin,Very concerned,0.30662,50,153,0.23332,0.37992
2007,17-29 y.,Berlin,Somewhat concerned,0.39325,67,153,0.31560,0.47091
2007,17-29 y.,Berlin,Not concerned at all,0.24165,36,153,0.17359,0.30971
2007,17-29 y.,Brandenburg,Very concerned,0.26178,47,115,0.18108,0.34248
2007,17-29 y.,Brandenburg,Somewhat concerned,0.51966,68,115,0.42794,0.61137
2007,17-29 y.,Mecklenburg-Western Pomerania,Very concerned,0.34628,32,73,0.23638,0.45618
2007,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.48179,41,73,0.36637,0.59721
2007,17-29 y.,Saxony,Very concerned,0.25421,78,268,0.20198,0.30643
2007,17-29 y.,Saxony,Somewhat concerned,0.47322,133,268,0.41333,0.53311
2007,17-29 y.,Saxony,Not concerned at all,0.21962,57,268,0.16996,0.26927
2007,17-29 y.,Saxony-Anhalt,Very concerned,0.38123,64,138,0.29990,0.46256
2007,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.40825,74,138,0.32594,0.49056
2007,17-29 y.,Thuringa,Very concerned,0.32121,56,161,0.24886,0.39357
2007,17-29 y.,Thuringa,Somewhat concerned,0.42406,73,161,0.34749,0.50064
2007,17-29 y.,Thuringa,Not concerned at all,0.14568,32,161,0.09101,0.20034
2007,30-45 y.,Schleswig-Holstein,Very concerned,0.34545,48,122,0.26072,0.43018
2007,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.52800,74,122,0.43905,0.61696
2007,30-45 y.,Hamburg,Somewhat concerned,0.58522,35,35,0.41961,0.75083
2007,30-45 y.,Lower Saxony,Very concerned,0.44709,232,528,0.40464,0.48954
2007,30-45 y.,Lower Saxony,Somewhat concerned,0.44250,243,528,0.40010,0.48491
2007,30-45 y.,Lower Saxony,Not concerned at all,0.10199,53,528,0.07615,0.12783
2007,30-45 y.,North Rhine-Westphalia,Very concerned,0.43399,544,1227,0.40625,0.46173
2007,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.44584,553,1227,0.41802,0.47366
2007,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.11261,130,1227,0.09491,0.13030
2007,30-45 y.,Hesse,Very concerned,0.39409,160,427,0.34769,0.44050
2007,30-45 y.,Hesse,Somewhat concerned,0.48015,218,427,0.43271,0.52759
2007,30-45 y.,Hesse,Not concerned at all,0.12194,49,427,0.09086,0.15301
2007,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.51091,157,325,0.45647,0.56534
2007,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.37005,136,325,0.31748,0.42263
2007,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.11233,32,325,0.07795,0.14672
2007,30-45 y.,Baden-Wuerttemberg,Very concerned,0.35739,254,741,0.32286,0.39192
2007,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.49112,366,741,0.45510,0.52714
2007,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.14409,121,741,0.11879,0.16939
2007,30-45 y.,Bavaria,Very concerned,0.34440,316,863,0.31268,0.37612
2007,30-45 y.,Bavaria,Somewhat concerned,0.48911,426,863,0.45574,0.52249
2007,30-45 y.,Bavaria,Not concerned at all,0.15609,121,863,0.13186,0.18032
2007,30-45 y.,Berlin,Very concerned,0.40360,61,165,0.32851,0.47869
2007,30-45 y.,Berlin,Somewhat concerned,0.40530,68,165,0.33016,0.48044
2007,30-45 y.,Berlin,Not concerned at all,0.19110,36,165,0.13093,0.25128
2007,30-45 y.,Brandenburg,Very concerned,0.43870,81,190,0.36795,0.50945
2007,30-45 y.,Brandenburg,Somewhat concerned,0.48730,109,190,0.41604,0.55857
2007,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.46011,52,119,0.37018,0.55004
2007,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.49759,67,119,0.40738,0.58781
2007,30-45 y.,Saxony,Very concerned,0.34738,135,386,0.29982,0.39494
2007,30-45 y.,Saxony,Somewhat concerned,0.50359,196,386,0.45364,0.55353
2007,30-45 y.,Saxony,Not concerned at all,0.14278,55,386,0.10783,0.17773
2007,30-45 y.,Saxony-Anhalt,Very concerned,0.36531,79,178,0.29438,0.43625
2007,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.50834,99,178,0.43469,0.58200
2007,30-45 y.,Thuringa,Very concerned,0.39593,99,210,0.32962,0.46223
2007,30-45 y.,Thuringa,Somewhat concerned,0.49657,111,210,0.42879,0.56436
2007,46-65 y.,Schleswig-Holstein,Very concerned,0.44750,80,220,0.38165,0.51336
2007,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.41861,105,220,0.35327,0.48394
2007,46-65 y.,Schleswig-Holstein,Not concerned at all,0.13058,35,220,0.08596,0.17521
2007,46-65 y.,Hamburg,Somewhat concerned,0.56043,55,55,0.42804,0.69281
2007,46-65 y.,Lower Saxony,Very concerned,0.47472,281,583,0.43415,0.51529
2007,46-65 y.,Lower Saxony,Somewhat concerned,0.43036,256,583,0.39013,0.47059
2007,46-65 y.,Lower Saxony,Not concerned at all,0.08596,46,583,0.06319,0.10873
2007,46-65 y.,North Rhine-Westphalia,Very concerned,0.49896,687,1409,0.47284,0.52508
