year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Saxony-Anhalt,Urban regions,97,1595.58436,1367.23192,1823.93679,886.06947,1400.00000,2180.54383,50.00000,4122.25538,1400.00000,1272.00000,1820.05000
2017,Saxony-Anhalt,Rural regions,455,1446.37596,1351.72816,1541.02376,863.59583,1372.75806,1943.10230,0.00000,3562.36201,1374.00000,1249.52500,1450.00000
2017,Thuringa,Urban regions,185,1522.77958,1395.33929,1650.21988,868.55419,1500.00000,2000.00000,0.00000,3697.16871,1500.00000,1198.75000,1870.00000
2017,Thuringa,Rural regions,439,1453.47969,1366.52719,1540.43219,902.70066,1391.62801,1810.36256,0.00000,3171.85541,1380.00000,1250.00000,1500.00000
2018,Schleswig-Holstein,Urban regions,241,1845.16614,1694.41819,1995.91409,990.25503,1700.00000,2695.46066,50.00000,5253.26910,1700.00000,1499.25000,2000.00000
2018,Schleswig-Holstein,Rural regions,404,1838.11968,1725.96404,1950.27531,920.00000,1800.00000,2507.33407,0.00000,4888.33518,1800.00000,1700.00000,1900.00000
2018,Hamburg,Urban regions,330,2326.41554,2150.68351,2502.14756,1459.19353,2000.00000,3000.00000,0.00000,5311.20971,2000.00000,1800.00000,2300.00000
2018,Lower Saxony,Urban regions,744,1813.85341,1725.67453,1902.03229,938.39635,1600.00000,2500.00000,0.00000,4842.40547,1600.00000,1478.00000,1850.00000
2018,Lower Saxony,Rural regions,1017,1691.14872,1612.56848,1769.72896,754.04399,1500.00000,2300.00000,0.00000,4618.93401,1500.00000,1343.87500,1600.00000
2018,Bremen,Urban regions,150,1872.87331,1650.04840,2095.69822,1015.96985,1500.00000,2704.25660,0.00000,5236.68672,1500.00000,1278.97500,2000.00000
2018,North Rhine-Westphalia,Urban regions,3523,1848.07935,1802.62231,1893.53639,860.00000,1650.00000,2500.00000,0.00000,4960.00000,1650.00000,1569.75000,1750.00000
2018,North Rhine-Westphalia,Rural regions,67,1667.94894,1436.26832,1899.62956,912.96491,1500.00000,2300.00000,76.00000,4380.55263,1500.00000,1258.00000,2000.00000
2018,Hesse,Urban regions,984,2031.22811,1923.33501,2139.12120,975.88612,1800.00000,2500.00000,0.00000,4786.17082,1800.00000,1600.00000,1900.00000
2018,Hesse,Rural regions,254,1854.04628,1667.84541,2040.24716,1000.00000,1600.00000,2200.00000,0.00000,4000.00000,1600.00000,1500.00000,1700.32500
2018,"Rhineland-Palatinate, Saarland",Urban regions,776,1776.80472,1697.55664,1856.05280,1000.00000,1700.00000,2374.24989,0.00000,4435.62472,1700.00000,1500.00000,1900.00000
2018,"Rhineland-Palatinate, Saarland",Rural regions,267,1730.28249,1597.63752,1862.92745,1008.34942,1500.00000,2423.42012,0.00000,4546.02618,1500.00000,1299.62500,1755.00000
2018,Baden-Wuerttemberg,Urban regions,1771,2071.87383,1937.96733,2205.78032,1021.45715,1800.00000,2600.00000,0.00000,4967.81428,1800.00000,1725.60000,1923.17500
2018,Baden-Wuerttemberg,Rural regions,231,1978.79797,1824.05171,2133.54423,1028.12672,1969.41679,2616.54610,90.00000,4999.17516,1950.00000,1700.00000,2282.00000
2018,Bavaria,Urban regions,1253,2037.58937,1951.62792,2123.55083,1050.00000,1840.25307,2600.00000,0.00000,4925.00000,1840.00000,1720.47500,2000.00000
2018,Bavaria,Rural regions,1551,1836.73393,1770.37922,1903.08864,895.80385,1700.00000,2400.00000,0.00000,4656.29423,1700.00000,1600.00000,1800.00000
2018,Berlin,Urban regions,664,1806.75525,1712.55877,1900.95173,1090.99081,1650.00000,2345.78801,0.00000,4227.98380,1650.00000,1500.00000,1750.00000
2018,Brandenburg,Urban regions,65,2189.19784,1516.99001,2861.40568,1400.00000,1801.63533,2291.19336,63.20996,3627.98340,1800.00000,1500.00000,2200.00000
2018,Brandenburg,Rural regions,549,1684.09926,1595.80717,1772.39135,1100.00000,1533.82312,2000.00000,0.00000,3350.00000,1517.00000,1400.00000,1637.00000
2018,Mecklenburg-Western Pomerania,Urban regions,55,1897.82879,1691.08399,2104.57359,1363.98158,1800.00000,2384.64404,276.00000,3915.63773,1800.00000,1400.00000,2300.00000
2018,Mecklenburg-Western Pomerania,Rural regions,291,1499.46076,1387.77592,1611.14559,949.55514,1238.63267,1848.81393,0.00000,3197.70211,1240.00000,1149.35000,1500.00000
2018,Saxony,Urban regions,549,1517.24514,1448.82550,1585.66478,1050.00000,1450.00000,1900.81437,0.00000,3177.03594,1450.00000,1356.82500,1500.22500
2018,Saxony,Rural regions,480,1626.21622,1534.68466,1717.74778,1100.00000,1500.00000,2000.00000,0.00000,3350.00000,1500.00000,1400.00000,1600.00000
2018,Saxony-Anhalt,Urban regions,106,1539.39677,1354.76957,1724.02397,895.09991,1500.00000,1923.77752,108.00000,3466.79393,1500.00000,1299.87500,1800.00000
2018,Saxony-Anhalt,Rural regions,443,1553.30554,1461.65935,1644.95172,1000.00000,1500.00000,2003.14301,0.00000,3507.85751,1500.00000,1400.00000,1647.00000
2018,Thuringa,Urban regions,192,1689.83448,1563.64461,1816.02434,1050.00000,1623.23621,2200.00000,0.00000,3925.00000,1629.00000,1400.00000,1870.00000
2018,Thuringa,Rural regions,415,1510.36021,1412.09426,1608.62616,904.85687,1400.00000,1900.00000,0.00000,3392.71469,1400.00000,1300.00000,1600.00000
2019,Schleswig-Holstein,Urban regions,273,5031.61719,-3579.09712,13642.33150,1200.00000,1800.00000,2585.65537,0.00000,4664.13843,1800.00000,1600.00000,2000.00000
2019,Schleswig-Holstein,Rural regions,412,1855.93606,1741.60042,1970.27171,965.31293,1800.00000,2400.00000,0.00000,4552.03061,1800.00000,1600.00000,1900.00000
2019,Hamburg,Urban regions,347,2421.79115,2246.56162,2597.02068,1500.00000,2000.00000,3000.00000,0.00000,5250.00000,2000.00000,1874.37500,2300.00000
2019,Lower Saxony,Urban regions,757,1907.97618,1814.55403,2001.39834,960.00000,1800.00000,2500.00000,0.00000,4810.00000,1800.00000,1698.75000,1900.47500
2019,Lower Saxony,Rural regions,1025,1759.71169,1675.91742,1843.50595,800.00000,1600.00000,2299.53399,0.00000,4548.83497,1600.00000,1498.50000,1750.75000
2019,Bremen,Urban regions,133,1988.15992,1775.50516,2200.81468,1100.00000,1719.64576,2785.23249,0.00000,5313.08123,1720.00000,1466.57500,2200.00000
2019,North Rhine-Westphalia,Urban regions,3665,1978.15165,1912.57660,2043.72670,900.00000,1700.00000,2549.77237,0.00000,5024.43093,1700.00000,1600.00000,1800.00000
2019,North Rhine-Westphalia,Rural regions,74,1677.21601,1456.56201,1897.87001,1060.84401,1523.68776,2130.54123,30.00000,3735.08707,1500.00000,1179.75000,2000.00000
2019,Hesse,Urban regions,1011,2075.87695,1976.09839,2175.65550,1000.00000,1900.00000,2627.41639,0.00000,5068.54098,1900.00000,1733.15000,2020.00000
2019,Hesse,Rural regions,262,1946.29833,1762.68122,2129.91543,1096.87516,1700.00000,2400.00000,0.00000,4354.68726,1700.00000,1400.00000,1865.00000
2019,"Rhineland-Palatinate, Saarland",Urban regions,775,1863.98877,1769.97422,1958.00332,950.00000,1785.27424,2500.00000,0.00000,4825.00000,1785.00000,1600.00000,2000.00000
2019,"Rhineland-Palatinate, Saarland",Rural regions,244,1911.28154,1717.87168,2104.69140,1046.31386,1600.00000,2611.60365,50.00000,4959.53833,1600.00000,1382.00000,2000.00000
2019,Baden-Wuerttemberg,Urban regions,1847,2186.06586,2097.05650,2275.07523,1192.55194,2000.00000,2800.00000,0.00000,5211.17209,2000.00000,1899.75000,2090.00000
2019,Baden-Wuerttemberg,Rural regions,218,1774.37226,1626.13291,1922.61161,850.00619,1800.44407,2500.00000,0.00000,4974.99072,1800.00000,1507.00000,2212.00000
2019,Bavaria,Urban regions,1273,2167.44243,2065.12917,2269.75569,1171.72841,1900.00000,2700.00000,0.00000,4992.40738,1900.00000,1700.00000,2000.00000
2019,Bavaria,Rural regions,1570,1896.04731,1826.42792,1965.66669,950.97043,1800.00000,2500.00000,0.00000,4823.54435,1800.00000,1648.87500,1850.50000
2019,Berlin,Urban regions,681,1853.21582,1765.96779,1940.46385,1100.00000,1746.67508,2481.21403,0.00000,4553.03508,1750.00000,1600.00000,1890.25000
2019,Brandenburg,Urban regions,66,2054.74244,1780.62963,2328.85524,1400.00000,1849.33920,2473.78739,0.00000,4084.46848,1847.00000,1700.00000,2300.00000
2019,Brandenburg,Rural regions,612,1793.57668,1710.93419,1876.21916,1150.00000,1690.78837,2200.00000,0.00000,3775.00000,1691.00000,1498.75000,1800.00000
2019,Mecklenburg-Western Pomerania,Urban regions,57,1859.49078,1581.32459,2137.65697,1135.15220,1800.00000,2306.23902,300.00000,4062.86925,1800.00000,1200.00000,2100.00000
2019,Mecklenburg-Western Pomerania,Rural regions,304,1540.71155,1362.13623,1719.28687,991.42982,1450.00000,1910.17128,0.00000,3288.28346,1450.00000,1200.00000,1660.00000
2019,Saxony,Urban regions,576,1629.44944,1561.03189,1697.86699,1200.00000,1600.00000,2050.00000,0.00000,3325.00000,1600.00000,1449.75000,1664.02500
2019,Saxony,Rural regions,508,1691.55283,1601.18374,1781.92191,1179.42405,1600.00000,2000.00000,0.00000,3230.86393,1600.00000,1500.00000,1746.10000
2019,Saxony-Anhalt,Urban regions,114,1728.08059,1511.90117,1944.26002,1000.00000,1700.00000,2337.98155,0.00000,4344.95386,1700.00000,1403.90000,2000.00000
2019,Saxony-Anhalt,Rural regions,436,1627.12863,1530.26153,1723.99573,1074.72316,1500.00000,2100.00000,0.00000,3637.91526,1500.00000,1433.00000,1660.50000
2019,Thuringa,Urban regions,197,1756.88233,1624.11294,1889.65171,1092.05969,1800.00000,2100.00000,0.00000,3611.91047,1800.00000,1510.00000,2000.00000
2019,Thuringa,Rural regions,409,1609.43618,1512.11078,1706.76158,1000.00000,1553.40132,1900.00000,0.00000,3250.00000,1560.00000,1382.00000,1700.00000
2020,Schleswig-Holstein,Urban regions,252,2029.93055,1869.92814,2189.93295,1043.90124,1800.00000,2836.24288,50.00000,5524.75533,1800.00000,1600.00000,2300.00000
2020,Schleswig-Holstein,Rural regions,413,1950.85498,1835.91606,2065.79391,1100.00000,1888.07716,2500.00000,0.00000,4600.00000,1900.00000,1700.00000,2051.25000
2020,Hamburg,Urban regions,386,2553.62953,2385.64478,2721.61429,1671.50404,2200.00000,3108.29386,0.00000,5263.47859,2200.00000,1995.00000,2400.00000
2020,Lower Saxony,Urban regions,780,2010.83309,1917.52876,2104.13742,1053.96788,1839.37454,2600.00000,0.00000,4919.04819,1840.00000,1700.00000,2000.00000
2020,Lower Saxony,Rural regions,1001,1772.28761,1691.85922,1852.71599,854.28181,1700.00000,2341.85712,0.00000,4573.22008,1700.00000,1532.95000,1800.00000
2020,Bremen,Urban regions,159,1781.85882,1602.10075,1961.61689,938.40274,1600.00000,2600.00000,0.00000,5092.39589,1600.00000,1299.42500,2200.00000
2020,North Rhine-Westphalia,Urban regions,3899,2053.22888,1994.05027,2112.40748,1000.00000,1800.00000,2600.00000,0.00000,5000.00000,1800.00000,1764.62500,1850.00000
2020,North Rhine-Westphalia,Rural regions,55,1954.47176,1687.23839,2221.70512,1231.41623,1810.55723,2650.17951,87.00000,4778.32442,1800.00000,1600.00000,2647.00000
2020,Hesse,Urban regions,1113,2165.67332,2065.78457,2265.56207,1051.40119,2000.00000,2900.00000,0.00000,5672.89821,2000.00000,1800.00000,2100.10000
2020,Hesse,Rural regions,255,1986.66067,1831.41458,2141.90677,1038.04441,1808.90810,2635.39404,0.00000,5031.41848,1805.00000,1560.00000,2000.00000
2020,"Rhineland-Palatinate, Saarland",Urban regions,732,1920.87283,1820.45132,2021.29434,977.03393,1800.00000,2500.00000,0.00000,4784.44911,1800.00000,1600.00000,1900.20000
2020,"Rhineland-Palatinate, Saarland",Rural regions,232,1876.60951,1726.78040,2026.43862,1200.00000,1750.00000,2500.00000,0.00000,4450.00000,1750.00000,1400.00000,2000.00000
2020,Baden-Wuerttemberg,Urban regions,1900,2219.90544,2149.30893,2290.50196,1200.00000,2000.00000,2835.84725,0.00000,5289.61814,2000.00000,1900.00000,2100.00000
2020,Baden-Wuerttemberg,Rural regions,250,1995.69846,1841.70549,2149.69143,941.62901,2050.00000,2700.00000,0.00000,5337.55648,2050.00000,1799.25000,2500.00000
2020,Bavaria,Urban regions,1461,2183.35201,2084.06736,2282.63665,1100.00000,1990.50981,2707.83514,0.00000,5119.58786,1992.00000,1800.00000,2049.02500
2020,Bavaria,Rural regions,1604,1971.82185,1900.63421,2043.00950,1000.52629,1880.00000,2500.00000,0.00000,4749.21056,1880.00000,1700.00000,2000.00000
2020,Berlin,Urban regions,904,1982.31367,1897.49761,2067.12973,1069.07237,1877.31553,2624.57365,0.00000,4957.82557,1866.00000,1700.00000,2000.00000
2020,Brandenburg,Urban regions,67,2064.29544,1794.07127,2334.51962,1488.28020,1800.00000,2603.29499,0.00000,4275.81717,1800.00000,1641.00000,2400.00000
2020,Brandenburg,Rural regions,594,1739.08873,1654.42954,1823.74792,1112.70424,1600.00000,2240.00000,0.00000,3930.94363,1600.00000,1500.00000,1750.70000
2020,Mecklenburg-Western Pomerania,Urban regions,55,1902.43999,1563.07460,2241.80538,1322.83293,1500.00000,2219.25850,400.00000,3563.89687,1500.00000,1350.00000,1902.50000
2020,Mecklenburg-Western Pomerania,Rural regions,244,1737.20632,1539.71896,1934.69368,1137.72187,1500.00000,1992.51821,88.00000,3274.71272,1500.00000,1350.00000,1800.00000
2020,Saxony,Urban regions,546,1717.57364,1647.18161,1787.96568,1239.54063,1644.83049,2100.00000,0.00000,3390.68906,1650.00000,1550.00000,1761.00000
2020,Saxony,Rural regions,490,1680.61999,1581.65399,1779.58599,1146.78292,1660.80180,2100.00000,0.00000,3529.82562,1661.00000,1500.00000,1800.00000
2020,Saxony-Anhalt,Urban regions,121,1771.75612,1581.17396,1962.33827,1100.00000,1800.00000,2376.24587,0.00000,4290.61468,1800.00000,1400.00000,2302.02500
2020,Saxony-Anhalt,Rural regions,436,1710.29510,1601.26167,1819.32853,1116.55154,1600.00000,2100.00000,0.00000,3575.17270,1600.00000,1500.00000,1800.00000
2020,Thuringa,Urban regions,203,2006.10606,1858.46119,2153.75093,1296.68253,1800.00000,2452.07738,0.00000,4185.16966,1800.00000,1600.00000,2100.00000
2020,Thuringa,Rural regions,394,1564.95745,1465.06604,1664.84885,1000.00000,1500.00000,2000.00000,0.00000,3500.00000,1500.00000,1300.00000,1600.00000
2021,Schleswig-Holstein,Urban regions,203,2198.62427,1998.56742,2398.68112,1200.00000,2000.00000,3000.00000,1.00000,5700.00000,2000.00000,1700.00000,2500.00000
2021,Schleswig-Holstein,Rural regions,310,2166.76807,2040.49041,2293.04573,1450.00000,2000.00000,3000.00000,60.00000,5325.00000,2000.00000,1850.00000,2200.00000
2021,Hamburg,Urban regions,277,2690.33494,2321.64284,3059.02704,1234.03764,2215.48787,3000.00000,0.00000,5648.94354,2227.00000,1937.00000,2400.00000
2021,Lower Saxony,Urban regions,530,2080.43986,1943.26660,2217.61311,1040.11971,1979.45977,2768.65803,0.00000,5361.46551,1980.00000,1600.00000,2200.00000
2021,Lower Saxony,Rural regions,666,1909.31125,1816.70641,2001.91610,950.00000,1874.03378,2692.10246,0.00000,5305.25616,1900.00000,1634.00000,2000.00000
2021,Bremen,Urban regions,88,2076.98935,1798.67856,2355.30014,980.09859,1841.51956,2899.71807,100.00000,5779.14728,1888.00000,1299.57500,2859.00000
2021,North Rhine-Westphalia,Urban regions,2546,2104.37447,2039.09373,2169.65522,1000.00000,1912.06640,2700.00000,0.00000,5250.00000,1913.00000,1800.00000,2000.00000
2021,North Rhine-Westphalia,Rural regions,61,2000.81149,1691.52966,2310.09332,1196.42081,1955.79565,2600.00325,0.00000,4705.37693,1901.00000,1510.00000,2500.00000
2021,Hesse,Urban regions,708,2393.73310,2260.99322,2526.47297,1200.00000,2200.00000,3000.00000,0.00000,5700.00000,2200.00000,2000.00000,2500.00000
2021,Hesse,Rural regions,161,1932.71465,1728.09820,2137.33110,993.80978,1822.44863,2500.00000,100.00000,4759.28533,1824.00000,1497.87500,2100.00000
2021,"Rhineland-Palatinate, Saarland",Urban regions,471,1956.96483,1833.84938,2080.08028,940.32808,1900.00000,2633.09202,0.00000,5172.23792,1900.00000,1668.25000,2100.00000
2021,"Rhineland-Palatinate, Saarland",Rural regions,144,1897.34562,1695.53172,2099.15952,900.00000,1658.55303,2851.88532,0.00000,5779.71329,1670.00000,1397.35000,2500.00000
2021,Baden-Wuerttemberg,Urban regions,1328,2331.15444,2224.61773,2437.69114,1300.00000,2000.00000,2900.00000,0.00000,5300.00000,2000.00000,1901.95000,2200.00000
2021,Baden-Wuerttemberg,Rural regions,159,2074.11086,1902.49459,2245.72713,1209.40149,2204.08072,2912.56856,30.00000,5467.31917,2225.00000,1700.00000,2552.50000
2021,Bavaria,Urban regions,932,2333.18608,2197.15551,2469.21665,1100.00000,2000.00000,2964.19920,0.00000,5760.49801,2000.00000,1820.00000,2200.00000
2021,Bavaria,Rural regions,1009,2128.35697,2015.02639,2241.68755,1116.00000,1874.72261,2600.00000,0.00000,4826.00000,1876.00000,1700.00000,2000.50000
2021,Berlin,Urban regions,582,2272.42590,2152.40707,2392.44474,1201.44864,2100.00000,3000.00000,0.00000,5697.82704,2100.00000,2000.00000,2300.50000
2021,Brandenburg,Urban regions,43,2491.42455,2163.58689,2819.26220,1900.00000,2436.27881,3267.47044,68.00000,5318.67610,2200.00000,1900.00000,3225.90000
2021,Brandenburg,Rural regions,399,1883.73497,1767.62421,1999.84572,1100.00000,1800.00000,2400.00000,0.00000,4350.00000,1800.00000,1600.00000,2000.00000
2021,Mecklenburg-Western Pomerania,Urban regions,48,2046.74772,1773.87711,2319.61833,1350.00000,1863.51283,2226.66052,200.00000,3541.65129,1900.00000,1350.00000,2131.75000
2021,Mecklenburg-Western Pomerania,Rural regions,190,1622.91631,1441.11479,1804.71783,1100.00000,1425.76141,2000.00000,0.00000,3350.00000,1416.00000,1300.00000,1650.25000
2021,Saxony,Urban regions,400,1822.40175,1730.12875,1914.67476,1262.08796,1730.00000,2300.00000,0.00000,3856.86805,1730.00000,1600.00000,1850.00000
2021,Saxony,Rural regions,332,1882.06731,1752.24856,2011.88606,1300.00000,1800.00000,2200.00000,0.00000,3550.00000,1800.00000,1617.00000,1990.25000
2021,Saxony-Anhalt,Urban regions,88,1712.39277,1511.01296,1913.77258,1200.00000,1900.00000,2400.00000,0.00000,4200.00000,1900.00000,1200.00000,2000.00000
2021,Saxony-Anhalt,Rural regions,273,1836.77088,1710.45365,1963.08812,1160.54101,1800.00000,2400.00000,0.00000,4259.18849,1800.00000,1600.00000,2100.00000
2021,Thuringa,Urban regions,145,1981.22897,1814.25896,2148.19897,1450.00000,2050.32033,2500.00000,0.00000,4075.00000,2052.00000,1600.00000,2396.10000
2021,Thuringa,Rural regions,232,1610.66227,1476.62351,1744.70103,957.03674,1500.00000,2183.25166,0.00000,4022.57405,1500.00000,1300.00000,1800.00000
2022,Schleswig-Holstein,Urban regions,272,2478.03336,2295.37111,2660.69561,1381.47029,2400.00000,3400.00000,0.00000,6427.79456,2400.00000,2098.10000,2700.00000
2022,Schleswig-Holstein,Rural regions,420,2139.40827,2019.40605,2259.41049,1402.79393,1900.00000,2800.00000,0.00000,4895.80910,1900.00000,1800.00000,2100.00000
2022,Hamburg,Urban regions,459,2511.08933,2356.21687,2665.96179,1400.00000,2300.00000,3006.05252,0.00000,5415.13130,2300.00000,2110.72500,2427.57500
2022,Lower Saxony,Urban regions,760,2313.22489,2158.28646,2468.16331,1200.00000,2100.00000,3000.00000,0.00000,5700.00000,2100.00000,1888.00000,2300.00000
2022,Lower Saxony,Rural regions,906,2016.58467,1930.50480,2102.66454,1080.70565,1900.00000,2693.40695,0.00000,5112.45889,1900.00000,1780.97500,2000.00000
2022,Bremen,Urban regions,144,2159.51768,1934.74201,2384.29334,1091.81436,2000.00000,3123.93025,0.00000,6172.10409,2000.00000,1600.00000,2500.00000
2022,North Rhine-Westphalia,Urban regions,4062,2306.04262,2249.76148,2362.32375,1200.00000,2061.75724,2979.82341,0.00000,5649.55854,2062.00000,2000.00000,2100.37500
2022,North Rhine-Westphalia,Rural regions,89,2066.24698,1784.19873,2348.29522,946.27168,1853.49500,3156.33478,100.00000,6471.42942,1900.00000,1315.00000,2500.00000
2022,Hesse,Urban regions,1080,2511.66526,2380.62675,2642.70376,1300.00000,2200.00000,3100.00000,0.00000,5800.00000,2200.00000,2049.15000,2400.00000
2022,Hesse,Rural regions,254,1999.33843,1836.21996,2162.45690,1007.32692,1938.90460,2647.07514,0.00000,5106.69748,1935.00000,1748.75000,2100.00000
2022,"Rhineland-Palatinate, Saarland",Urban regions,718,2119.26315,2018.45849,2220.06780,1200.00000,2000.00000,2804.13689,0.00000,5210.34222,2000.00000,1887.00000,2200.00000
2022,"Rhineland-Palatinate, Saarland",Rural regions,181,1986.70086,1773.19073,2200.21098,1000.00000,1700.00000,2932.54329,0.00000,5831.35822,1700.00000,1314.90000,2100.00000
2022,Baden-Wuerttemberg,Urban regions,2154,2400.29196,2304.51909,2496.06484,1200.00000,2100.00000,3000.00000,0.00000,5700.00000,2100.00000,2000.00000,2200.00000
2022,Baden-Wuerttemberg,Rural regions,326,2211.70531,2067.59060,2355.82001,1266.95288,2200.00000,2865.16519,0.00000,5262.48365,2200.00000,1900.00000,2471.72500
2022,Bavaria,Urban regions,1823,2408.01010,2318.83435,2497.18586,1200.00000,2100.00000,3060.00000,0.00000,5850.00000,2100.00000,2000.00000,2243.67500
2022,Bavaria,Rural regions,1492,2191.36962,2093.57540,2289.16383,1144.18953,2000.00000,2600.00000,0.00000,4783.71571,2000.00000,1935.60000,2100.00000
2022,Berlin,Urban regions,1188,2318.42664,2232.71331,2404.13996,1387.50878,2200.00000,3000.00000,0.00000,5418.73682,2200.00000,2049.02500,2300.00000
2022,Brandenburg,Urban regions,60,2537.18874,2254.75878,2819.61870,1849.03777,2400.00000,3046.41019,300.00000,4842.46883,2400.00000,2010.00000,2988.00000
2022,Brandenburg,Rural regions,588,2159.02139,2052.57732,2265.46547,1400.00000,2009.22964,2768.22545,0.00000,4820.56363,2009.00000,1899.22500,2200.00000
2022,Mecklenburg-Western Pomerania,Urban regions,80,2222.52184,1996.34324,2448.70043,1610.12549,2200.00000,2911.51175,350.00000,4863.59114,2200.00000,2000.00000,2400.50000
2022,Mecklenburg-Western Pomerania,Rural regions,301,1990.45242,1751.86231,2229.04254,1300.00000,1800.00000,2392.92490,0.00000,4032.31225,1800.00000,1579.95000,1996.10000
2022,Saxony,Urban regions,612,1841.72761,1764.90204,1918.55319,1230.46053,1752.34677,2404.83403,0.00000,4166.39429,1752.00000,1604.00000,1818.20000
2022,Saxony,Rural regions,627,1883.63269,1792.95898,1974.30639,1085.99739,1750.00000,2400.00000,0.00000,4371.00392,1750.00000,1600.00000,1880.32500
2022,Saxony-Anhalt,Urban regions,148,1900.26779,1720.27575,2080.25982,1303.17899,1800.00000,2586.69704,0.00000,4511.97411,1800.00000,1600.00000,2100.00000
2022,Saxony-Anhalt,Rural regions,477,2277.26440,1993.87437,2560.65443,1380.00000,2000.00000,2800.00000,0.00000,4930.00000,2000.00000,1798.32500,2100.00000
2022,Thuringa,Urban regions,216,2005.56518,1844.20349,2166.92688,1400.57840,1900.00000,2300.00000,51.44599,3649.13240,1900.00000,1600.00000,2000.00000
2022,Thuringa,Rural regions,359,1776.34989,1663.49951,1889.20027,1092.84049,1746.07831,2300.00000,0.00000,4110.73927,1745.00000,1504.87500,1880.00000
