year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2022,Hamburg,female,225,2238.03780,2066.97845,2409.09716,1298.84217,2123.67648,2750.00000,0.00000,4926.73674,2123.00000,1967.00000,2450.00000
2022,Lower Saxony,male,877,2590.77935,2451.60675,2729.95195,1700.00000,2400.00000,3200.00000,0.00000,5450.00000,2400.00000,2300.00000,2600.00000
2022,Lower Saxony,female,789,1658.78205,1586.55812,1731.00597,900.00000,1542.26860,2200.00000,0.00000,4150.00000,1540.00000,1350.00000,1700.00000
2022,Bremen,male,75,2076.79526,1756.98544,2396.60508,517.10710,2213.79561,2917.00933,0.00000,6516.86266,2200.00000,1150.82500,2800.00000
2022,Bremen,female,68,2239.47044,1918.48098,2560.45990,1271.38717,1975.21081,3300.00000,0.00000,5805.00000,1975.00000,1600.00000,2900.00000
2022,North Rhine-Westphalia,male,2178,2776.78933,2687.47921,2866.09945,1771.92409,2400.00000,3459.58542,0.00000,5991.07742,2400.00000,2350.00000,2500.00000
2022,North Rhine-Westphalia,female,1969,1754.63735,1702.88370,1806.39099,877.14221,1587.43224,2378.97385,0.00000,4631.72130,1581.00000,1450.00000,1700.00000
2022,Hesse,male,698,2931.86356,2755.27997,3108.44716,1781.56907,2533.78182,3665.21218,0.00000,6490.67684,2547.00000,2300.00000,2751.25000
2022,Hesse,female,635,1771.71683,1667.51670,1875.91696,800.00000,1525.31463,2600.00000,0.00000,5300.00000,1523.00000,1300.00000,1851.10000
2022,"Rhineland-Palatinate, Saarland",male,461,2472.17862,2338.95355,2605.40369,1700.00000,2337.17996,3002.50593,0.00000,4956.26482,2329.00000,2250.00000,2525.52500
2022,"Rhineland-Palatinate, Saarland",female,436,1669.31905,1557.35873,1781.27937,852.12706,1550.00000,2156.37576,0.00000,4112.74881,1550.00000,1286.00000,1700.00000
2022,Baden-Wuerttemberg,male,1318,2930.41107,2787.53638,3073.28576,1800.00000,2600.00000,3600.00000,0.00000,6300.00000,2600.00000,2500.00000,2700.00000
2022,Baden-Wuerttemberg,female,1161,1743.07590,1680.18010,1805.97171,1000.00000,1600.00000,2250.00000,0.00000,4125.00000,1600.00000,1480.00000,1800.00000
2022,Bavaria,male,1693,2925.54488,2819.55708,3031.53267,1967.11974,2584.59866,3500.00000,0.00000,5799.32040,2585.00000,2454.87500,2600.00000
2022,Bavaria,female,1620,1643.78696,1581.50377,1706.07016,850.00000,1500.00000,2200.00000,0.00000,4225.00000,1500.00000,1353.60000,1627.32500
2022,Berlin,male,632,2443.13920,2311.98573,2574.29268,1350.00000,2359.00000,3300.00000,0.00000,6225.00000,2359.00000,2126.65000,2502.15000
2022,Berlin,female,555,2194.99228,2086.62510,2303.35946,1445.71633,2049.09171,2759.35488,0.00000,4729.81270,2051.00000,1900.00000,2240.27500
2022,Brandenburg,male,310,2426.69950,2264.63614,2588.76287,1600.00000,2243.02542,3000.00000,0.00000,5100.00000,2270.00000,1999.62500,2443.92500
2022,Brandenburg,female,337,1963.41188,1849.58998,2077.23378,1300.00000,1900.00000,2509.35549,0.00000,4323.38872,1900.00000,1800.00000,2025.00000
2022,Mecklenburg-Western Pomerania,male,183,2346.26807,1956.96691,2735.56923,1400.00000,2045.59682,2771.09924,0.00000,4827.74811,2047.00000,1833.15000,2327.00000
2022,Mecklenburg-Western Pomerania,female,198,1721.92859,1610.00682,1833.85036,1200.00000,1600.00000,2141.13469,350.00000,3552.83673,1600.00000,1500.00000,1876.00000
2022,Saxony,male,624,2087.74226,1997.41776,2178.06676,1500.00000,1900.00000,2598.97493,0.00000,4247.43733,1900.00000,1776.00000,2136.52500
2022,Saxony,female,615,1568.85772,1502.38977,1635.32567,1000.00000,1600.00000,2000.15121,0.00000,3500.37804,1600.00000,1400.00000,1700.00000
2022,Saxony-Anhalt,male,326,2452.16129,2072.20183,2832.12075,1400.00000,2000.00000,2900.00000,0.00000,5150.00000,2000.00000,1900.00000,2351.25000
2022,Saxony-Anhalt,female,298,1792.25387,1682.26590,1902.24183,1200.00000,1792.92661,2400.00000,0.00000,4200.00000,1792.00000,1510.72500,2000.00000
2022,Thuringa,male,284,2161.28719,2009.66493,2312.90946,1551.92151,2000.00000,2615.70071,0.00000,4211.36951,2000.00000,1800.00000,2100.00000
2022,Thuringa,female,290,1587.76317,1485.77010,1689.75623,993.18913,1500.00000,2004.05841,0.00000,3520.36234,1500.00000,1399.85000,1659.05000
