year,age_gr,bula_h,plh0035,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2012,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.34433,70,152,0.26854,0.42012
2012,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.36366,82,152,0.28693,0.44039
2012,17-29 y.,Baden-Wuerttemberg,Very concerned,0.07627,35,358,0.04874,0.10381
2012,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.29112,120,358,0.24399,0.33824
2012,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.47447,203,358,0.42267,0.52627
2012,17-29 y.,Bavaria,Very concerned,0.06126,35,447,0.03900,0.08352
2012,17-29 y.,Bavaria,Somewhat concerned,0.32972,173,447,0.28609,0.37335
2012,17-29 y.,Bavaria,Not concerned at all,0.44086,239,447,0.39478,0.48694
2012,17-29 y.,Berlin,Somewhat concerned,0.32351,42,102,0.23227,0.41475
2012,17-29 y.,Berlin,Not concerned at all,0.41472,60,102,0.31864,0.51081
2012,17-29 y.,Brandenburg,Somewhat concerned,0.45840,42,74,0.34410,0.57270
2012,17-29 y.,Brandenburg,Not concerned at all,0.29868,32,74,0.19369,0.40368
2012,17-29 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.41809,35,35,0.25229,0.58389
2012,17-29 y.,Saxony,Very concerned,0.16113,32,196,0.10953,0.21273
2012,17-29 y.,Saxony,Somewhat concerned,0.39177,85,196,0.32326,0.46029
2012,17-29 y.,Saxony,Not concerned at all,0.32774,79,196,0.26185,0.39362
2012,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.31587,41,86,0.21705,0.41470
2012,17-29 y.,Saxony-Anhalt,Not concerned at all,0.40881,45,86,0.30430,0.51333
2012,17-29 y.,Thuringa,Somewhat concerned,0.38210,48,100,0.28639,0.47782
2012,17-29 y.,Thuringa,Not concerned at all,0.36319,52,100,0.26845,0.45792
2012,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.44231,71,114,0.35074,0.53389
2012,30-45 y.,Schleswig-Holstein,Not concerned at all,0.19934,43,114,0.12568,0.27300
2012,30-45 y.,Hamburg,Somewhat concerned,0.42666,41,80,0.31759,0.53572
2012,30-45 y.,Hamburg,Not concerned at all,0.32633,39,80,0.22293,0.42972
2012,30-45 y.,Lower Saxony,Very concerned,0.14795,77,442,0.11481,0.18109
2012,30-45 y.,Lower Saxony,Somewhat concerned,0.34366,220,442,0.29934,0.38799
2012,30-45 y.,Lower Saxony,Not concerned at all,0.30937,145,442,0.26622,0.35251
2012,30-45 y.,North Rhine-Westphalia,Very concerned,0.13497,169,933,0.11304,0.15691
2012,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.40044,440,933,0.36898,0.43190
2012,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.26690,324,933,0.23850,0.29530
2012,30-45 y.,Hesse,Very concerned,0.12614,44,331,0.09032,0.16196
2012,30-45 y.,Hesse,Somewhat concerned,0.33215,154,331,0.28133,0.38296
2012,30-45 y.,Hesse,Not concerned at all,0.33020,133,331,0.27946,0.38094
2012,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.12875,42,235,0.08584,0.17167
2012,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.42368,121,235,0.36036,0.48699
2012,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.23416,72,235,0.17990,0.28842
2012,30-45 y.,Baden-Wuerttemberg,Very concerned,0.10207,67,547,0.07668,0.12747
2012,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.36021,249,547,0.31994,0.40048
2012,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.32404,231,547,0.28478,0.36329
2012,30-45 y.,Bavaria,Very concerned,0.10040,108,727,0.07854,0.12226
2012,30-45 y.,Bavaria,Somewhat concerned,0.39271,353,727,0.35719,0.42824
2012,30-45 y.,Bavaria,Not concerned at all,0.28309,266,727,0.25032,0.31586
2012,30-45 y.,Berlin,Somewhat concerned,0.38479,96,165,0.31032,0.45926
2012,30-45 y.,Berlin,Not concerned at all,0.33185,69,165,0.25978,0.40392
2012,30-45 y.,Brandenburg,Somewhat concerned,0.44450,83,124,0.35669,0.53232
2012,30-45 y.,Brandenburg,Not concerned at all,0.18224,41,124,0.11402,0.25047
2012,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.35531,48,48,0.21848,0.49214
2012,30-45 y.,Saxony,Very concerned,0.08868,37,326,0.05778,0.11959
2012,30-45 y.,Saxony,Somewhat concerned,0.43858,179,326,0.38463,0.49253
2012,30-45 y.,Saxony,Not concerned at all,0.28842,110,326,0.23917,0.33768
2012,30-45 y.,Saxony-Anhalt,Very concerned,0.20439,36,180,0.14531,0.26346
2012,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.44660,98,180,0.37377,0.51943
2012,30-45 y.,Saxony-Anhalt,Not concerned at all,0.15481,46,180,0.10182,0.20780
2012,30-45 y.,Thuringa,Very concerned,0.15692,37,173,0.10256,0.21128
2012,30-45 y.,Thuringa,Somewhat concerned,0.35638,82,173,0.28481,0.42796
2012,30-45 y.,Thuringa,Not concerned at all,0.24220,54,173,0.17818,0.30623
2012,46-65 y.,Schleswig-Holstein,Very concerned,0.12388,36,214,0.07963,0.16812
2012,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.61780,125,214,0.55254,0.68306
2012,46-65 y.,Schleswig-Holstein,Not concerned at all,0.20365,53,214,0.14957,0.25774
2012,46-65 y.,Hamburg,Somewhat concerned,0.43813,45,83,0.33074,0.54553
2012,46-65 y.,Hamburg,Not concerned at all,0.36110,38,83,0.25713,0.46506
2012,46-65 y.,Lower Saxony,Very concerned,0.21414,142,678,0.18324,0.24504
2012,46-65 y.,Lower Saxony,Somewhat concerned,0.48622,360,678,0.44857,0.52387
2012,46-65 y.,Lower Saxony,Not concerned at all,0.24026,176,678,0.20808,0.27244
2012,46-65 y.,North Rhine-Westphalia,Very concerned,0.22363,333,1509,0.20260,0.24466
2012,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.47131,756,1509,0.44612,0.49651
2012,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.25430,420,1509,0.23232,0.27628
2012,46-65 y.,Hesse,Very concerned,0.19467,108,582,0.16248,0.22687
2012,46-65 y.,Hesse,Somewhat concerned,0.49540,306,582,0.45474,0.53605
2012,46-65 y.,Hesse,Not concerned at all,0.25683,168,582,0.22130,0.29235
2012,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.19667,99,488,0.16137,0.23197
2012,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.51761,272,488,0.47323,0.56199
2012,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.22735,117,488,0.19012,0.26457
2012,46-65 y.,Baden-Wuerttemberg,Very concerned,0.16728,157,889,0.14273,0.19183
2012,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.52629,483,889,0.49345,0.55913
2012,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.26010,249,889,0.23125,0.28895
2012,46-65 y.,Bavaria,Very concerned,0.20474,225,1195,0.18185,0.22763
2012,46-65 y.,Bavaria,Somewhat concerned,0.51235,647,1195,0.48400,0.54070
2012,46-65 y.,Bavaria,Not concerned at all,0.22464,323,1195,0.20097,0.24831
2012,46-65 y.,Berlin,Very concerned,0.26361,77,298,0.21350,0.31372
2012,46-65 y.,Berlin,Somewhat concerned,0.46342,153,298,0.40671,0.52013
2012,46-65 y.,Berlin,Not concerned at all,0.20637,68,298,0.16035,0.25240
2012,46-65 y.,Brandenburg,Very concerned,0.30327,103,372,0.25649,0.35004
2012,46-65 y.,Brandenburg,Somewhat concerned,0.52641,219,372,0.47560,0.57722
2012,46-65 y.,Brandenburg,Not concerned at all,0.12739,50,372,0.09346,0.16131
2012,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.23709,54,212,0.17970,0.29447
2012,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.53994,117,212,0.47269,0.60719
2012,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.18405,41,212,0.13176,0.23634
2012,46-65 y.,Saxony,Very concerned,0.26212,140,550,0.22533,0.29891
2012,46-65 y.,Saxony,Somewhat concerned,0.51690,296,550,0.47510,0.55871
2012,46-65 y.,Saxony,Not concerned at all,0.17785,114,550,0.14587,0.20984
2012,46-65 y.,Saxony-Anhalt,Very concerned,0.30647,97,333,0.25688,0.35606
2012,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.56487,194,333,0.51154,0.61820
2012,46-65 y.,Saxony-Anhalt,Not concerned at all,0.09544,42,333,0.06384,0.12705
2012,46-65 y.,Thuringa,Very concerned,0.24302,88,346,0.19776,0.28828
2012,46-65 y.,Thuringa,Somewhat concerned,0.53179,189,346,0.47914,0.58445
2012,46-65 y.,Thuringa,Not concerned at all,0.18859,69,346,0.14731,0.22987
2012,66 and older,Schleswig-Holstein,Very concerned,0.19303,40,186,0.13615,0.24990
2012,66 and older,Schleswig-Holstein,Somewhat concerned,0.61297,104,186,0.54279,0.68316
2012,66 and older,Schleswig-Holstein,Not concerned at all,0.17446,42,186,0.11977,0.22915
2012,66 and older,Hamburg,Somewhat concerned,0.53231,52,52,0.39537,0.66925
2012,66 and older,Lower Saxony,Very concerned,0.29602,138,512,0.25644,0.33560
2012,66 and older,Lower Saxony,Somewhat concerned,0.51832,264,512,0.47500,0.56165
2012,66 and older,Lower Saxony,Not concerned at all,0.17886,110,512,0.14563,0.21209
2012,66 and older,North Rhine-Westphalia,Very concerned,0.28722,280,984,0.25893,0.31550
2012,66 and older,North Rhine-Westphalia,Somewhat concerned,0.50050,495,984,0.46925,0.53176
2012,66 and older,North Rhine-Westphalia,Not concerned at all,0.20881,209,984,0.18340,0.23422
2012,66 and older,Hesse,Very concerned,0.30416,80,301,0.25210,0.35622
2012,66 and older,Hesse,Somewhat concerned,0.51110,165,301,0.45453,0.56766
2012,66 and older,Hesse,Not concerned at all,0.15617,56,301,0.11509,0.19724
2012,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.24550,68,283,0.19527,0.29573
2012,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.56069,167,283,0.50276,0.61861
2012,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.16198,48,283,0.11898,0.20498
2012,66 and older,Baden-Wuerttemberg,Very concerned,0.31337,178,580,0.27558,0.35115
2012,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.51498,298,580,0.47427,0.55569
2012,66 and older,Baden-Wuerttemberg,Not concerned at all,0.16814,104,580,0.13767,0.19860
2012,66 and older,Bavaria,Very concerned,0.28805,204,792,0.25649,0.31961
2012,66 and older,Bavaria,Somewhat concerned,0.52977,436,792,0.49498,0.56455
2012,66 and older,Bavaria,Not concerned at all,0.17572,152,792,0.14920,0.20225
2012,66 and older,Berlin,Very concerned,0.34082,57,212,0.27686,0.40478
2012,66 and older,Berlin,Somewhat concerned,0.51467,118,212,0.44723,0.58210
2012,66 and older,Berlin,Not concerned at all,0.14234,37,212,0.09519,0.18948
2012,66 and older,Brandenburg,Very concerned,0.33952,82,221,0.27695,0.40210
2012,66 and older,Brandenburg,Somewhat concerned,0.57764,139,221,0.51237,0.64291
2012,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.32143,43,116,0.23607,0.40678
2012,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.58457,73,116,0.49450,0.67464
2012,66 and older,Saxony,Very concerned,0.31561,110,367,0.26799,0.36322
2012,66 and older,Saxony,Somewhat concerned,0.58050,212,367,0.52994,0.63105
2012,66 and older,Saxony,Not concerned at all,0.10131,45,367,0.07040,0.13222
2012,66 and older,Saxony-Anhalt,Very concerned,0.48608,91,190,0.41483,0.55734
2012,66 and older,Saxony-Anhalt,Somewhat concerned,0.43087,99,190,0.36027,0.50147
2012,66 and older,Thuringa,Very concerned,0.36938,76,200,0.30232,0.43643
2012,66 and older,Thuringa,Somewhat concerned,0.52006,124,200,0.45065,0.58947
2013,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.38588,57,134,0.30315,0.46861
2013,17-29 y.,Schleswig-Holstein,Not concerned at all,0.40935,77,134,0.32578,0.49292
2013,17-29 y.,Hamburg,Not concerned at all,0.52829,46,46,0.38244,0.67415
2013,17-29 y.,Lower Saxony,Very concerned,0.11696,47,378,0.08452,0.14940
2013,17-29 y.,Lower Saxony,Somewhat concerned,0.29918,118,378,0.25296,0.34541
2013,17-29 y.,Lower Saxony,Not concerned at all,0.42745,213,378,0.37751,0.47739
2013,17-29 y.,North Rhine-Westphalia,Very concerned,0.08637,100,896,0.06797,0.10478
2013,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.33114,311,896,0.30031,0.36197
2013,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.43175,485,896,0.39930,0.46420
2013,17-29 y.,Hesse,Somewhat concerned,0.24022,93,262,0.18839,0.29205
2013,17-29 y.,Hesse,Not concerned at all,0.52947,169,262,0.46891,0.59002
2013,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.30893,89,236,0.24985,0.36800
2013,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.44218,147,236,0.37868,0.50568
2013,17-29 y.,Baden-Wuerttemberg,Very concerned,0.05231,39,515,0.03306,0.07155
2013,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.24590,158,515,0.20867,0.28312
2013,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.56972,318,515,0.52691,0.61252
2013,17-29 y.,Bavaria,Very concerned,0.04234,32,613,0.02639,0.05830
2013,17-29 y.,Bavaria,Somewhat concerned,0.31592,218,613,0.27908,0.35275
2013,17-29 y.,Bavaria,Not concerned at all,0.48725,363,613,0.44765,0.52686
2013,17-29 y.,Berlin,Somewhat concerned,0.32927,53,132,0.24879,0.40974
2013,17-29 y.,Berlin,Not concerned at all,0.41809,79,132,0.33362,0.50255
2013,17-29 y.,Brandenburg,Somewhat concerned,0.28453,35,82,0.18627,0.38279
2013,17-29 y.,Brandenburg,Not concerned at all,0.45026,47,82,0.34191,0.55861
2013,17-29 y.,Saxony,Somewhat concerned,0.35606,70,152,0.27968,0.43244
2013,17-29 y.,Saxony,Not concerned at all,0.40497,82,152,0.32667,0.48327
2013,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.39247,43,112,0.30163,0.48331
2013,17-29 y.,Saxony-Anhalt,Not concerned at all,0.40873,69,112,0.31728,0.50019
2013,17-29 y.,Thuringa,Somewhat concerned,0.33130,39,91,0.23406,0.42854
2013,17-29 y.,Thuringa,Not concerned at all,0.44873,52,91,0.34597,0.55149
2013,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.40378,92,161,0.32776,0.47981
2013,30-45 y.,Schleswig-Holstein,Not concerned at all,0.23489,69,161,0.16920,0.30058
2013,30-45 y.,Hamburg,Somewhat concerned,0.50404,82,138,0.42031,0.58776
2013,30-45 y.,Hamburg,Not concerned at all,0.33012,56,138,0.25137,0.40886
2013,30-45 y.,Lower Saxony,Very concerned,0.11170,76,563,0.08566,0.13775
2013,30-45 y.,Lower Saxony,Somewhat concerned,0.36422,253,563,0.32444,0.40401
2013,30-45 y.,Lower Saxony,Not concerned at all,0.34055,234,563,0.30137,0.37973
2013,30-45 y.,Bremen,Somewhat concerned,0.57025,31,31,0.39310,0.74740
2013,30-45 y.,North Rhine-Westphalia,Very concerned,0.12797,234,1416,0.11057,0.14538
2013,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.37575,649,1416,0.35052,0.40099
2013,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.34789,533,1416,0.32307,0.37271
2013,30-45 y.,Hesse,Very concerned,0.07375,57,466,0.05000,0.09751
2013,30-45 y.,Hesse,Somewhat concerned,0.42536,205,466,0.38042,0.47029
2013,30-45 y.,Hesse,Not concerned at all,0.32732,204,466,0.28467,0.36997
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.11147,54,358,0.07882,0.14411
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.44027,174,358,0.38878,0.49177
2013,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.27326,130,358,0.22703,0.31949
2013,30-45 y.,Baden-Wuerttemberg,Very concerned,0.09578,91,854,0.07603,0.11552
2013,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.32024,364,854,0.28893,0.35156
2013,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.41803,399,854,0.38493,0.45113
2013,30-45 y.,Bavaria,Very concerned,0.06830,112,1059,0.05310,0.08350
2013,30-45 y.,Bavaria,Somewhat concerned,0.41199,553,1059,0.38234,0.44165
2013,30-45 y.,Bavaria,Not concerned at all,0.36209,394,1059,0.33313,0.39105
2013,30-45 y.,Berlin,Very concerned,0.13878,47,272,0.09762,0.17995
2013,30-45 y.,Berlin,Somewhat concerned,0.33358,122,272,0.27745,0.38972
2013,30-45 y.,Berlin,Not concerned at all,0.40947,103,272,0.35092,0.46802
2013,30-45 y.,Brandenburg,Somewhat concerned,0.37811,84,134,0.29570,0.46052
2013,30-45 y.,Brandenburg,Not concerned at all,0.25868,50,134,0.18425,0.33310
2013,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.40171,53,53,0.26846,0.53495
2013,30-45 y.,Saxony,Very concerned,0.12100,39,343,0.08644,0.15557
2013,30-45 y.,Saxony,Somewhat concerned,0.45635,188,343,0.40356,0.50914
2013,30-45 y.,Saxony,Not concerned at all,0.26297,116,343,0.21631,0.30963
2013,30-45 y.,Saxony-Anhalt,Very concerned,0.11358,34,210,0.07056,0.15660
2013,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.35604,106,210,0.29112,0.42096
2013,30-45 y.,Saxony-Anhalt,Not concerned at all,0.34991,70,210,0.28525,0.41458
2013,30-45 y.,Thuringa,Somewhat concerned,0.41345,101,159,0.33667,0.49024
2013,30-45 y.,Thuringa,Not concerned at all,0.29242,58,159,0.22149,0.36335
2013,46-65 y.,Schleswig-Holstein,Very concerned,0.16415,49,243,0.11748,0.21082
2013,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.47043,118,243,0.40754,0.53332
2013,46-65 y.,Schleswig-Holstein,Not concerned at all,0.31494,76,243,0.25642,0.37346
2013,46-65 y.,Hamburg,Somewhat concerned,0.59562,74,109,0.50306,0.68818
2013,46-65 y.,Hamburg,Not concerned at all,0.27620,35,109,0.19188,0.36053
2013,46-65 y.,Lower Saxony,Very concerned,0.20819,154,754,0.17919,0.23719
2013,46-65 y.,Lower Saxony,Somewhat concerned,0.47198,379,754,0.43633,0.50764
2013,46-65 y.,Lower Saxony,Not concerned at all,0.26380,221,754,0.23232,0.29528
2013,46-65 y.,North Rhine-Westphalia,Very concerned,0.18405,348,1722,0.16574,0.20236
2013,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.51299,891,1722,0.48937,0.53660
2013,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.25395,483,1722,0.23339,0.27452
2013,46-65 y.,Hesse,Very concerned,0.16234,109,671,0.13441,0.19026
2013,46-65 y.,Hesse,Somewhat concerned,0.51756,370,671,0.47972,0.55540
2013,46-65 y.,Hesse,Not concerned at all,0.27307,192,671,0.23934,0.30681
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.17713,98,512,0.14402,0.21023
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.51493,269,512,0.47160,0.55826
2013,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.26349,145,512,0.22530,0.30169
2013,46-65 y.,Baden-Wuerttemberg,Very concerned,0.17114,185,947,0.14714,0.19514
2013,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.48635,474,947,0.45450,0.51821
2013,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.28624,288,947,0.25744,0.31505
2013,46-65 y.,Bavaria,Very concerned,0.19059,241,1298,0.16922,0.21197
2013,46-65 y.,Bavaria,Somewhat concerned,0.49475,682,1298,0.46754,0.52196
2013,46-65 y.,Bavaria,Not concerned at all,0.25848,375,1298,0.23465,0.28230
2013,46-65 y.,Berlin,Very concerned,0.26540,75,324,0.21724,0.31355
2013,46-65 y.,Berlin,Somewhat concerned,0.46192,173,324,0.40755,0.51629
2013,46-65 y.,Berlin,Not concerned at all,0.21580,76,324,0.17093,0.26066
2013,46-65 y.,Brandenburg,Very concerned,0.22263,92,378,0.18064,0.26463
2013,46-65 y.,Brandenburg,Somewhat concerned,0.60437,226,378,0.55501,0.65373
2013,46-65 y.,Brandenburg,Not concerned at all,0.13782,60,378,0.10303,0.17262
2013,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.24318,47,202,0.18388,0.30249
2013,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.54088,118,202,0.47199,0.60977
2013,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.17529,37,202,0.12272,0.22785
2013,46-65 y.,Saxony,Very concerned,0.24781,120,541,0.21139,0.28422
2013,46-65 y.,Saxony,Somewhat concerned,0.45161,272,541,0.40964,0.49358
2013,46-65 y.,Saxony,Not concerned at all,0.26216,149,541,0.22506,0.29926
2013,46-65 y.,Saxony-Anhalt,Very concerned,0.27960,91,334,0.23140,0.32781
2013,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.51252,176,334,0.45883,0.56621
2013,46-65 y.,Saxony-Anhalt,Not concerned at all,0.17366,67,334,0.13297,0.21435
2013,46-65 y.,Thuringa,Very concerned,0.29629,99,351,0.24845,0.34413
2013,46-65 y.,Thuringa,Somewhat concerned,0.46891,171,351,0.41663,0.52119
2013,46-65 y.,Thuringa,Not concerned at all,0.20699,81,351,0.16455,0.24944
2013,66 and older,Schleswig-Holstein,Very concerned,0.25006,43,177,0.18608,0.31404
2013,66 and older,Schleswig-Holstein,Somewhat concerned,0.43922,76,177,0.36590,0.51254
2013,66 and older,Schleswig-Holstein,Not concerned at all,0.29262,58,177,0.22541,0.35984
2013,66 and older,Hamburg,Somewhat concerned,0.42724,51,86,0.32207,0.53240
2013,66 and older,Hamburg,Not concerned at all,0.40703,35,86,0.30259,0.51147
2013,66 and older,Lower Saxony,Very concerned,0.26105,113,493,0.22224,0.29986
2013,66 and older,Lower Saxony,Somewhat concerned,0.46857,250,493,0.42448,0.51267
2013,66 and older,Lower Saxony,Not concerned at all,0.26157,130,493,0.22273,0.30040
2013,66 and older,North Rhine-Westphalia,Very concerned,0.26030,247,954,0.23244,0.28816
2013,66 and older,North Rhine-Westphalia,Somewhat concerned,0.50850,486,954,0.47676,0.54024
2013,66 and older,North Rhine-Westphalia,Not concerned at all,0.22602,221,954,0.19946,0.25257
2013,66 and older,Hesse,Very concerned,0.30152,81,297,0.24924,0.35380
2013,66 and older,Hesse,Somewhat concerned,0.45165,139,297,0.39495,0.50834
2013,66 and older,Hesse,Not concerned at all,0.23552,77,297,0.18718,0.28386
2013,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.21817,58,286,0.17022,0.26612
2013,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.52062,153,286,0.46261,0.57862
2013,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.24192,75,286,0.19220,0.29164
2013,66 and older,Baden-Wuerttemberg,Very concerned,0.26749,148,556,0.23066,0.30431
2013,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.53727,291,556,0.49578,0.57875
