year,age_gr,bula_h,plh0038,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2006,66 and older,Bavaria,Somewhat concerned,0.45983,266,575,0.41906,0.50060
2006,66 and older,Bavaria,Not concerned at all,0.12413,79,575,0.09715,0.15110
2006,66 and older,Berlin,Very concerned,0.56007,82,125,0.47270,0.64744
2006,66 and older,Berlin,Somewhat concerned,0.33357,43,125,0.25058,0.41656
2006,66 and older,Brandenburg,Very concerned,0.65282,145,210,0.58828,0.71736
2006,66 and older,Brandenburg,Somewhat concerned,0.32533,65,210,0.26182,0.38885
2006,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.67752,79,110,0.58977,0.76527
2006,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.30853,31,110,0.22182,0.39524
2006,66 and older,Saxony,Very concerned,0.63685,207,304,0.58270,0.69100
2006,66 and older,Saxony,Somewhat concerned,0.28964,97,304,0.23856,0.34071
2006,66 and older,Saxony-Anhalt,Very concerned,0.55175,106,174,0.47764,0.62585
2006,66 and older,Saxony-Anhalt,Somewhat concerned,0.33763,68,174,0.26716,0.40810
2006,66 and older,Thuringa,Very concerned,0.49925,110,186,0.42720,0.57130
2006,66 and older,Thuringa,Somewhat concerned,0.37395,76,186,0.30422,0.44367
2007,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.50361,50,50,0.36362,0.64361
2007,17-29 y.,Hamburg,Somewhat concerned,0.41202,31,31,0.23589,0.58815
2007,17-29 y.,Lower Saxony,Very concerned,0.28791,90,289,0.23562,0.34021
2007,17-29 y.,Lower Saxony,Somewhat concerned,0.45241,155,289,0.39492,0.50989
2007,17-29 y.,Lower Saxony,Not concerned at all,0.15722,44,289,0.11518,0.19926
2007,17-29 y.,North Rhine-Westphalia,Very concerned,0.31839,214,627,0.28189,0.35488
2007,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.41156,312,627,0.37301,0.45011
2007,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.16062,101,627,0.13186,0.18939
2007,17-29 y.,Hesse,Very concerned,0.30745,67,173,0.23848,0.37641
2007,17-29 y.,Hesse,Somewhat concerned,0.46118,106,173,0.38668,0.53568
2007,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.35883,77,160,0.28427,0.43339
2007,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.42904,83,160,0.35211,0.50597
2007,17-29 y.,Baden-Wuerttemberg,Very concerned,0.28925,137,457,0.24763,0.33086
2007,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.48250,227,457,0.43664,0.52837
2007,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.16187,93,457,0.12806,0.19568
2007,17-29 y.,Bavaria,Very concerned,0.30538,149,467,0.26357,0.34720
2007,17-29 y.,Bavaria,Somewhat concerned,0.45696,252,467,0.41173,0.50219
2007,17-29 y.,Bavaria,Not concerned at all,0.12887,66,467,0.09845,0.15929
2007,17-29 y.,Berlin,Very concerned,0.36007,56,131,0.27755,0.44259
2007,17-29 y.,Berlin,Somewhat concerned,0.41855,75,131,0.33375,0.50336
2007,17-29 y.,Brandenburg,Very concerned,0.29311,38,118,0.21063,0.37559
2007,17-29 y.,Brandenburg,Somewhat concerned,0.49914,80,118,0.40854,0.58974
2007,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.52898,42,42,0.37618,0.68177
2007,17-29 y.,Saxony,Very concerned,0.19300,64,268,0.14566,0.24034
2007,17-29 y.,Saxony,Somewhat concerned,0.52637,144,268,0.46648,0.58626
2007,17-29 y.,Saxony,Not concerned at all,0.22767,60,268,0.17737,0.27797
2007,17-29 y.,Saxony-Anhalt,Very concerned,0.29946,54,133,0.22132,0.37760
2007,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.45362,79,133,0.36869,0.53855
2007,17-29 y.,Thuringa,Very concerned,0.29267,45,161,0.22217,0.36318
2007,17-29 y.,Thuringa,Somewhat concerned,0.43567,84,161,0.35884,0.51250
2007,17-29 y.,Thuringa,Not concerned at all,0.16261,32,161,0.10543,0.21979
2007,30-45 y.,Schleswig-Holstein,Very concerned,0.31844,38,148,0.24313,0.39375
2007,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.49422,75,148,0.41339,0.57504
2007,30-45 y.,Schleswig-Holstein,Not concerned at all,0.18734,35,148,0.12427,0.25042
2007,30-45 y.,Hamburg,Somewhat concerned,0.43912,34,34,0.26979,0.60844
2007,30-45 y.,Lower Saxony,Very concerned,0.36134,190,528,0.32032,0.40235
2007,30-45 y.,Lower Saxony,Somewhat concerned,0.47786,261,528,0.43521,0.52051
2007,30-45 y.,Lower Saxony,Not concerned at all,0.15015,77,528,0.11965,0.18065
2007,30-45 y.,North Rhine-Westphalia,Very concerned,0.34016,402,1226,0.31363,0.36669
2007,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.50591,634,1226,0.47791,0.53391
2007,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.14543,190,1226,0.12569,0.16518
2007,30-45 y.,Hesse,Very concerned,0.31688,138,427,0.27270,0.36107
2007,30-45 y.,Hesse,Somewhat concerned,0.57869,243,427,0.53180,0.62558
2007,30-45 y.,Hesse,Not concerned at all,0.10061,46,427,0.07204,0.12917
2007,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.36176,118,325,0.30944,0.41409
2007,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.52146,165,325,0.46706,0.57585
2007,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.10943,42,325,0.07544,0.14342
2007,30-45 y.,Baden-Wuerttemberg,Very concerned,0.29995,224,741,0.26693,0.33297
2007,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.53248,384,741,0.49653,0.56843
2007,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.16017,133,741,0.13375,0.18660
2007,30-45 y.,Bavaria,Very concerned,0.32445,293,865,0.29324,0.35567
2007,30-45 y.,Bavaria,Somewhat concerned,0.50099,438,865,0.46765,0.53433
2007,30-45 y.,Bavaria,Not concerned at all,0.16633,134,865,0.14150,0.19116
2007,30-45 y.,Berlin,Very concerned,0.40315,57,165,0.32807,0.47822
2007,30-45 y.,Berlin,Somewhat concerned,0.40327,73,165,0.32819,0.47835
2007,30-45 y.,Berlin,Not concerned at all,0.19358,35,165,0.13311,0.25405
2007,30-45 y.,Brandenburg,Very concerned,0.32960,64,185,0.26168,0.39752
2007,30-45 y.,Brandenburg,Somewhat concerned,0.56614,121,185,0.49453,0.63775
2007,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.29017,35,111,0.20536,0.37498
2007,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.57247,76,111,0.48002,0.66493
2007,30-45 y.,Saxony,Very concerned,0.23975,99,385,0.19705,0.28245
2007,30-45 y.,Saxony,Somewhat concerned,0.57441,220,385,0.52496,0.62386
2007,30-45 y.,Saxony,Not concerned at all,0.16889,66,385,0.13142,0.20637
2007,30-45 y.,Saxony-Anhalt,Very concerned,0.31662,62,170,0.24649,0.38675
2007,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.53668,108,170,0.46150,0.61186
2007,30-45 y.,Thuringa,Very concerned,0.35791,77,232,0.29609,0.41974
2007,30-45 y.,Thuringa,Somewhat concerned,0.45976,117,232,0.39549,0.52403
2007,30-45 y.,Thuringa,Not concerned at all,0.18232,38,232,0.13253,0.23211
2007,46-65 y.,Schleswig-Holstein,Very concerned,0.38951,75,219,0.32478,0.45425
2007,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.42747,100,219,0.36180,0.49314
2007,46-65 y.,Schleswig-Holstein,Not concerned at all,0.16935,44,219,0.11956,0.21914
2007,46-65 y.,Hamburg,Very concerned,0.39826,40,95,0.29930,0.49723
2007,46-65 y.,Hamburg,Somewhat concerned,0.48391,55,95,0.38288,0.58493
2007,46-65 y.,Lower Saxony,Very concerned,0.40689,241,582,0.36694,0.44683
2007,46-65 y.,Lower Saxony,Somewhat concerned,0.41097,262,582,0.37097,0.45098
2007,46-65 y.,Lower Saxony,Not concerned at all,0.16690,79,582,0.13658,0.19722
2007,46-65 y.,North Rhine-Westphalia,Very concerned,0.36556,501,1406,0.34038,0.39075
2007,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.49007,713,1406,0.46393,0.51621
2007,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.13491,192,1406,0.11705,0.15278
2007,46-65 y.,Hesse,Very concerned,0.40795,187,495,0.36462,0.45129
2007,46-65 y.,Hesse,Somewhat concerned,0.48026,254,495,0.43620,0.52431
2007,46-65 y.,Hesse,Not concerned at all,0.10048,54,495,0.07397,0.12699
2007,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.34564,135,402,0.29909,0.39219
2007,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.56968,227,402,0.52121,0.61814
2007,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.07825,40,402,0.05196,0.10454
2007,46-65 y.,Baden-Wuerttemberg,Very concerned,0.35248,260,806,0.31948,0.38548
2007,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.49709,415,806,0.46255,0.53163
2007,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.13744,131,806,0.11366,0.16123
2007,46-65 y.,Bavaria,Very concerned,0.34920,332,1008,0.31976,0.37865
2007,46-65 y.,Bavaria,Somewhat concerned,0.50979,540,1008,0.47891,0.54067
2007,46-65 y.,Bavaria,Not concerned at all,0.12171,136,1008,0.10151,0.14190
2007,46-65 y.,Berlin,Very concerned,0.43509,127,302,0.37908,0.49109
2007,46-65 y.,Berlin,Somewhat concerned,0.40966,132,302,0.35410,0.46522
2007,46-65 y.,Berlin,Not concerned at all,0.15525,43,302,0.11434,0.19617
2007,46-65 y.,Brandenburg,Very concerned,0.41089,124,267,0.35177,0.47002
2007,46-65 y.,Brandenburg,Somewhat concerned,0.51216,143,267,0.45209,0.57223
2007,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.38041,79,173,0.30785,0.45296
2007,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.53394,94,173,0.45939,0.60849
2007,46-65 y.,Saxony,Very concerned,0.35723,200,536,0.31663,0.39784
2007,46-65 y.,Saxony,Somewhat concerned,0.49696,261,536,0.45459,0.53933
2007,46-65 y.,Saxony,Not concerned at all,0.14090,75,536,0.11142,0.17038
2007,46-65 y.,Saxony-Anhalt,Very concerned,0.39215,132,298,0.33662,0.44768
2007,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.51301,166,298,0.45616,0.56985
2007,46-65 y.,Thuringa,Very concerned,0.43733,125,300,0.38110,0.49356
2007,46-65 y.,Thuringa,Somewhat concerned,0.39438,140,300,0.33898,0.44977
2007,46-65 y.,Thuringa,Not concerned at all,0.14212,35,300,0.10254,0.18170
2007,66 and older,Schleswig-Holstein,Very concerned,0.44303,62,141,0.36074,0.52532
2007,66 and older,Schleswig-Holstein,Somewhat concerned,0.33268,48,141,0.25463,0.41073
2007,66 and older,Schleswig-Holstein,Not concerned at all,0.22429,31,141,0.15520,0.29339
2007,66 and older,Hamburg,Somewhat concerned,0.51908,37,37,0.35587,0.68230
2007,66 and older,Lower Saxony,Very concerned,0.42099,172,420,0.37372,0.46827
2007,66 and older,Lower Saxony,Somewhat concerned,0.46141,191,420,0.41367,0.50914
2007,66 and older,Lower Saxony,Not concerned at all,0.11760,57,420,0.08676,0.14845
2007,66 and older,North Rhine-Westphalia,Very concerned,0.41657,388,916,0.38463,0.44852
2007,66 and older,North Rhine-Westphalia,Somewhat concerned,0.45517,410,916,0.42290,0.48744
2007,66 and older,North Rhine-Westphalia,Not concerned at all,0.11790,118,916,0.09700,0.13879
2007,66 and older,Hesse,Very concerned,0.38371,98,262,0.32471,0.44271
2007,66 and older,Hesse,Somewhat concerned,0.48890,133,262,0.42825,0.54954
2007,66 and older,Hesse,Not concerned at all,0.12271,31,262,0.08291,0.16252
2007,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.43245,106,252,0.37116,0.49374
2007,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.42275,114,252,0.36164,0.48386
2007,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.12532,32,252,0.08436,0.16628
2007,66 and older,Baden-Wuerttemberg,Very concerned,0.36594,177,462,0.32197,0.40992
2007,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.41302,203,462,0.36807,0.45796
2007,66 and older,Baden-Wuerttemberg,Not concerned at all,0.20580,82,462,0.16889,0.24270
2007,66 and older,Bavaria,Very concerned,0.32408,198,584,0.28608,0.36207
2007,66 and older,Bavaria,Somewhat concerned,0.48576,291,584,0.44519,0.52633
2007,66 and older,Bavaria,Not concerned at all,0.16636,95,584,0.13613,0.19659
2007,66 and older,Berlin,Very concerned,0.51390,72,115,0.42215,0.60565
2007,66 and older,Berlin,Somewhat concerned,0.37367,43,115,0.28486,0.46248
2007,66 and older,Brandenburg,Very concerned,0.57736,128,215,0.51118,0.64355
2007,66 and older,Brandenburg,Somewhat concerned,0.38598,87,215,0.32075,0.45121
2007,66 and older,Mecklenburg-Western Pomerania,Very concerned,0.63330,65,103,0.53978,0.72682
2007,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.35062,38,103,0.25802,0.44323
2007,66 and older,Saxony,Very concerned,0.52224,168,282,0.46384,0.58065
2007,66 and older,Saxony,Somewhat concerned,0.36587,114,282,0.30955,0.42219
2007,66 and older,Saxony-Anhalt,Very concerned,0.56744,102,172,0.49318,0.64169
2007,66 and older,Saxony-Anhalt,Somewhat concerned,0.32404,70,172,0.25390,0.39419
2007,66 and older,Thuringa,Very concerned,0.48147,104,190,0.41024,0.55271
2007,66 and older,Thuringa,Somewhat concerned,0.38311,86,190,0.31380,0.45242
2008,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.53642,47,47,0.39231,0.68053
2008,17-29 y.,Hamburg,Somewhat concerned,0.61400,37,37,0.45497,0.77303
2008,17-29 y.,Lower Saxony,Very concerned,0.29083,75,266,0.23615,0.34551
2008,17-29 y.,Lower Saxony,Somewhat concerned,0.43768,146,266,0.37795,0.49741
2008,17-29 y.,Lower Saxony,Not concerned at all,0.16984,45,266,0.12463,0.21505
2008,17-29 y.,North Rhine-Westphalia,Very concerned,0.22932,150,602,0.19571,0.26293
2008,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.41254,296,602,0.37319,0.45190
2008,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.28610,156,602,0.24997,0.32223
2008,17-29 y.,Hesse,Very concerned,0.27129,52,193,0.20840,0.33418
2008,17-29 y.,Hesse,Somewhat concerned,0.43269,101,193,0.36261,0.50277
2008,17-29 y.,Hesse,Not concerned at all,0.20774,40,193,0.15035,0.26512
2008,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.24373,46,134,0.17076,0.31669
2008,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.46202,88,134,0.37729,0.54675
2008,17-29 y.,Baden-Wuerttemberg,Very concerned,0.25209,114,445,0.21170,0.29248
2008,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.48537,224,445,0.43888,0.53186
2008,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.18454,107,445,0.14846,0.22063
2008,17-29 y.,Bavaria,Very concerned,0.29157,115,426,0.24836,0.33478
2008,17-29 y.,Bavaria,Somewhat concerned,0.43265,226,426,0.38554,0.47975
2008,17-29 y.,Bavaria,Not concerned at all,0.19526,85,426,0.15758,0.23295
2008,17-29 y.,Berlin,Very concerned,0.36504,45,114,0.27627,0.45380
2008,17-29 y.,Berlin,Somewhat concerned,0.44302,69,114,0.35143,0.53461
2008,17-29 y.,Brandenburg,Somewhat concerned,0.57332,77,77,0.46212,0.68452
2008,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.60042,40,40,0.44669,0.75415
2008,17-29 y.,Saxony,Very concerned,0.23537,59,241,0.18170,0.28904
2008,17-29 y.,Saxony,Somewhat concerned,0.49623,120,241,0.43297,0.55949
2008,17-29 y.,Saxony,Not concerned at all,0.20999,62,241,0.15846,0.26152
2008,17-29 y.,Saxony-Anhalt,Very concerned,0.38050,49,129,0.29639,0.46462
2008,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.45884,80,129,0.37251,0.54517
2008,17-29 y.,Thuringa,Very concerned,0.22662,32,157,0.16092,0.29232
2008,17-29 y.,Thuringa,Somewhat concerned,0.47907,87,157,0.40068,0.55746
2008,17-29 y.,Thuringa,Not concerned at all,0.27060,38,157,0.20088,0.34032
2008,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.56977,68,104,0.47416,0.66539
2008,30-45 y.,Schleswig-Holstein,Not concerned at all,0.20435,36,104,0.12648,0.28222
2008,30-45 y.,Lower Saxony,Very concerned,0.24082,126,488,0.20284,0.27880
2008,30-45 y.,Lower Saxony,Somewhat concerned,0.55399,267,488,0.50984,0.59814
2008,30-45 y.,Lower Saxony,Not concerned at all,0.20519,95,488,0.16932,0.24106
2008,30-45 y.,North Rhine-Westphalia,Very concerned,0.28866,311,1101,0.26188,0.31544
2008,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.53974,586,1101,0.51029,0.56920
2008,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.17066,204,1101,0.14842,0.19289
2008,30-45 y.,Hesse,Very concerned,0.29259,117,383,0.24696,0.33821
2008,30-45 y.,Hesse,Somewhat concerned,0.57543,214,383,0.52586,0.62499
2008,30-45 y.,Hesse,Not concerned at all,0.12387,52,383,0.09083,0.15690
2008,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.35387,95,272,0.29694,0.41080
2008,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.52028,146,272,0.46080,0.57976
2008,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.11776,31,272,0.07938,0.15613
2008,30-45 y.,Baden-Wuerttemberg,Very concerned,0.25943,183,664,0.22606,0.29279
2008,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.54223,355,664,0.50431,0.58016
2008,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.19439,126,664,0.16427,0.22451
2008,30-45 y.,Bavaria,Very concerned,0.28108,232,788,0.24967,0.31248
2008,30-45 y.,Bavaria,Somewhat concerned,0.55305,442,788,0.51832,0.58779
2008,30-45 y.,Bavaria,Not concerned at all,0.15682,114,788,0.13141,0.18222
2008,30-45 y.,Berlin,Very concerned,0.41062,55,130,0.32573,0.49552
2008,30-45 y.,Berlin,Somewhat concerned,0.42367,75,130,0.33840,0.50894
2008,30-45 y.,Brandenburg,Very concerned,0.30574,52,198,0.24141,0.37008
2008,30-45 y.,Brandenburg,Somewhat concerned,0.52642,113,198,0.45669,0.59614
2008,30-45 y.,Brandenburg,Not concerned at all,0.16784,33,198,0.11565,0.22003
2008,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.58785,77,77,0.47718,0.69851
2008,30-45 y.,Saxony,Very concerned,0.25226,89,361,0.20740,0.29713
2008,30-45 y.,Saxony,Somewhat concerned,0.58102,215,361,0.53005,0.63198
2008,30-45 y.,Saxony,Not concerned at all,0.16419,57,361,0.12592,0.20245
2008,30-45 y.,Saxony-Anhalt,Very concerned,0.29682,48,187,0.23117,0.36248
2008,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.50822,103,187,0.43637,0.58006
2008,30-45 y.,Saxony-Anhalt,Not concerned at all,0.18297,36,187,0.12740,0.23853
2008,30-45 y.,Thuringa,Very concerned,0.22475,43,215,0.16882,0.28067
2008,30-45 y.,Thuringa,Somewhat concerned,0.57330,135,215,0.50704,0.63957
2008,30-45 y.,Thuringa,Not concerned at all,0.20195,37,215,0.14816,0.25574
2008,46-65 y.,Schleswig-Holstein,Very concerned,0.28022,51,194,0.21686,0.34358
2008,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.49144,89,194,0.42091,0.56197
2008,46-65 y.,Schleswig-Holstein,Not concerned at all,0.21682,54,194,0.15868,0.27496
2008,46-65 y.,Hamburg,Somewhat concerned,0.51056,52,52,0.37336,0.64776
2008,46-65 y.,Lower Saxony,Very concerned,0.39615,204,559,0.35556,0.43673
2008,46-65 y.,Lower Saxony,Somewhat concerned,0.42391,272,559,0.38290,0.46491
2008,46-65 y.,Lower Saxony,Not concerned at all,0.17036,83,559,0.13917,0.20156
2008,46-65 y.,North Rhine-Westphalia,Very concerned,0.32354,395,1324,0.29833,0.34875
2008,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.49518,685,1324,0.46824,0.52212
2008,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.17590,244,1324,0.15539,0.19642
2008,46-65 y.,Hesse,Very concerned,0.36766,164,478,0.32439,0.41093
2008,46-65 y.,Hesse,Somewhat concerned,0.52200,249,478,0.47717,0.56682
2008,46-65 y.,Hesse,Not concerned at all,0.10850,65,478,0.08059,0.13641
2008,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.30248,122,413,0.25813,0.34684
2008,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.53138,225,413,0.48319,0.57956
2008,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.16538,66,413,0.12950,0.20125
2008,46-65 y.,Baden-Wuerttemberg,Very concerned,0.29369,217,762,0.26133,0.32605
2008,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.53744,411,762,0.50202,0.57287
2008,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.16333,134,762,0.13707,0.18960
2008,46-65 y.,Bavaria,Very concerned,0.32351,294,952,0.29377,0.35324
2008,46-65 y.,Bavaria,Somewhat concerned,0.53404,527,952,0.50233,0.56574
2008,46-65 y.,Bavaria,Not concerned at all,0.13359,131,952,0.11197,0.15521
2008,46-65 y.,Berlin,Very concerned,0.43332,123,288,0.37599,0.49065
2008,46-65 y.,Berlin,Somewhat concerned,0.47523,134,288,0.41746,0.53301
2008,46-65 y.,Berlin,Not concerned at all,0.09145,31,288,0.05810,0.12480
2008,46-65 y.,Brandenburg,Very concerned,0.30556,87,280,0.25150,0.35961
2008,46-65 y.,Brandenburg,Somewhat concerned,0.56799,159,280,0.50987,0.62612
2008,46-65 y.,Brandenburg,Not concerned at all,0.12645,34,280,0.08745,0.16545
2008,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.29322,55,171,0.22479,0.36166
2008,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.61204,116,171,0.53879,0.68529
2008,46-65 y.,Saxony,Very concerned,0.28024,153,508,0.24114,0.31933
2008,46-65 y.,Saxony,Somewhat concerned,0.56719,281,508,0.52406,0.61032
2008,46-65 y.,Saxony,Not concerned at all,0.15132,74,508,0.12013,0.18252
2008,46-65 y.,Saxony-Anhalt,Very concerned,0.41951,111,262,0.35964,0.47938
2008,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.46956,151,262,0.40901,0.53010
2008,46-65 y.,Thuringa,Very concerned,0.38456,108,291,0.32857,0.44056
2008,46-65 y.,Thuringa,Somewhat concerned,0.48226,145,291,0.42475,0.53977
2008,46-65 y.,Thuringa,Not concerned at all,0.13132,38,291,0.09245,0.17019
2008,66 and older,Schleswig-Holstein,Very concerned,0.28389,40,139,0.20866,0.35912
2008,66 and older,Schleswig-Holstein,Somewhat concerned,0.44072,61,139,0.35789,0.52356
2008,66 and older,Schleswig-Holstein,Not concerned at all,0.26811,38,139,0.19420,0.34202
2008,66 and older,Lower Saxony,Very concerned,0.39118,161,418,0.34433,0.43802
