year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,66 und älter,vocational + Abi,118,2.758431130017678,2.5457535124507134,2.9711087475846423,1.0,3.7887088245138454,4.523627192284842,3.0,9.809067980712104,2.0,1.0,2.0
2013,66 und älter,higher vocational,347,2.392786320458181,2.271328518755414,2.5142441221609477,0.4696780540760478,0.8194727954505886,1.8710052553794545,5.0,3.972996057334565,2.0,2.0,2.0
2013,66 und älter,higher education,1151,2.5339300865845296,2.4749135415471897,2.5929466316218694,2.1042208941438396,1.2666346344286916,0.4755705726160667,4.547196376435499,-1.9674049096755923,2.0,2.0,2.0
2014,unter 18 J.,in school,,,,,,,,,,,,
2014,unter 18 J.,general elemantary,,,,,,,,,,,,
2014,unter 18 J.,middle vocational,,,,,,,,,,,,
2014,18-29 J.,in school,448,2.240581088124672,2.1611655527440474,2.319996623505297,0.0,1.0,2.1344182554807754,2.0,2.0,2.0,2.0,2.0
2014,18-29 J.,inadequately,101,2.1076590190644113,1.913156380253497,2.3021616578753257,2.538141314966181,5.009795395590882,3.9899070927474876,0.36049264829422123,4.0,2.0,1.0,3.0
2014,18-29 J.,general elemantary,921,2.118862148486516,2.056196694206475,2.181527602766557,0.10959888109376806,2.2906507186540805,1.866931744471857,3.0,3.0,2.0,2.0,2.0
2014,18-29 J.,middle vocational,1704,2.087728562965377,2.047026239218644,2.12843088671211,4.385319950114457,1.9861609576414236,0.7013033557776862,9.911344841619613,-4.82472153572747,2.0,2.0,2.0
2014,18-29 J.,vocational + Abi,243,1.8339774836606337,1.7338912970848555,1.934063670236412,1.0,1.2218938808852056,0.33671462546824626,1.9949280617976306,-0.6582134363293843,1.0,0.0,1.0
2014,18-29 J.,higher vocational,56,1.5776348815050627,1.467149626901137,1.6881201361089884,1.117862621694841,2.749530735679491,1.0,1.2946565542371027,0.8232060674577384,1.0,0.0,1.0
2014,18-29 J.,higher education,381,1.8994232618553946,1.8238782152843425,1.9749683084264467,2.5061170167018556,2.0,1.1499536621932038,4.540362048464833,-0.8842913695697736,2.0,2.0,3.0
2014,30-45 J.,inadequately,204,1.6360823243222666,1.4886144408558462,1.7835502077886871,0.0,0.7382052231765454,2.8516086229111095,0.0,0.0,1.0,1.0,2.0
2014,30-45 J.,general elemantary,798,1.699930200226468,1.6433000920011582,1.7565603084517778,1.1725285557134701,3.0,0.9757861880057503,1.4676421072750498,0.6806726364441706,1.0,0.0,1.0
2014,30-45 J.,middle vocational,3739,1.4186784622428594,1.3958879146848997,1.4414690098008192,1.0,1.7549010578075763,1.074812989234223,0.8877805161486654,1.0,1.0,1.0,1.0
2014,30-45 J.,vocational + Abi,986,1.4575192067564473,1.414246845861457,1.5007915676514376,1.2005549783411609,1.6366124022237465,1.0,1.5013874458529022,0.6991675324882587,1.0,1.0,1.0
2014,30-45 J.,higher vocational,436,1.1808108490440843,1.131431119958002,1.2301905781301665,2.663904774018056,0.5977960565429914,1.5107439478708042,4.393646013238934,-0.2189972913500733,1.0,1.0,1.0
2014,30-45 J.,higher education,2259,1.2801215678275581,1.2542315555929269,1.3060115800621894,0.20484582335494564,0.6055194667345363,0.23819572131191688,3.0,0.28822056824737374,1.0,1.0,1.0
2014,46-65 J.,inadequately,149,2.2048317553431,2.0153745525639173,2.394288958122283,2.9756454131640724,1.0628938225076103,2.052722774773135,4.360029370750478,0.6683388171867293,2.0,2.0,3.0
2014,46-65 J.,general elemantary,700,1.874415526518842,1.8030266047842631,1.945804448253421,2.0620870670739175,1.5087094413271467,3.822692822111802,3.0,3.0,1.0,0.0,1.0
2014,46-65 J.,middle vocational,4530,1.7631925397531023,1.7391820258878479,1.7872030536183567,1.3914275251843562,1.3399966631055769,0.15599388984405563,3.244577978194807,-1.6971565631663952,1.0,1.0,1.0
2014,46-65 J.,vocational + Abi,691,1.5503923703064089,1.4969257087278562,1.6038590318849615,0.5882784825510505,1.7858924043927193,4.292026219215661,1.0,5.0,1.0,1.0,1.0
2014,46-65 J.,higher vocational,759,1.50008318081202,1.447306569586105,1.5528597920379352,1.3920211513991507,2.0392506325502184,0.0,7.0,-2.088031727098726,1.0,1.0,1.0
2014,46-65 J.,higher education,2417,1.5888968970459367,1.5607447667690095,1.617049027322864,0.8029707432332428,1.5947578926346748,2.0,4.0,3.0,1.0,1.0,1.0
2014,66 und älter,inadequately,48,2.2926768776646083,1.956589178285589,2.6287645770436274,3.6591276469334924,2.4469842798196724,1.4247211519579728,7.0107373893967715,-1.9268885905053064,1.0,-1.0,1.0
2014,66 und älter,general elemantary,688,2.6055854780810934,2.517907233837171,2.6932637223250158,0.3277719226025495,1.2929849228095787,0.20420776992725198,1.0,0.018861540914305697,2.0,2.0,2.0
2014,66 und älter,middle vocational,2556,2.4828335903665435,2.4406642488788486,2.5250029318542384,4.650793650792123,1.9762308543217686,1.1286200047460262,9.934054119861267,-4.154640464323118,2.0,2.0,2.0
2014,66 und älter,vocational + Abi,128,2.3778946745411336,2.1947547305041812,2.561034618578086,1.0,1.0,1.0,1.0,1.0,2.0,1.9749999999999943,3.0
2014,66 und älter,higher vocational,342,2.748343482724569,2.6286287375762223,2.8680582278729156,1.769165477396156,5.0,2.6442548957811294,6.0,3.956889023358589,2.0,2.0,2.0
2014,66 und älter,higher education,1164,2.6804475988325946,2.6262545984920638,2.7346405991731255,2.0,2.885151089105589,3.083982120616415,2.0,1.0,2.0,1.0,2.0
2015,unter 18 J.,in school,,,,,,,,,,,,
2015,unter 18 J.,general elemantary,,,,,,,,,,,,
2015,unter 18 J.,middle vocational,,,,,,,,,,,,
2015,18-29 J.,in school,373,2.0309071024501986,1.9558214225968689,2.1059927823035283,0.4373847023919108,0.1795250730527651,1.9863208128837673,0.0,2.0,2.0,2.0,2.0
2015,18-29 J.,inadequately,115,1.5346555190137752,1.357556624210106,1.7117544138174443,2.0175328081684984,0.7020280604424843,0.9929996680139022,3.554332518400393,-0.5438000422179923,1.0,0.0,2.0
2015,18-29 J.,general elemantary,880,1.9976458613946964,1.9299172401319555,2.0653744826574374,1.3102893231459078,1.922024177151747,0.0,3.2757233078647694,-1.9654339847188618,2.0,2.0,3.0
2015,18-29 J.,middle vocational,1762,2.0092054085833317,1.96342230918913,2.054988507977533,1.0,3.201059256119095,2.683252816276293,0.0,1.0,2.0,2.0,3.0
2015,18-29 J.,vocational + Abi,277,1.6980739436181493,1.593618507375241,1.8025293798610578,1.0,2.0,2.828018767111744,3.0,5.0,1.0,0.0,1.0
2015,18-29 J.,higher vocational,62,1.5579267986839433,1.3740368426173042,1.7418167547505825,0.03606124922166115,0.0,4.481305756584579,2.0,3.0,1.0,0.0,1.0
2015,18-29 J.,higher education,501,1.7206174486651644,1.6521076255154064,1.7891272718149225,1.0,1.214596641832303,2.0,0.0,3.0,1.0,0.0,1.0
2015,30-45 J.,in school,,,,,,,,,,,,
2015,30-45 J.,inadequately,227,1.1858251635749395,1.0693722182496486,1.3022781089002304,0.37368595267721133,6.354653796759437,1.7243858398534404,0.0,0.0,0.0,-1.0,0.0
2015,30-45 J.,general elemantary,765,1.5113027503854806,1.447508890519273,1.5750966102516881,1.1776075734954217,1.0911692801409494,0.24287824215029352,2.579701570513114,-1.1592157548673987,1.0,1.0,1.0
2015,30-45 J.,middle vocational,3457,1.2264843402311791,1.2036654829782065,1.2493031974841518,1.0,0.03950865564959734,0.7711733967572241,5.0,0.4279334918930602,1.0,1.0,1.0
2015,30-45 J.,vocational + Abi,1010,1.3206238519559428,1.2765530199840178,1.3646946839278677,0.0,1.7543690246284624,0.126230117874229,0.0,0.3155752946855725,1.0,1.0,1.0
2015,30-45 J.,higher vocational,391,1.0467901685895957,0.9869128629169235,1.106667474262268,0.4583447854313809,0.0,1.0597338485040684,0.0,1.0,1.0,1.0,1.0
2015,30-45 J.,higher education,2352,1.0731515385929282,1.047603890870322,1.0986991863155344,0.0,1.2848767606341882,1.0,0.0,2.0,1.0,1.0,1.0
2015,46-65 J.,inadequately,149,2.4199696619298745,2.1815799301247605,2.6583593937349885,7.497391897489836,3.0,0.0,18.743479743724592,-11.246087846234754,1.0,-1.0,2.0
2015,46-65 J.,general elemantary,663,1.976368661075017,1.8997202107620672,2.053017111387967,3.486587237540273,4.020801146648035,0.20714768399237776,8.405746567862115,-4.712011646329465,1.0,0.0,1.0
2015,46-65 J.,middle vocational,4409,1.5212020441643128,1.4975609860249681,1.5448431023036575,3.751567311098496,0.45652195085304703,3.737509697360686,3.772653731705211,1.0,1.0,1.0,1.0
2015,46-65 J.,vocational + Abi,735,1.3332466801627534,1.280266482495835,1.3862268778296718,1.219993121342491,1.0,2.3419967739804974,0.0,0.0,1.0,1.0,1.0
2015,46-65 J.,higher vocational,741,1.1755013198641031,1.124516558056908,1.2264860816712981,2.7004159320449697,1.3818268148748567,1.3870602812046693,10.0,-0.5829731950557813,1.0,1.0,1.0
2015,46-65 J.,higher education,2385,1.3707091398955022,1.3431620554581762,1.3982562243328283,1.6137360522705355,0.548927451534647,2.0,5.0,1.0,1.0,1.0,1.0
2015,66 und älter,inadequately,41,2.3809288647499893,1.9246004184722794,2.8372573110276993,8.277859259550112,1.866888256315622,0.0,20.69464814887528,-12.416788889325169,1.0,-1.0,2.0
2015,66 und älter,general elemantary,650,2.376481693779114,2.2821832198743217,2.470780167683906,0.6019546860217259,2.032311816181612,1.0,4.0,1.0,2.0,2.0,3.0
2015,66 und älter,middle vocational,2527,2.50157628674295,2.4540723394164567,2.549080234069443,2.5409050959314254,0.0,3.7234680585871986,1.0,1.0,2.0,2.0,2.0
2015,66 und älter,vocational + Abi,135,2.5310172462024667,2.3191897459163147,2.7428447464886188,3.554987539597863,4.4431558727203875,1.9655231303019516,5.93918415354173,-0.4186734836419155,2.0,2.0,3.0
2015,66 und älter,higher vocational,340,2.5790948194752836,2.4403196285411557,2.7178700104094116,2.7464892489433597,0.0,1.8258172430691602,15.0,0.4448092342578609,2.0,2.0,2.0
2015,66 und älter,higher education,1183,2.578405432939292,2.520859888394693,2.635950977483891,2.5784489897308074,2.0,4.089566847480102,2.0,0.0,2.0,2.0,2.0
2016,unter 18 J.,in school,,,,,,,,,,,,
2016,unter 18 J.,general elemantary,,,,,,,,,,,,
2016,unter 18 J.,middle vocational,,,,,,,,,,,,
2016,18-29 J.,in school,351,2.4217200271333112,2.3378833052235386,2.505556749043084,2.0,3.0,2.4624548349615694,1.306317747557646,0.0,2.0,2.0,2.0
2016,18-29 J.,inadequately,421,2.049048810080573,1.9427851620919219,2.155312458069224,5.144038375660822,0.9859178212112634,2.4533014677390312,9.180143737543506,-1.5828038941436544,1.0,0.0,1.0
2016,18-29 J.,general elemantary,984,2.197320374479521,2.130338684250653,2.264302064708389,6.93084059367308,2.5584480120932436,1.8102995331807523,14.611652184411572,-5.870512057557739,2.0,2.0,2.0249999999999995
2016,18-29 J.,middle vocational,1661,2.1690216052215825,2.124741180893684,2.213302029549481,0.7283694175289631,0.1738106997425654,1.5936929999855072,1.0,2.0,2.0,2.0,2.0
2016,18-29 J.,vocational + Abi,283,1.813435403983942,1.7243828999391948,1.9024879080286892,0.6233505536852306,1.0,2.0,1.0,0.0,2.0,2.0,3.0
2016,18-29 J.,higher vocational,49,1.481122992707367,1.3519515409554659,1.6102944444592682,2.123527248066021,2.5284209215811955,1.0,3.8088181201650517,-0.6852908720990312,2.0,2.0,3.0
2016,18-29 J.,higher education,574,1.9622431568050611,1.9000245083516223,2.0244618052585,2.3940108039560473,0.7129224961550916,3.0,4.0,1.0,2.0,2.0,3.0
2016,30-45 J.,in school,,,,,,,,,,,,
2016,30-45 J.,inadequately,681,1.1561954010731301,1.0928992484253535,1.2194915537209068,2.0,0.3006668340172425,0.4286922956485264,4.35696155652721,-1.9282692608786838,0.0,-1.0,0.0
2016,30-45 J.,general elemantary,900,1.6091704537240716,1.5458516754756686,1.6724892319724747,1.0,0.17922527869120433,1.0313506058800193,0.9529740911799711,0.0,1.0,1.0,1.0
2016,30-45 J.,middle vocational,3222,1.3736795026219766,1.3494703470146643,1.3978886582292889,1.1287909644603396,1.0,0.7829707765717289,3.0,0.0,1.0,1.0,1.0
2016,30-45 J.,vocational + Abi,950,1.4495591519458817,1.4106171316368634,1.4885011722549,1.0,0.11452464788713912,1.2854932318144219,3.0,1.0,1.0,1.0,1.0
2016,30-45 J.,higher vocational,348,1.2465972457434684,1.194506556645334,1.298687934841603,0.7680852735868436,1.5931352103222527,0.2725545227841607,1.511381399790868,-0.4707416034198637,1.0,1.0,1.0
2016,30-45 J.,higher education,2323,1.3475959436039937,1.3225426544237548,1.3726492327842326,1.0,1.3016775327454881,0.0,4.0,-1.5,1.0,1.0,1.0
2016,46-65 J.,in school,,,,,,,,,,,,
2016,46-65 J.,inadequately,273,1.9756658420793078,1.8526828915760205,2.0986487925825954,2.915839062395098,3.9671733872720494,3.4813517937491754,5.0,0.0,1.0,0.0,1.0
2016,46-65 J.,general elemantary,642,1.9745214645955553,1.8951094300294904,2.0539334991616203,3.801184232111927,0.10211626021717579,2.6951296348649043,5.460266127982461,1.0,1.0,0.0,1.0
2016,46-65 J.,middle vocational,4224,1.6957377547601198,1.6717394733040345,1.719736036216205,1.8276268079316134,0.20664471216708993,1.2220439346042062,6.0,0.31366962461309555,1.0,1.0,1.0
2016,46-65 J.,vocational + Abi,727,1.4615125724612896,1.4170534199607938,1.5059717249617854,2.0,3.6819239620970046,0.6793849643584583,3.980922553462313,-1.3015375891038543,1.0,1.0,1.0
2016,46-65 J.,higher vocational,684,1.5466896817916043,1.4922996196869502,1.6010797438962583,1.0,1.0,0.3386525415622132,1.9920211876566802,-0.653368646094467,1.0,1.0,1.0
2016,46-65 J.,higher education,2389,1.5505307115730114,1.5237150005754814,1.5773464225705414,1.1854626840186309,0.3496579995880601,1.1115860842187644,2.0,0.0,1.0,1.0,1.0
2016,66 und älter,inadequately,50,2.5645241875070512,2.202818758343048,2.9262296166710544,0.34591973227391515,3.359826622282722,0.7739975503805726,6.0,0.0,2.0,0.0,4.0
2016,66 und älter,general elemantary,612,2.4820871060220857,2.3862926969222285,2.577881515121943,0.40131975289729827,1.766566300346685,0.2519092061380578,2.0,0.027793385999197062,2.0,2.0,2.0
2016,66 und älter,middle vocational,2406,2.5534896468635084,2.50873685657716,2.5982424371498567,0.17226655625162945,4.208166159111096,2.210253394087271,1.0,0.0,2.0,2.0,2.0
2016,66 und älter,vocational + Abi,128,3.127668375446399,2.9028743028819517,3.3524624480108467,3.1205019809808823,1.9978287383948365,0.9385192077784849,6.393476140784478,-2.3344549520251108,2.0,1.0,2.0
2016,66 und älter,higher vocational,323,2.6403432190882996,2.5104678171044963,2.770218621072103,5.7636943186992005,1.0,2.96042714304075,9.968595082186877,-1.244473620446925,2.0,2.0,2.0
2016,66 und älter,higher education,1192,2.690527710686926,2.636187526396739,2.744867894977113,6.480901884680729,2.4700011269591595,8.869825408794725,3.0,1.0,2.0,2.0,2.0
2017,unter 18 J.,in school,,,,,,,,,,,,
2017,unter 18 J.,inadequately,,,,,,,,,,,,
2017,unter 18 J.,general elemantary,,,,,,,,,,,,
2017,unter 18 J.,middle vocational,,,,,,,,,,,,
2017,18-29 J.,in school,418,2.272679048018204,2.179460337181181,2.3658977588552275,0.2720766538644446,0.3608801502469525,1.9978647558448714,0.0,1.0,2.0,2.0,2.0
2017,18-29 J.,inadequately,585,1.6429483297625487,1.5527834848349786,1.7331131746901187,0.6214335706685263,1.4650297527885079,1.356600774611195,1.0,2.0,1.0,0.0,1.0
2017,18-29 J.,general elemantary,1112,2.0758788032610602,2.0188078963510736,2.132949710171047,1.9430340109083328,0.0,3.418090301599438,2.0,1.0,2.0,2.0,3.0
2017,18-29 J.,middle vocational,2049,1.9640591805149132,1.9248305433830544,2.003287817646772,2.0,0.9961721531142536,2.1348722380760545,1.7976916428859182,2.0,2.0,2.0,3.0
2017,18-29 J.,vocational + Abi,337,1.5930267289141526,1.5238748397422206,1.6621786180860847,0.28078982372598693,1.0,0.22405591730510166,0.36589068335731484,0.13895505767377375,1.0,1.0,1.0
2017,18-29 J.,higher vocational,61,1.3358072660332923,1.1382812629403307,1.5333332691262538,0.05357140862142962,0.11531456660890474,0.7779183905804261,12.0,1.8644388635189209,1.0,0.0,2.0
2017,18-29 J.,higher education,703,1.666719213372172,1.6150673120674601,1.7183711146768839,3.0,2.0,0.7629208984551432,6.355618652317284,-2.592697753862142,1.0,0.0,1.0
2017,30-45 J.,in school,,,,,,,,,,,,
2017,30-45 J.,inadequately,850,1.422756268195557,1.3622045632441886,1.4833079731469254,0.0,0.0,1.694196367979575,1.0,1.0,1.0,1.0,2.0
2017,30-45 J.,general elemantary,1023,1.3537423420916663,1.3012651259753487,1.406219558207984,0.47375729367243347,0.576635062904831,0.0011601247029675577,3.0,-0.7077356287512313,1.0,1.0,1.0
2017,30-45 J.,middle vocational,3227,1.3582880874126868,1.3320262889653212,1.3845498858600525,1.234646906347922,1.4650938895030448,0.7458140253967841,1.9678962277746288,0.0,1.0,1.0,1.0
2017,30-45 J.,vocational + Abi,960,1.3073190956861265,1.2666531850764928,1.3479850062957601,0.44652027395896726,1.366133251927644,0.8731004403475052,1.0,1.5129706899303121,1.0,1.0,1.0
2017,30-45 J.,higher vocational,347,1.0629885534636103,1.0093839936983773,1.1165931132288434,0.6891114195694781,0.5450267748264215,0.0,1.722778548923695,-1.033667129354217,1.0,1.0,1.0
2017,30-45 J.,higher education,2517,1.1927910079525097,1.1696769977931283,1.2159050181118911,1.987810049017293,0.9170186283496179,0.0,4.969525122543232,-2.9817150735259395,1.0,1.0,1.0
2017,46-65 J.,in school,,,,,,,,,,,,
2017,46-65 J.,inadequately,371,2.286222776137656,2.160870920520235,2.4115746317550766,0.9630882014009902,0.7415663453938,2.663189736570576,0.0,0.0,2.0,2.0,3.0
2017,46-65 J.,general elemantary,786,1.7688737986068659,1.702476647841661,1.8352709493720707,0.6072783226189493,2.60911708138731,0.6934905044217075,3.0,0.0,1.0,1.0,1.0
2017,46-65 J.,middle vocational,4896,1.5269455704181165,1.5035504555485966,1.5503406852876365,2.0,2.978538789956347,1.6234811444331112,2.564778283350333,1.0,1.0,1.0,1.0
2017,46-65 J.,vocational + Abi,876,1.5055167668360456,1.4596233223468906,1.5514102113252006,1.1727485817478254,2.670956890636539,2.164000102620194,0.0,0.0,1.0,1.0,1.0
2017,46-65 J.,higher vocational,784,1.2861974901935214,1.2347747784781917,1.337620201908851,0.7485660444026588,3.6450887764932665,1.0,1.0,1.0,1.0,1.0,1.0
2017,46-65 J.,higher education,2761,1.3332376386979745,1.3093701864107747,1.3571050909851743,1.3715826650218947,1.0,0.0789061604268995,3.3105974219143874,-1.8601085964655935,1.0,1.0,1.0
2017,66 und älter,inadequately,63,2.1169647657182487,1.7892078645769802,2.4447216668595173,0.3012254401339485,6.177715168401379,0.4118595353464526,0.1352742973151923,0.0,1.0,-1.0,2.0
2017,66 und älter,general elemantary,607,2.3284571891410897,2.2453450796604595,2.41156929862172,2.5528566481693145,6.281100567563318,2.505743202771836,2.623526816265532,1.0,2.0,2.0,2.0
2017,66 und älter,middle vocational,2550,2.4404684927588347,2.3974506494751036,2.483486336042566,1.0,3.9322910267631084,2.402247521576256,2.0,1.0,2.0,2.0,2.0
2017,66 und älter,vocational + Abi,138,3.2838472938266245,3.0555093393681934,3.5121852482850557,7.693821822058973,2.6601184375353637,1.0,17.734554555147433,-9.04073273308846,2.0,1.0,2.0
2017,66 und älter,higher vocational,339,2.2525389829587,2.121309267846261,2.3837686980711394,0.0,1.915247234254225,3.10273131454924,1.0,3.0,2.0,2.0,3.0
2017,66 und älter,higher education,1262,2.6051508429378196,2.5480562476057926,2.6622454382698466,1.5983297453424614,1.925572358172873,7.4834187868905095,1.0,0.0,2.0,2.0,2.0
2018,unter 18 J.,in school,,,,,,,,,,,,
2018,unter 18 J.,inadequately,,,,,,,,,,,,
2018,unter 18 J.,general elemantary,,,,,,,,,,,,
2018,unter 18 J.,middle vocational,,,,,,,,,,,,
2018,18-29 J.,in school,353,2.5420300185472042,2.449181688220284,2.6348783488741243,0.5165276935766171,0.5110899321247461,2.0,1.0,1.0,2.0,1.0,2.0
2018,18-29 J.,inadequately,539,2.279552205526261,2.165010874729168,2.3940935363233544,1.0,0.0,1.4818229659137752,1.0,0.0,2.0,2.0,3.0
2018,18-29 J.,general elemantary,1106,2.600918541077033,2.5302295140042705,2.6716075681497955,0.5438308994360106,2.0,5.937918591426431,1.0,1.0,2.0,2.0,2.0
2018,18-29 J.,middle vocational,1916,2.1198790350908854,2.0816554812733505,2.15810258890842,0.09929436900833444,0.4078230750134759,2.702494691639435,0.0,0.0,2.0,2.0,2.0
2018,18-29 J.,vocational + Abi,328,2.015748128920344,1.919197331996918,2.11229892584377,1.0,2.5251332166983347,4.018410293170483,0.0,1.0,2.0,2.0,3.0
2018,18-29 J.,higher vocational,57,1.780926465304027,1.6060760830907979,1.9557768475172563,0.9542988725331324,2.8830717584128625,1.912247631699038,3.0,2.0,2.0,2.0,3.0
2018,18-29 J.,higher education,649,1.8617480668341488,1.807959213378972,1.9155369202893258,2.265912364808684,1.0,0.6773669305529065,4.64873051619235,-1.7054512208307595,2.0,2.0,3.0
2018,30-45 J.,in school,,,,,,,,,,,,
2018,30-45 J.,inadequately,784,1.4475944422307754,1.3858165323714862,1.5093723520900646,2.0,0.22750301768528614,0.0,5.0,-3.0,1.0,1.0,1.0
2018,30-45 J.,general elemantary,928,1.5170306539264955,1.464286015635972,1.569775292217019,0.03114256245710645,0.5784988743945275,1.4078625413878971,1.0,0.0,1.0,1.0,1.0
2018,30-45 J.,middle vocational,2936,1.5034489385131375,1.4768220031303338,1.5300758738959412,0.4131610908687281,2.55980246565212,1.0,0.0,1.880258363696908,1.0,1.0,1.0
2018,30-45 J.,vocational + Abi,871,1.7253258034067762,1.6700852857387791,1.7805663210747733,0.4665229019134117,2.851426142551497,0.4647113760298398,0.4692401907387696,0.0,1.0,0.0,1.0
2018,30-45 J.,higher vocational,317,1.4516380352525182,1.3827890023670397,1.5204870681379967,1.159105235892926,0.28998243205620944,0.0,3.0,-1.7386578538393889,1.0,1.0,1.0
2018,30-45 J.,higher education,2371,1.4285010400244873,1.4039607788591826,1.453041301189792,2.0749644396249916,1.0,1.5662196780426547,2.838081581998497,0.0,1.0,1.0,1.0
2018,46-65 J.,in school,,,,,,,,,,,,
2018,46-65 J.,inadequately,380,1.9009841279113855,1.7855518654407403,2.0164163903820307,3.9579149164608,1.1589116551460157,2.6311685983977773,5.948034393555334,0.6410491213032434,1.0,1.0,1.0
2018,46-65 J.,general elemantary,779,1.9004249768992882,1.8290017900773654,1.971848163721211,0.9222266877460683,5.712207017472839,2.6499816725694387,2.0,0.0,1.0,0.0,1.0
2018,46-65 J.,middle vocational,4716,1.7325877545427735,1.7088165145223495,1.7563589945631974,0.0,3.1244090834954363,3.015837281447758,1.0,2.0,1.0,1.0,1.0
2018,46-65 J.,vocational + Abi,856,1.7010621829112162,1.6495658698716718,1.7525584959507607,1.973616770146371,0.6401216520788173,0.0,4.934041925365927,-2.960425155219556,1.0,1.0,1.0
2018,46-65 J.,higher vocational,731,1.540260331286996,1.4878138255136615,1.5927068370603306,0.18836924533650123,0.7235946500950791,1.0,1.0,1.0,1.0,1.0,1.0
2018,46-65 J.,higher education,2659,1.606829049070974,1.5787237247896886,1.6349343733522594,2.0,1.533168396361401,1.0,3.5,-0.5,1.0,1.0,1.0
2018,66 und älter,inadequately,56,2.4889569745605753,2.1327126454561895,2.845201303664961,1.2940146516913438,1.9650598729077635,2.2329145795590635,0.0,0.0,1.0,-1.0,1.0
2018,66 und älter,general elemantary,597,2.475147998933551,2.3843715665659935,2.565924431301109,0.9936581684743658,0.43699301075248176,1.0836361782399244,3.0,1.2186031928882624,2.0,2.0,2.0
2018,66 und älter,middle vocational,2539,2.549090029808975,2.5056366825490386,2.5925433770689112,3.2413203335925433,1.025082033049626,2.3898903811182524,4.51846526230398,1.1127454524068159,2.0,2.0,2.0
2018,66 und älter,vocational + Abi,153,3.0883570152066238,2.8662224041792497,3.310491626233998,5.365972354708913,1.8453072446931387,1.0,11.914930886772282,-5.54895853206337,2.0,1.0,2.0
2018,66 und älter,higher vocational,347,2.531560770683004,2.4173735996274206,2.645747941738587,2.4472467433430634,5.617992116281353,1.817367919891014,4.0,0.8725496847129399,2.0,2.0,2.0
2018,66 und älter,higher education,1286,2.706145280001117,2.6460771496722755,2.766213410329959,2.1106332720991774,2.965452459569055,6.025558887374361,5.0,2.0,2.0,2.0,2.0
2019,unter 18 J.,in school,,,,,,,,,,,,
2019,unter 18 J.,inadequately,,,,,,,,,,,,
2019,unter 18 J.,general elemantary,,,,,,,,,,,,
2019,unter 18 J.,middle vocational,,,,,,,,,,,,
2019,18-29 J.,in school,332,1.9348538752409725,1.8502752676574998,2.0194324828244454,0.2551127425274979,0.0,2.1792632875680877,0.0,1.0,2.0,2.0,3.0
2019,18-29 J.,inadequately,431,1.8792172733222907,1.7876835025493119,1.9707510440952696,0.0,0.3497862119129503,0.9132015594133661,1.0,1.0,1.0,0.0,1.0
2019,18-29 J.,general elemantary,966,2.205768119652439,2.13395923151259,2.277577007792288,2.2387195948996945,1.330697579283926,0.7057293636599375,4.53820494175933,-1.593755983199698,2.0,2.0,2.0
2019,18-29 J.,middle vocational,1711,1.8174220860737533,1.7776465367490277,1.857197635398479,1.0,0.7864386469059121,9.929365962187454,1.0,1.0,1.0,0.0,1.0
2019,18-29 J.,vocational + Abi,301,1.8523506840897124,1.7574175956085307,1.947283772570894,4.728540282026934,3.782061794960229,3.0,7.321350705067335,0.407189576959599,2.0,2.0,3.0
2019,18-29 J.,higher vocational,63,1.4683487738419618,1.3541374264025783,1.5825601212813454,2.5060619350319913,1.0,1.8947447253325966,4.0,0.9777689107835047,1.0,0.0,1.0
2019,18-29 J.,higher education,580,1.651800749014961,1.599927299898582,1.7036741981313401,6.572207024436789,1.8900150419831672,3.874690204603598,10.618482254186576,-0.171585025146189,1.0,0.0,1.0
2019,30-45 J.,in school,,,,,,,,,,,,
2019,30-45 J.,inadequately,779,1.3439114416515308,1.290204789787934,1.3976180935151274,0.0,1.096413226155766,0.0,0.0,0.0,1.0,1.0,1.0
2019,30-45 J.,general elemantary,823,1.3740694592474365,1.3230255238821567,1.4251133946127164,0.0,0.2795885273787587,2.588521882915175,0.0,0.0,1.0,1.0,1.0
2019,30-45 J.,middle vocational,2627,1.2846344917728147,1.257142049311616,1.3121269342340134,0.0,1.6520197291337626,1.4405388435304978,0.0,0.0,1.0,1.0,1.0
2019,30-45 J.,vocational + Abi,836,1.4417356326876436,1.397832317944151,1.4856389474311362,1.3601351561186212,0.0,2.0,0.4003378902965531,0.0,1.0,1.0,1.0
2019,30-45 J.,higher vocational,353,1.2247195336202454,1.1614934182415664,1.2879456489989245,0.2433621893563971,1.0,1.0458892657115526,0.0,1.0,1.0,1.0,1.0
2019,30-45 J.,higher education,2335,1.1795171041733106,1.1558684055510158,1.2031658027956054,1.4472291745795283,1.0,0.9753731705871018,2.155013180568168,0.26758916459846216,1.0,1.0,1.0
2019,46-65 J.,in school,,,,,,,,,,,,
2019,46-65 J.,inadequately,387,1.6383402976384542,1.5437410131174463,1.7329395821594622,0.0,4.07150747908286,1.8592268692771394,0.0,0.0,1.0,0.0,1.0
2019,46-65 J.,general elemantary,745,1.7211673760826862,1.6561893899953968,1.7861453621699757,4.024024553021598,1.0,0.7226152131411254,8.976138562842308,-4.229498796679584,1.0,1.0,1.0
