year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,Hamburg,3rd Quintile,61,8.77414,6.72714,10.82114,2.23271,6.83300,13.63165,0.0,30.73005,6.833,3.58300,9.94615
2018,Hamburg,4th Quintile,57,11.24850,9.10910,13.38789,5.58300,9.55102,14.99842,0.0,29.12155,9.5,6.89825,14.75000
2018,Hamburg,5th Quintile,89,11.82316,9.58737,14.05896,2.63996,9.12524,16.94173,0.0,36.917,9.167,4.41700,12.44200
2018,Lower Saxony,1st Quintile,316,3.94753,3.37324,4.52183,0.66700,1.68043,5.50000,0.0,12.74950,1.75,1.08092,2.91700
2018,Lower Saxony,2nd Quintile,319,7.15606,6.29163,8.02050,1.58398,4.50000,10.05670,0.0,22.76578,4.5,3.08300,5.58300
2018,Lower Saxony,3rd Quintile,322,10.67357,9.40956,11.93758,1.76325,5.51283,17.25709,0.0,40.49784,5.5,3.91700,7.66700
2018,Lower Saxony,4th Quintile,334,11.38663,10.19963,12.57363,2.55224,7.00170,18.25633,0.0,41.81245,7.0,5.08093,9.83300
2018,Lower Saxony,5th Quintile,383,15.33717,14.10280,16.57155,4.08300,13.58300,25.87228,0.0,47.833,13.583,9.00000,17.41700
2018,Bremen,1st Quintile,38,2.07120,0.89811,3.24430,0.24302,0.56298,1.41700,0.0,3.17797,0.583,0.25000,2.58300
2018,Bremen,2nd Quintile,,,,,,,,,,,,
2018,Bremen,3rd Quintile,,,,,,,,,,,,
2018,Bremen,4th Quintile,,,,,,,,,,,,
2018,Bremen,5th Quintile,34,12.45568,8.56565,16.34571,3.90899,12.66963,16.45946,0.333,35.28517,12.667,4.91700,16.50000
2018,North Rhine-Westphalia,1st Quintile,638,4.13946,3.69423,4.58470,0.83300,2.20466,5.50000,0.0,12.50050,2.167,1.66490,2.58300
2018,North Rhine-Westphalia,2nd Quintile,650,7.09792,6.47320,7.72265,1.41700,4.03225,9.54201,0.0,21.72952,4.083,3.24793,5.33300
2018,North Rhine-Westphalia,3rd Quintile,637,10.27531,9.47372,11.07691,2.16700,6.41700,16.50000,0.0,37.99950,6.417,4.91700,8.08300
2018,North Rhine-Westphalia,4th Quintile,679,11.95579,11.15376,12.75781,3.36983,8.25000,18.86197,0.0,42.10017,8.25,7.41490,9.16907
2018,North Rhine-Westphalia,5th Quintile,780,14.63294,13.78997,15.47590,3.50000,12.37817,23.11297,0.0,50.917,12.417,9.99375,13.75417
2018,Hesse,1st Quintile,185,4.83214,3.69787,5.96642,0.41700,1.75000,6.33300,0.0,15.20700,1.75,0.66700,3.83925
2018,Hesse,2nd Quintile,195,6.19944,5.13391,7.26497,0.81366,2.41700,8.20006,0.0,19.27967,2.417,1.41700,5.16700
2018,Hesse,3rd Quintile,226,9.30472,7.85988,10.74956,1.83300,4.66664,11.76226,0.0,26.65615,4.667,3.40865,5.91700
2018,Hesse,4th Quintile,236,11.01672,9.73101,12.30242,3.47939,7.83797,16.84859,0.083,36.90239,7.833,5.58300,9.75000
2018,Hesse,5th Quintile,312,13.69712,12.43177,14.96247,3.91700,11.16700,21.21936,0.0,45.667,11.167,8.24792,13.25000
2018,"Rhineland-Palatinate, Saarland",1st Quintile,216,6.04967,5.13949,6.95985,1.00000,2.60965,9.33300,0.0,21.83250,2.667,1.66700,6.50625
2018,"Rhineland-Palatinate, Saarland",2nd Quintile,188,6.53752,5.38625,7.68879,0.83300,3.39294,9.19929,0.0,21.74873,3.417,1.75000,5.33300
2018,"Rhineland-Palatinate, Saarland",3rd Quintile,160,11.70444,10.01205,13.39682,2.67555,7.00588,21.80056,0.167,40.333,6.917,5.91700,10.16700
2018,"Rhineland-Palatinate, Saarland",4th Quintile,217,12.80050,11.08812,14.51289,2.33223,6.50000,21.90744,0.0,49.5,6.5,4.91700,12.75000
2018,"Rhineland-Palatinate, Saarland",5th Quintile,169,17.62976,15.88469,19.37483,8.83300,17.52224,23.79130,0.083,46.22876,17.583,13.75000,19.83300
2018,Baden-Wuerttemberg,1st Quintile,238,3.69486,2.96883,4.42090,0.50000,1.81203,4.50714,0.0,10.51784,1.75,1.00000,2.66908
2018,Baden-Wuerttemberg,2nd Quintile,308,7.13876,6.25372,8.02379,1.33300,4.31062,10.89419,0.0,25.23598,4.333,3.49582,5.33300
2018,Baden-Wuerttemberg,3rd Quintile,370,9.36922,8.43830,10.30014,1.91700,5.50000,15.75000,0.0,36.49950,5.5,3.74793,7.93575
2018,Baden-Wuerttemberg,4th Quintile,461,12.31746,11.27838,13.35654,2.89010,8.24149,19.50000,0.0,44.41485,8.25,6.41700,11.68365
2018,Baden-Wuerttemberg,5th Quintile,562,13.79989,12.77442,14.82535,3.33300,9.54745,23.50000,0.0,50.083,9.583,7.66490,12.08300
2018,Bavaria,1st Quintile,345,5.71596,4.77796,6.65396,0.58300,1.78054,6.46006,0.0,15.27565,1.75,1.16700,2.75000
2018,Bavaria,2nd Quintile,458,9.47827,8.53992,10.41661,1.91700,5.07649,14.36812,0.0,33.04480,5.083,3.91490,7.83718
2018,Bavaria,3rd Quintile,500,10.66263,9.69651,11.62875,1.55660,6.27928,18.13985,0.0,43.01472,6.25,4.99792,7.84760
2018,Bavaria,4th Quintile,623,12.05650,11.15615,12.95685,2.41700,7.83300,19.89276,0.0,46.10640,7.833,5.75000,10.00417
2018,Bavaria,5th Quintile,713,13.81461,12.90174,14.72747,3.50000,9.50000,21.58300,0.0,48.70750,9.5,7.75000,11.83300
2018,Berlin,1st Quintile,131,3.99313,2.97435,5.01191,0.76996,2.08300,4.41784,0.0,9.88965,2.083,1.25000,3.25000
2018,Berlin,2nd Quintile,93,7.15441,5.57591,8.73290,1.41700,4.41700,8.26184,0.0,18.52911,4.417,3.00000,6.83300
2018,Berlin,3rd Quintile,95,9.53807,7.22063,11.85551,1.54218,6.01291,15.28431,0.0,35.89751,5.917,2.07675,9.00000
2018,Berlin,4th Quintile,122,8.68508,7.04908,10.32107,2.06046,4.43566,13.00536,0.0,29.42270,4.417,2.74375,8.92325
2018,Berlin,5th Quintile,144,13.20135,11.35372,15.04898,3.32833,10.90920,22.95029,0.083,44.333,10.75,5.82885,15.76250
2018,Brandenburg,1st Quintile,124,5.36541,4.31090,6.41993,0.87816,3.25000,7.10767,0.0,16.45193,3.25,1.08092,5.83300
2018,Brandenburg,2nd Quintile,122,8.28232,7.02159,9.54305,3.33300,6.91700,10.72075,0.0,21.80237,6.917,5.64615,9.00000
2018,Brandenburg,3rd Quintile,121,13.90828,11.86622,15.95034,3.91700,11.16138,22.25851,0.0,43.0,11.0,6.33300,16.50000
2018,Brandenburg,4th Quintile,92,14.52945,12.45242,16.60648,6.83300,11.21455,21.58404,0.0,40.583,11.417,9.90865,16.33300
2018,Brandenburg,5th Quintile,102,17.20090,14.73959,19.66221,5.16700,18.24008,26.35162,0.0,43.333,18.25,8.75000,21.75000
2018,Mecklenburg-Western Pomerania,1st Quintile,81,3.78880,2.71061,4.86698,1.14192,2.01443,5.03853,0.0,10.88343,1.917,1.57885,2.91700
2018,Mecklenburg-Western Pomerania,2nd Quintile,88,10.18549,8.23776,12.13322,2.36378,6.66700,18.78938,0.167,31.75,6.667,2.91700,12.00625
2018,Mecklenburg-Western Pomerania,3rd Quintile,53,10.44551,7.80809,13.08292,2.04535,6.22505,20.04225,0.083,41.5,6.25,2.32885,18.52500
2018,Mecklenburg-Western Pomerania,4th Quintile,56,14.17352,11.15920,17.18783,4.23624,13.13177,22.45837,0.0,39.417,13.25,5.58300,17.58300
2018,Mecklenburg-Western Pomerania,5th Quintile,42,16.65662,13.89057,19.42266,8.32287,17.82708,24.58009,0.833,32.667,17.5,11.10032,23.08300
2018,Saxony,1st Quintile,174,4.93277,3.93457,5.93096,0.58300,1.83300,7.97908,0.0,19.07320,1.833,1.16700,3.08717
2018,Saxony,2nd Quintile,260,7.49449,6.55112,8.43786,1.64694,4.27004,11.25726,0.0,25.67275,4.333,3.41700,6.08510
2018,Saxony,3rd Quintile,225,11.62690,10.17647,13.07733,3.58300,7.40976,17.58100,0.0,38.57800,7.25,5.41700,10.61010
2018,Saxony,4th Quintile,198,14.33396,12.69836,15.96955,3.52083,11.58300,21.79308,0.167,43.583,11.583,8.32260,16.08300
2018,Saxony,5th Quintile,144,17.36343,15.61850,19.10837,6.16386,18.84081,26.96780,0.583,40.5,18.833,15.25000,23.12260
2018,Saxony-Anhalt,1st Quintile,135,4.68674,3.68429,5.68920,0.50000,2.48967,5.65522,0.0,13.38804,2.417,1.00000,3.75000
2018,Saxony-Anhalt,2nd Quintile,105,8.08150,6.34737,9.81563,1.91700,4.97133,11.11789,0.083,24.91923,5.0,3.16700,6.25417
2018,Saxony-Anhalt,3rd Quintile,99,12.82945,10.26350,15.39541,1.75000,7.83961,22.26134,0.0,48.417,7.583,2.91700,12.60385
2018,Saxony-Anhalt,4th Quintile,94,15.28346,12.85859,17.70834,7.24002,10.23371,23.53710,0.167,42.583,10.333,8.41282,16.75000
2018,Saxony-Anhalt,5th Quintile,80,14.56008,11.82934,17.29081,1.74739,13.47045,24.11090,0.0,43.667,13.5,5.50000,22.83300
2018,Thuringa,1st Quintile,109,7.11593,5.51357,8.71828,1.24080,3.50000,8.33300,0.0,18.97130,3.5,2.50000,6.33718
2018,Thuringa,2nd Quintile,134,8.47500,7.03220,9.91781,1.50000,4.15397,16.14237,0.0,28.083,4.083,3.66700,6.75000
2018,Thuringa,3rd Quintile,134,11.14549,9.53796,12.75302,2.62342,8.26596,19.06474,0.167,30.5,8.333,5.16700,14.18990
2018,Thuringa,4th Quintile,116,15.46195,13.24870,17.67520,4.10579,12.30760,22.40595,0.0,42.583,12.25,8.83300,21.50000
2018,Thuringa,5th Quintile,79,15.34955,12.78232,17.91678,5.03384,12.92916,26.51015,0.167,40.417,12.917,7.83300,19.08300
2019,Schleswig-Holstein,1st Quintile,121,3.76606,2.85709,4.67504,0.58300,1.62568,4.17297,0.0,9.55793,1.583,0.66700,3.25000
2019,Schleswig-Holstein,2nd Quintile,126,9.05290,7.38046,10.72534,1.42460,5.05925,18.16955,0.0,41.833,5.083,2.50000,8.58510
2019,Schleswig-Holstein,3rd Quintile,112,10.71425,8.63206,12.79644,2.47282,6.08300,15.02661,0.0,33.85729,6.083,3.23957,12.33300
2019,Schleswig-Holstein,4th Quintile,99,11.23024,8.67661,13.78386,1.91700,6.91700,16.98400,0.0,39.58450,6.917,3.41283,9.83925
2019,Schleswig-Holstein,5th Quintile,123,14.75906,12.61524,16.90288,4.12774,11.31380,24.66017,0.25,40.667,11.333,6.00000,16.34760
2019,Hamburg,1st Quintile,49,4.61044,2.79817,6.42270,0.83300,2.94184,3.96975,0.0,8.67487,3.167,1.25000,3.41700
2019,Hamburg,2nd Quintile,39,11.93464,8.88480,14.98447,3.48281,11.12004,16.78366,0.083,36.73495,10.167,3.16700,17.41700
2019,Hamburg,3rd Quintile,47,8.34755,6.36940,10.32570,3.09668,7.57833,11.94861,0.25,25.22650,7.583,3.66700,8.58300
2019,Hamburg,4th Quintile,69,9.34369,7.36250,11.32487,2.23787,9.32015,11.39050,0.083,25.11946,9.333,3.33300,10.66700
2019,Hamburg,5th Quintile,80,11.45966,9.03089,13.88842,2.83300,6.63371,16.27485,0.417,36.43762,6.583,3.25000,12.50000
2019,Lower Saxony,1st Quintile,301,3.49233,2.98260,4.00207,0.66700,1.75000,4.83300,0.0,11.08200,1.75,1.16700,2.41700
2019,Lower Saxony,2nd Quintile,309,6.75444,5.92992,7.57895,1.41628,3.91700,9.66598,0.0,22.04052,3.917,2.99793,5.67950
2019,Lower Saxony,3rd Quintile,298,10.39385,9.24975,11.53795,2.70611,7.12934,14.74457,0.0,32.80226,7.083,5.74583,9.33300
2019,Lower Saxony,4th Quintile,341,13.15256,11.86940,14.43573,3.06145,8.59969,20.78566,0.0,46.5,8.583,6.58300,11.93575
2019,Lower Saxony,5th Quintile,354,15.58399,14.22366,16.94431,3.73975,12.66700,26.90367,0.0,48.917,12.667,8.16700,16.66700
2019,Bremen,1st Quintile,33,3.24197,1.79800,4.68594,0.98505,1.82065,3.12512,0.0,6.33522,1.833,1.08300,2.83300
2019,Bremen,2nd Quintile,,,,,,,,,,,,
2019,Bremen,3rd Quintile,,,,,,,,,,,,
2019,Bremen,4th Quintile,,,,,,,,,,,,
2019,Bremen,5th Quintile,,,,,,,,,,,,
2019,North Rhine-Westphalia,1st Quintile,666,4.21177,3.73790,4.68564,0.50000,2.00000,5.38070,0.0,12.70174,2.0,1.25000,3.00000
2019,North Rhine-Westphalia,2nd Quintile,603,7.14802,6.46029,7.83574,1.16700,3.40204,10.50000,0.0,24.49950,3.333,2.75000,4.08300
2019,North Rhine-Westphalia,3rd Quintile,591,9.43180,8.65638,10.20721,2.00000,6.39528,15.41602,0.0,35.54004,6.5,4.50000,7.83300
2019,North Rhine-Westphalia,4th Quintile,635,11.89208,11.02152,12.76263,2.83300,7.83300,19.58300,0.0,44.70800,7.833,5.74792,9.66700
2019,North Rhine-Westphalia,5th Quintile,752,14.17588,13.33596,15.01580,3.66700,11.73006,21.72004,0.0,48.79961,11.667,9.75000,13.66700
2019,Hesse,1st Quintile,196,3.22996,2.69776,3.76216,0.66700,1.50000,4.55997,0.0,10.39944,1.5,1.00000,2.16700
2019,Hesse,2nd Quintile,180,6.62602,5.39088,7.86115,1.66700,3.41700,7.73623,0.0,16.84008,3.417,2.66700,4.66700
2019,Hesse,3rd Quintile,196,8.61156,7.37596,9.84716,2.16700,4.99119,11.78470,0.0,26.21125,5.0,4.33300,7.75000
2019,Hesse,4th Quintile,192,11.24465,9.74558,12.74371,3.00000,7.48947,18.69123,0.0,42.22808,7.5,5.16700,9.41700
2019,Hesse,5th Quintile,301,13.10241,11.79282,14.41199,3.45439,8.92950,20.33300,0.0,45.65092,8.917,6.90240,12.59550
2019,"Rhineland-Palatinate, Saarland",1st Quintile,197,4.90742,4.14758,5.66726,1.00000,2.33300,9.70310,0.0,22.75776,2.333,1.16700,4.09343
2019,"Rhineland-Palatinate, Saarland",2nd Quintile,190,7.34615,6.15092,8.54139,1.29560,4.55086,9.51659,0.0,21.84809,4.5,2.75000,7.08300
2019,"Rhineland-Palatinate, Saarland",3rd Quintile,163,11.47753,9.63826,13.31681,2.52389,5.71966,20.39288,0.0,45.417,5.667,3.58300,12.41700
2019,"Rhineland-Palatinate, Saarland",4th Quintile,164,14.38248,12.14612,16.61884,2.44629,6.96825,26.75000,0.0,50.583,7.0,4.16282,15.93990
2019,"Rhineland-Palatinate, Saarland",5th Quintile,175,15.87962,14.28347,17.47577,6.59955,14.74575,23.58300,0.25,44.917,14.75,11.99167,19.58300
2019,Baden-Wuerttemberg,1st Quintile,247,2.87593,2.41708,3.33478,0.50000,1.64365,3.86298,0.0,8.90744,1.583,1.08092,2.66908
2019,Baden-Wuerttemberg,2nd Quintile,251,6.66819,5.72505,7.61134,0.91700,3.53476,10.06830,0.0,23.79524,3.583,2.25000,5.33300
2019,Baden-Wuerttemberg,3rd Quintile,330,9.46032,8.42396,10.49668,1.83300,5.83300,15.81858,0.0,36.79696,5.833,4.33093,7.41700
2019,Baden-Wuerttemberg,4th Quintile,404,14.21297,13.08884,15.33711,4.41700,11.50100,21.83300,0.0,47.95700,11.5,8.91700,14.84343
2019,Baden-Wuerttemberg,5th Quintile,521,13.75419,12.68145,14.82693,3.66700,9.55466,21.63198,0.0,48.57945,9.5,6.66700,11.41700
2019,Bavaria,1st Quintile,364,5.15467,4.41460,5.89473,0.66700,2.24019,6.11132,0.0,14.27780,2.167,1.50000,2.83300
2019,Bavaria,2nd Quintile,420,9.97162,8.94160,11.00164,1.58300,5.67153,16.06791,0.0,37.79527,5.75,4.58300,8.83300
2019,Bavaria,3rd Quintile,484,10.55980,9.58695,11.53265,2.08300,6.08300,16.74900,0.0,38.74801,6.083,4.66490,7.83300
2019,Bavaria,4th Quintile,526,12.87972,11.81258,13.94686,2.80359,8.08300,20.37524,0.0,46.73271,8.083,6.25000,10.66700
2019,Bavaria,5th Quintile,648,13.91363,12.98668,14.84057,3.25000,10.13898,22.00886,0.0,47.583,10.167,8.07885,12.58510
2019,Berlin,1st Quintile,131,2.70776,2.07347,3.34205,0.25000,1.08165,4.27690,0.0,10.31726,1.0,0.58300,2.75000
2019,Berlin,2nd Quintile,101,8.36151,6.59693,10.12609,1.66700,4.16700,12.58300,0.0,28.95700,4.167,2.33300,8.33300
2019,Berlin,3rd Quintile,102,8.13384,6.41631,9.85138,1.21181,5.27126,11.93815,0.0,28.02766,5.25,2.00000,10.08300
2019,Berlin,4th Quintile,108,11.85299,9.72544,13.98055,3.00821,6.03367,20.87706,0.0,40.417,6.0,4.15865,11.91700
2019,Berlin,5th Quintile,144,14.48480,12.54018,16.42942,3.66700,11.61783,24.53027,0.0,45.417,11.583,7.49583,17.34135
2019,Brandenburg,1st Quintile,124,7.50651,5.68572,9.32730,1.08300,2.29464,8.53975,0.0,19.72488,2.25,1.25000,5.75000
2019,Brandenburg,2nd Quintile,110,8.98130,7.64244,10.32017,4.03929,7.89754,13.35558,0.0,27.33001,7.917,4.66700,11.75000
2019,Brandenburg,3rd Quintile,107,13.22785,10.96453,15.49116,3.37813,10.78967,20.16561,0.083,42.5,10.75,6.41700,12.83718
2019,Brandenburg,4th Quintile,108,13.71178,11.80136,15.62219,5.50000,10.66700,22.69340,0.083,41.417,10.667,8.00000,16.91700
2019,Brandenburg,5th Quintile,115,14.83259,12.74092,16.92426,3.87364,12.72307,22.99150,0.0,39.0,12.0,8.25000,19.35593
2019,Mecklenburg-Western Pomerania,1st Quintile,74,4.95008,3.59470,6.30547,0.83623,3.00817,6.65685,0.0,15.38778,3.167,1.25000,3.93575
2019,Mecklenburg-Western Pomerania,2nd Quintile,70,10.24547,8.18488,12.30606,2.62338,6.63045,18.41206,0.0,32.75,6.667,2.58300,15.16425
2019,Mecklenburg-Western Pomerania,3rd Quintile,70,7.54106,5.26673,9.81540,0.94143,4.02050,8.24606,0.167,19.20300,3.917,0.83300,7.83300
2019,Mecklenburg-Western Pomerania,4th Quintile,41,16.08119,12.34837,19.81402,6.94548,14.35924,24.04144,0.083,40.417,14.167,7.33300,23.58300
2019,Mecklenburg-Western Pomerania,5th Quintile,41,17.90806,14.81799,20.99812,10.95716,21.38229,26.43753,0.417,31.667,21.417,12.00000,25.25000
2019,Saxony,1st Quintile,147,4.43518,3.54137,5.32899,0.58300,2.33383,7.33300,0.0,17.45800,2.333,0.91490,4.86635
2019,Saxony,2nd Quintile,223,8.86459,7.68029,10.04890,2.33300,5.64416,14.12565,0.0,31.81461,5.667,3.83300,7.50000
2019,Saxony,3rd Quintile,239,11.53981,10.08440,12.99522,2.97486,7.41700,16.60397,0.0,37.04763,7.417,5.08093,10.00833
2019,Saxony,4th Quintile,177,13.51194,11.80431,15.21957,3.57636,10.94839,19.12429,0.0,42.44619,11.083,7.75000,14.33300
2019,Saxony,5th Quintile,149,16.13460,14.33805,17.93114,6.50000,16.72907,26.04394,0.0,42.75,16.583,8.91075,20.75000
2019,Saxony-Anhalt,1st Quintile,108,4.83603,3.59795,6.07411,0.52610,2.75000,5.74854,0.0,13.58221,2.75,1.49793,3.33925
2019,Saxony-Anhalt,2nd Quintile,114,8.93843,7.13185,10.74500,2.13891,4.80549,13.86986,0.0,31.46629,4.75,3.00000,7.41907
2019,Saxony-Anhalt,3rd Quintile,85,10.18968,7.84554,12.53383,1.58300,5.80756,14.34839,0.083,33.49648,5.833,2.66700,11.75000
2019,Saxony-Anhalt,4th Quintile,81,14.46128,11.71434,17.20822,3.89898,9.48402,24.31878,0.083,44.417,9.5,6.08300,18.16700
2019,Saxony-Anhalt,5th Quintile,82,17.74162,14.96480,20.51844,4.90287,15.21507,28.63205,0.167,44.5,14.667,10.41700,26.08300
2019,Thuringa,1st Quintile,108,3.87804,2.54053,5.21555,0.39649,1.41700,3.10910,0.0,7.17801,1.417,0.58300,2.08300
2019,Thuringa,2nd Quintile,117,7.74715,6.21539,9.27891,1.08300,4.16700,13.88296,0.0,27.917,4.167,2.75000,6.25000
2019,Thuringa,3rd Quintile,122,13.21918,11.39774,15.04062,4.78608,10.25237,22.50000,0.0,34.417,10.083,6.83300,17.01042
2019,Thuringa,4th Quintile,90,15.11582,12.49056,17.74109,3.39831,13.25011,22.79012,0.0,43.667,13.167,5.16700,22.33300
2019,Thuringa,5th Quintile,73,14.52414,11.54517,17.50312,1.16700,12.62772,27.49819,0.0,40.417,11.917,1.16700,24.08300
2020,Schleswig-Holstein,1st Quintile,121,5.09760,3.92044,6.27476,0.91700,2.58300,5.10793,0.0,11.39433,2.583,1.33300,4.25000
2020,Schleswig-Holstein,2nd Quintile,101,11.13981,9.03244,13.24718,2.50000,7.78184,19.54272,0.0,40.417,7.583,3.41700,15.51458
2020,Schleswig-Holstein,3rd Quintile,122,12.66579,10.44992,14.88167,3.50732,8.59709,16.54407,0.0,36.09919,8.5,6.16700,13.33300
2020,Schleswig-Holstein,4th Quintile,112,10.44729,8.72995,12.16463,2.71417,6.65737,17.38966,0.083,35.5,6.583,3.41700,11.09550
2020,Schleswig-Holstein,5th Quintile,163,16.63277,14.75004,18.51551,6.12833,12.84692,28.41821,0.0,50.333,12.75,8.08300,18.75417
2020,Hamburg,1st Quintile,44,4.13500,2.53070,5.73931,0.58300,1.83300,5.39197,0.167,12.60543,1.833,0.83300,4.50000
2020,Hamburg,2nd Quintile,35,9.35777,6.05475,12.66079,2.76699,5.30076,13.00000,0.25,28.34951,5.333,3.75000,13.00000
2020,Hamburg,3rd Quintile,53,10.21186,7.76685,12.65686,1.90016,9.02128,16.54519,0.0,38.083,8.583,2.91700,16.50000
2020,Hamburg,4th Quintile,72,9.34936,7.19082,11.50791,1.75301,5.72348,14.41992,0.083,33.42030,5.583,3.16700,11.08300
2020,Hamburg,5th Quintile,131,11.95566,10.13352,13.77780,4.35048,9.44545,17.08300,0.083,36.18178,9.417,6.39407,12.25000
2020,Lower Saxony,1st Quintile,286,4.61101,4.02608,5.19593,0.75000,2.66700,7.51127,0.0,17.65318,2.667,1.33092,4.83300
2020,Lower Saxony,2nd Quintile,337,8.47352,7.46497,9.48207,1.82118,4.75000,11.51968,0.0,26.06743,4.75,3.58300,7.08300
2020,Lower Saxony,3rd Quintile,249,11.03995,9.63870,12.44119,2.37084,7.27849,16.23311,0.0,37.02652,7.417,5.58300,8.92115
2020,Lower Saxony,4th Quintile,320,13.80179,12.45658,15.14700,2.83300,9.85506,21.89336,0.0,49.667,9.833,6.24792,15.50208
2020,Lower Saxony,5th Quintile,412,14.24071,13.00722,15.47420,3.64401,9.50000,24.33300,0.083,49.833,9.5,7.00000,13.41700
2020,Bremen,1st Quintile,36,3.64769,2.04323,5.25215,0.42935,1.08300,5.00284,0.0,11.86307,1.083,0.66075,4.58300
2020,Bremen,2nd Quintile,,,,,,,,,,,,
2020,Bremen,3rd Quintile,,,,,,,,,,,,
2020,Bremen,4th Quintile,,,,,,,,,,,,
2020,Bremen,5th Quintile,,,,,,,,,,,,
2020,North Rhine-Westphalia,1st Quintile,616,4.19706,3.79061,4.60352,0.58300,1.66700,5.94085,0.0,13.97763,1.667,1.41700,3.08510
2020,North Rhine-Westphalia,2nd Quintile,590,7.61209,6.92394,8.30024,1.66700,4.66700,10.47897,0.0,23.69693,4.667,3.75000,5.08510
2020,North Rhine-Westphalia,3rd Quintile,611,9.98893,9.24319,10.73467,2.02055,7.24239,16.50000,0.0,38.21917,7.25,5.58300,8.66700
2020,North Rhine-Westphalia,4th Quintile,647,11.58774,10.72325,12.45223,2.00000,7.91535,17.33806,0.0,40.34516,7.917,6.16700,9.83510
2020,North Rhine-Westphalia,5th Quintile,914,14.31187,13.52295,15.10080,3.33300,11.66700,21.93269,0.0,49.83223,11.667,9.33093,14.33300
2020,Hesse,1st Quintile,184,3.55547,2.88352,4.22741,0.83300,1.83300,4.75647,0.0,10.64168,1.833,1.16700,2.50000
2020,Hesse,2nd Quintile,180,7.46918,6.27975,8.65861,1.09461,4.41089,11.18317,0.0,26.31600,4.417,2.90658,6.58300
2020,Hesse,3rd Quintile,191,10.74119,9.17252,12.30986,1.91700,6.61136,14.85681,0.0,34.26653,6.583,4.16490,9.75000
2020,Hesse,4th Quintile,240,11.88825,10.49091,13.28559,2.83300,8.05598,18.58300,0.0,42.20800,7.917,5.83300,11.00000
2020,Hesse,5th Quintile,382,13.31213,12.12191,14.50235,3.69535,8.77886,21.58300,0.0,48.25,8.75,6.41700,12.00000
2020,"Rhineland-Palatinate, Saarland",1st Quintile,170,5.85319,4.84272,6.86366,0.43037,3.17692,10.89642,0.0,26.59549,3.167,0.75000,8.25000
2020,"Rhineland-Palatinate, Saarland",2nd Quintile,143,10.79736,8.88470,12.71002,2.20592,6.31412,15.69308,0.083,35.92382,6.333,3.57050,9.50000
2020,"Rhineland-Palatinate, Saarland",3rd Quintile,163,10.89016,9.15469,12.62563,1.83300,6.05743,18.30431,0.083,40.5,6.167,3.66700,11.91700
2020,"Rhineland-Palatinate, Saarland",4th Quintile,181,13.75130,11.67523,15.82737,2.25523,6.75722,24.88193,0.0,51.583,6.917,4.08300,12.75208
2020,"Rhineland-Palatinate, Saarland",5th Quintile,204,15.29339,13.73785,16.84893,5.15063,14.11232,24.21369,0.0,45.833,14.083,9.49792,17.91700
2020,Baden-Wuerttemberg,1st Quintile,250,3.99467,3.30725,4.68209,0.60007,1.91700,5.35383,0.0,12.48447,1.917,1.08300,3.33510
2020,Baden-Wuerttemberg,2nd Quintile,235,8.66037,7.55406,9.76668,1.83300,5.83223,14.20788,0.0,32.77020,5.833,4.00000,7.41907
2020,Baden-Wuerttemberg,3rd Quintile,317,10.52631,9.35661,11.69601,1.66681,6.50000,17.50000,0.0,41.24979,6.5,4.00000,9.33718
2020,Baden-Wuerttemberg,4th Quintile,424,11.82485,10.86488,12.78481,3.08300,8.80966,18.37800,0.0,41.32049,8.833,7.41700,10.91700
2020,Baden-Wuerttemberg,5th Quintile,660,14.62618,13.66903,15.58332,4.33300,10.66700,25.57722,0.0,57.44356,10.667,7.75000,12.91907
2020,Bavaria,1st Quintile,336,6.67420,5.71011,7.63829,1.16700,3.04830,9.01274,0.0,20.78136,3.083,2.32885,3.84342
2020,Bavaria,2nd Quintile,433,9.85516,8.82314,10.88718,1.83300,4.79493,16.76882,0.0,39.17256,4.833,3.50000,6.75208
2020,Bavaria,3rd Quintile,443,10.79683,9.76870,11.82495,2.25000,6.41700,17.69499,0.0,40.86247,6.417,5.33300,7.58300
2020,Bavaria,4th Quintile,597,10.96304,10.04665,11.87943,2.66700,6.31700,16.50000,0.0,37.24950,6.333,5.33300,8.08510
2020,Bavaria,5th Quintile,829,13.98893,13.19135,14.78651,3.50000,10.52135,22.08300,0.0,49.167,10.583,8.99583,12.42325
2020,Berlin,1st Quintile,118,3.21787,2.40833,4.02741,0.75000,1.17259,4.33300,0.0,9.70750,1.167,0.83300,2.00000
2020,Berlin,2nd Quintile,114,7.10947,5.51899,8.69996,1.15710,3.57570,8.08527,0.0,18.47752,3.583,3.23543,5.41700
2020,Berlin,3rd Quintile,111,8.66133,6.95561,10.36705,2.00000,5.16700,12.05857,0.0,27.14643,5.167,3.08300,8.58300
2020,Berlin,4th Quintile,127,10.37721,8.55448,12.19995,2.30411,6.17903,15.34625,0.167,34.90946,6.25,4.00000,10.26042
