year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,Baden-Wuerttemberg,female,1488,7.92619,7.82966,8.02272,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Bavaria,male,1798,7.95049,7.86821,8.03276,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Bavaria,female,2163,7.78976,7.70605,7.87348,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Berlin,male,480,7.61108,7.44937,7.77278,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Berlin,female,509,7.71743,7.55131,7.88356,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Brandenburg,male,480,7.69390,7.55205,7.83575,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Brandenburg,female,549,7.75327,7.61061,7.89593,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Mecklenburg-Western Pomerania,male,265,7.66839,7.44717,7.88962,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Mecklenburg-Western Pomerania,female,329,7.62614,7.41271,7.83958,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Saxony,male,767,7.83228,7.71118,7.95337,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Saxony,female,845,7.73377,7.62172,7.84582,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Saxony-Anhalt,male,402,7.51390,7.32251,7.70528,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,Saxony-Anhalt,female,505,7.65328,7.47998,7.82658,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Thuringa,male,424,7.62407,7.43577,7.81237,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Thuringa,female,509,7.91805,7.75487,8.08123,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Schleswig-Holstein,male,460,8.13788,7.98686,8.28890,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,Schleswig-Holstein,female,493,8.19007,8.03614,8.34399,7.00000,8.89985,9.90791,2.63813,10.00000,9.00000,8.00000,9.00000
2019,Hamburg,male,249,7.95001,7.71125,8.18877,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,Hamburg,female,280,8.02417,7.78892,8.25942,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,Lower Saxony,male,1173,7.94030,7.83512,8.04548,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Lower Saxony,female,1310,8.06379,7.96098,8.16660,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2019,Bremen,male,99,7.62518,7.16408,8.08629,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Bremen,female,119,7.82330,7.52598,8.12062,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.00000
2019,North Rhine-Westphalia,male,2554,7.69553,7.62148,7.76957,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,North Rhine-Westphalia,female,2826,7.78071,7.70644,7.85497,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Hesse,male,849,7.71003,7.59529,7.82478,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Hesse,female,857,7.95055,7.82721,8.07389,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,"Rhineland-Palatinate, Saarland",male,682,8.08379,7.94504,8.22255,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,"Rhineland-Palatinate, Saarland",female,775,8.08946,7.96932,8.20959,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,Baden-Wuerttemberg,male,1320,8.02940,7.93337,8.12544,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Baden-Wuerttemberg,female,1465,8.10768,8.01589,8.19947,7.00000,8.00000,9.09603,3.85596,10.00000,8.00000,8.00000,9.00000
2019,Bavaria,male,1886,8.07220,7.99109,8.15331,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2019,Bavaria,female,2052,7.93387,7.84586,8.02188,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Berlin,male,514,7.71266,7.55683,7.86850,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Berlin,female,509,7.76231,7.60321,7.92141,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Brandenburg,male,529,7.64389,7.49275,7.79504,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Brandenburg,female,578,7.83866,7.70100,7.97631,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Mecklenburg-Western Pomerania,male,295,7.73950,7.55332,7.92567,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Mecklenburg-Western Pomerania,female,315,8.08904,7.90759,8.27048,7.64705,8.00000,9.00000,5.61762,10.00000,8.00000,8.00000,9.00000
2019,Saxony,male,794,7.97558,7.86414,8.08703,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Saxony,female,834,7.85927,7.74171,7.97682,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Saxony-Anhalt,male,407,7.60459,7.42924,7.77995,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Saxony-Anhalt,female,481,7.79619,7.64220,7.95019,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Thuringa,male,429,7.64375,7.45687,7.83062,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Thuringa,female,491,8.19457,8.04544,8.34369,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2020,Schleswig-Holstein,male,423,8.03854,7.87257,8.20450,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,Schleswig-Holstein,female,479,8.03926,7.88720,8.19132,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,Hamburg,male,241,7.88126,7.63645,8.12607,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,Hamburg,female,287,8.22236,8.03127,8.41345,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2020,Lower Saxony,male,1158,7.91270,7.80390,8.02151,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Lower Saxony,female,1280,7.95520,7.84543,8.06497,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Bremen,male,100,7.82091,7.47212,8.16970,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2020,Bremen,female,113,7.62844,7.30486,7.95202,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2020,North Rhine-Westphalia,male,2617,7.77601,7.70671,7.84531,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,North Rhine-Westphalia,female,2813,7.87145,7.79876,7.94413,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Hesse,male,855,7.75008,7.62761,7.87255,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Hesse,female,893,7.81490,7.67630,7.95351,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,"Rhineland-Palatinate, Saarland",male,633,8.04606,7.90861,8.18352,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,"Rhineland-Palatinate, Saarland",female,721,8.07203,7.94685,8.19720,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Baden-Wuerttemberg,male,1351,7.99300,7.89727,8.08874,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Baden-Wuerttemberg,female,1477,8.03430,7.94324,8.12535,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Bavaria,male,1926,7.84910,7.76753,7.93068,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Bavaria,female,2113,7.89877,7.81292,7.98462,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Berlin,male,596,7.76483,7.62277,7.90688,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Berlin,female,575,7.94346,7.79441,8.09251,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Brandenburg,male,507,7.69754,7.53614,7.85894,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Brandenburg,female,550,7.75551,7.59771,7.91331,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Mecklenburg-Western Pomerania,male,238,7.91245,7.71281,8.11209,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Mecklenburg-Western Pomerania,female,263,8.26555,8.10992,8.42118,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2020,Saxony,male,744,7.87760,7.75982,7.99538,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Saxony,female,793,7.88533,7.76605,8.00460,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Saxony-Anhalt,male,404,7.47456,7.29392,7.65519,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2020,Saxony-Anhalt,female,473,7.72996,7.57110,7.88882,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Thuringa,male,410,8.10646,7.94153,8.27139,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2020,Thuringa,female,485,8.14922,7.99577,8.30267,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Schleswig-Holstein,male,332,8.25141,8.06282,8.44000,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2021,Schleswig-Holstein,female,376,8.17934,8.00980,8.34887,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2021,Hamburg,male,175,8.37659,8.14884,8.60433,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2021,Hamburg,female,220,8.11621,7.90044,8.33198,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Lower Saxony,male,785,8.17884,8.06237,8.29530,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Lower Saxony,female,887,8.06170,7.94018,8.18323,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,Bremen,male,61,8.07228,7.65292,8.49164,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Bremen,female,63,8.02390,7.58989,8.45790,7.07896,8.00000,9.03389,4.14656,10.00000,8.00000,8.00000,9.00000
2021,North Rhine-Westphalia,male,1671,7.93982,7.85666,8.02298,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,North Rhine-Westphalia,female,1905,8.19824,8.11932,8.27717,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2021,Hesse,male,525,7.71444,7.55256,7.87632,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Hesse,female,554,8.08585,7.92984,8.24186,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,"Rhineland-Palatinate, Saarland",male,402,8.14943,7.99159,8.30727,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,"Rhineland-Palatinate, Saarland",female,467,8.18489,8.01927,8.35052,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2021,Baden-Wuerttemberg,male,924,8.07840,7.96310,8.19369,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Baden-Wuerttemberg,female,1036,8.22011,8.11220,8.32802,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2021,Bavaria,male,1269,7.94840,7.83988,8.05693,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Bavaria,female,1413,8.14106,8.04849,8.23364,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,Berlin,male,394,7.81303,7.64264,7.98343,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Berlin,female,392,8.01480,7.83822,8.19138,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Brandenburg,male,303,8.14689,7.98219,8.31159,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2021,Brandenburg,female,356,7.95977,7.78100,8.13855,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Mecklenburg-Western Pomerania,male,182,7.86119,7.63417,8.08822,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Mecklenburg-Western Pomerania,female,211,7.82638,7.58651,8.06625,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Saxony,male,538,7.91943,7.77665,8.06221,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Saxony,female,577,7.89206,7.75344,8.03069,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Saxony-Anhalt,male,256,7.97318,7.77078,8.17558,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Saxony-Anhalt,female,304,8.10985,7.89510,8.32460,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2021,Thuringa,male,260,8.06664,7.87368,8.25960,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,Thuringa,female,335,8.00228,7.81282,8.19175,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2022,Schleswig-Holstein,male,429,8.08416,7.90620,8.26212,7.00000,8.46371,9.87011,2.69483,10.00000,9.00000,8.00000,9.00000
2022,Schleswig-Holstein,female,503,7.72501,7.52542,7.92460,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2022,Hamburg,male,276,7.72807,7.48067,7.97547,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2022,Hamburg,female,302,8.16579,7.97437,8.35721,7.11230,8.00000,10.00000,2.78076,10.00000,8.00000,8.00000,9.00000
2022,Lower Saxony,male,1085,7.93461,7.82230,8.04691,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Lower Saxony,female,1140,7.99984,7.88619,8.11349,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Bremen,male,85,7.57715,7.28123,7.87308,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2022,Bremen,female,95,7.24895,6.82144,7.67645,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,North Rhine-Westphalia,male,2610,7.82894,7.75347,7.90441,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,North Rhine-Westphalia,female,2804,7.90263,7.82546,7.97981,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2022,Hesse,male,824,7.65134,7.52220,7.78048,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Hesse,female,857,7.74135,7.60149,7.88121,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,"Rhineland-Palatinate, Saarland",male,577,7.86943,7.72634,8.01253,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,"Rhineland-Palatinate, Saarland",female,647,8.10815,7.96059,8.25571,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2022,Baden-Wuerttemberg,male,1553,7.72329,7.62247,7.82411,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Baden-Wuerttemberg,female,1599,7.92745,7.82579,8.02910,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2022,Bavaria,male,2072,7.85650,7.77329,7.93971,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Bavaria,female,2215,7.82750,7.74306,7.91194,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Berlin,male,726,7.56544,7.43107,7.69981,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,Berlin,female,725,7.46181,7.31483,7.60879,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,Brandenburg,male,447,7.55022,7.36305,7.73738,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Brandenburg,female,533,7.73491,7.55712,7.91270,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Mecklenburg-Western Pomerania,male,259,7.71387,7.47576,7.95197,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,Mecklenburg-Western Pomerania,female,299,7.91432,7.70476,8.12389,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Saxony,male,822,7.62846,7.49670,7.76022,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,Saxony,female,898,7.54860,7.41686,7.68034,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,Saxony-Anhalt,male,422,7.32981,7.09951,7.56011,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,Saxony-Anhalt,female,471,7.94180,7.75733,8.12627,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2022,Thuringa,male,374,7.73630,7.54524,7.92735,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Thuringa,female,441,8.02190,7.85941,8.18438,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
