year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,Bavaria,Rural regions,953,35.66297,34.75628,36.56966,25.68879,40.00000,45.00000,1.0,73.96681,40.0,39.00000,40.00000
2021,Berlin,Urban regions,538,36.50068,35.47065,37.53071,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,39.97500,40.00000
2021,Brandenburg,Urban regions,42,40.39045,37.07468,43.70622,38.25871,44.00000,46.64913,25.67307,55.0,44.0,39.00000,47.00000
2021,Brandenburg,Rural regions,374,38.96542,37.83712,40.09372,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,41.00000
2021,Mecklenburg-Western Pomerania,Urban regions,46,38.65204,36.28489,41.01918,35.00000,40.00000,43.07386,22.88921,55.18465,40.0,35.00000,42.00000
2021,Mecklenburg-Western Pomerania,Rural regions,180,38.37655,36.72351,40.02959,35.00000,40.00000,42.11452,24.32822,52.78630,40.0,40.00000,40.00000
2021,Saxony,Urban regions,375,38.39744,37.28626,39.50862,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.01250
2021,Saxony,Rural regions,311,38.60581,37.48560,39.72601,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2021,Saxony-Anhalt,Urban regions,85,38.04695,34.98676,41.10714,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,39.00000,45.00000
2021,Saxony-Anhalt,Rural regions,254,37.58830,36.31877,38.85783,35.00000,40.00000,41.00000,26.00000,50.00000,40.0,38.00000,40.00000
2021,Thuringa,Urban regions,138,37.56537,35.82856,39.30218,35.00000,40.00000,44.75410,20.36885,59.38525,40.0,36.00000,41.00000
2021,Thuringa,Rural regions,225,37.84080,36.28065,39.40096,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,38.97500,42.00000
2022,Schleswig-Holstein,Urban regions,260,37.56750,36.01091,39.12410,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,39.00000,40.00000
2022,Schleswig-Holstein,Rural regions,399,35.86952,34.77149,36.96756,30.00000,38.50000,41.00000,13.50000,57.50000,38.5,37.98750,40.00000
2022,Hamburg,Urban regions,439,36.03819,34.85874,37.21764,30.00000,40.00000,42.49562,11.25657,61.23906,40.0,39.89000,40.00000
2022,Lower Saxony,Urban regions,698,33.67572,32.66454,34.68690,25.00000,40.00000,42.00000,1.0,67.50000,40.0,38.50000,40.00000
2022,Lower Saxony,Rural regions,850,34.63353,33.70047,35.56660,25.00000,40.00000,42.87650,1.0,69.69124,40.0,38.00000,40.00000
2022,Bremen,Urban regions,135,35.83433,33.76752,37.90114,29.53810,40.00000,45.00000,6.34524,68.19285,40.0,38.00000,43.00000
2022,North Rhine-Westphalia,Urban regions,3779,35.11768,34.67863,35.55673,28.00000,40.00000,43.00000,5.50000,65.50000,40.0,39.98750,40.00000
2022,North Rhine-Westphalia,Rural regions,81,33.62915,30.51271,36.74559,25.00000,40.00000,43.00000,1.0,60.0,40.0,29.95000,43.00000
2022,Hesse,Urban regions,1009,35.88709,35.02167,36.75251,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2022,Hesse,Rural regions,241,33.57286,31.66911,35.47660,24.98214,40.00000,42.14684,1.0,67.89389,40.0,35.00000,40.00000
2022,"Rhineland-Palatinate, Saarland",Urban regions,671,34.03471,32.95631,35.11311,26.00000,40.00000,42.00000,2.00000,66.00000,40.0,37.50000,40.00000
2022,"Rhineland-Palatinate, Saarland",Rural regions,173,37.05390,35.42460,38.68320,35.00000,40.00000,43.52192,22.21712,56.30480,40.0,39.00000,41.00000
2022,Baden-Wuerttemberg,Urban regions,2042,35.19930,34.58819,35.81042,28.00000,40.00000,44.00000,4.00000,68.00000,40.0,40.00000,40.00000
2022,Baden-Wuerttemberg,Rural regions,314,36.85630,35.43041,38.28219,34.00000,40.00000,44.00000,19.00000,59.00000,40.0,40.00000,41.00000
2022,Bavaria,Urban regions,1713,34.97880,34.35275,35.60485,25.00000,40.00000,43.00000,1.0,70.00000,40.0,39.00000,40.00000
2022,Bavaria,Rural regions,1416,34.92767,34.23284,35.62251,26.00000,40.00000,42.00000,2.00000,66.00000,40.0,39.00000,40.00000
2022,Berlin,Urban regions,1117,34.47115,33.70277,35.23953,30.00000,40.00000,42.01093,11.98360,60.02733,40.0,38.50000,40.00000
2022,Brandenburg,Urban regions,57,37.77704,34.87820,40.67588,38.00000,40.00000,41.35898,32.96154,46.39744,40.0,39.00000,40.00000
2022,Brandenburg,Rural regions,557,37.95629,37.06092,38.85165,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,39.48750,40.00000
2022,Mecklenburg-Western Pomerania,Urban regions,77,36.48973,33.64961,39.32986,31.55448,40.00000,42.61457,14.96435,59.20470,40.0,38.48750,41.00000
2022,Mecklenburg-Western Pomerania,Rural regions,285,37.46629,36.16385,38.76873,35.00000,40.00000,42.16712,24.24932,52.91780,40.0,40.00000,40.00000
2022,Saxony,Urban regions,562,36.26325,35.19201,37.33449,32.00000,40.00000,44.00000,14.00000,62.00000,40.0,40.00000,40.00000
2022,Saxony,Rural regions,585,36.06957,35.11973,37.01941,32.00000,40.00000,42.00000,17.00000,57.00000,40.0,38.00000,40.00000
2022,Saxony-Anhalt,Urban regions,139,36.11091,33.95682,38.26500,35.63325,40.00000,40.00000,29.08312,46.55013,40.0,38.48750,40.00000
2022,Saxony-Anhalt,Rural regions,444,36.39126,35.19575,37.58676,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,39.00000,40.00000
2022,Thuringa,Urban regions,205,37.65182,36.26799,39.03565,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,38.00000,40.00000
2022,Thuringa,Rural regions,338,36.74267,35.39798,38.08736,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,38.98750,40.00000
