year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,North Rhine-Westphalia,Urban regions,6208,6.6917606375045455,6.664380337287248,6.719140937721843,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,North Rhine-Westphalia,Rural regions,124,5.770938856583095,5.57863871347976,5.96323899968643,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
2013,Hesse,Urban regions,1787,6.921175797548767,6.869508335806294,6.972843259291241,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
2013,Hesse,Rural regions,385,6.574234784938979,6.4776266548662065,6.670842915011752,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,"Rhineland-Palatinate, Saarland",Urban regions,1315,6.790704692422808,6.732271684789376,6.8491377000562395,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2013,"Rhineland-Palatinate, Saarland",Rural regions,437,6.710136342079291,6.613912469208154,6.806360214950429,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,Baden-Wuerttemberg,Urban regions,3343,6.827168138288196,6.79170073828726,6.862635538289132,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,Baden-Wuerttemberg,Rural regions,402,7.042479829514287,6.948196122006895,7.136763537021679,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2013,Bavaria,Urban regions,2132,6.802133403941843,6.754781065429349,6.849485742454337,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,Bavaria,Rural regions,2665,6.74510215591592,6.703038368951553,6.7871659428802875,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,Berlin,Urban regions,1160,6.071937949858979,6.00341668005992,6.140459219658038,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2013,Brandenburg,Urban regions,86,6.626311225842837,6.4116129536647986,6.841009498020876,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2013,Brandenburg,Rural regions,1017,5.993807094415066,5.927307084405625,6.060307104424508,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
2013,Mecklenburg-Western Pomerania,Urban regions,76,6.094473017000341,5.7816195969950295,6.407326437005653,4.0,7.0,9.0,0.0,10.0,7.0,6.0,9.0
2013,Mecklenburg-Western Pomerania,Rural regions,526,6.431411861616342,6.331320404950106,6.531503318282577,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,Saxony,Urban regions,907,6.161896895275901,6.0864429275203165,6.237350863031486,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2013,Saxony,Rural regions,864,6.051555026307077,5.979783326918759,6.123326725695395,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2013,Saxony-Anhalt,Urban regions,239,6.297676559987433,6.161359543306182,6.433993576668684,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2013,Saxony-Anhalt,Rural regions,827,5.930157562590615,5.849056044518617,6.011259080662613,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2013,Thuringa,Urban regions,318,6.356116784614778,6.2331024849418215,6.479131084287734,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2013,Thuringa,Rural regions,717,6.101343764792476,6.017974369982618,6.184713159602335,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2014,Schleswig-Holstein,Urban regions,270,6.674331847803588,6.538086829507708,6.810576866099468,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2014,Schleswig-Holstein,Rural regions,645,6.924203171130122,6.838419157388228,7.009987184872016,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2014,Hamburg,Urban regions,435,6.911137660101758,6.819288474963542,7.002986845239975,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2014,Lower Saxony,Urban regions,1068,6.745363242969287,6.681665383636945,6.809061102301628,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,Lower Saxony,Rural regions,1500,6.682894363003847,6.6266678187208115,6.739120907286882,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,Bremen,Urban regions,212,5.9807898531245165,5.810794922225105,6.150784784023928,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
2014,North Rhine-Westphalia,Urban regions,5437,6.669017745993911,6.640311659136507,6.697723832851316,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,North Rhine-Westphalia,Rural regions,112,6.30235287038419,6.125951787396903,6.478753953371476,5.0,6.0,8.0,1.0,10.0,6.0,5.0,6.0
2014,Hesse,Urban regions,1522,6.802264640599256,6.747028692578075,6.857500588620438,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2014,Hesse,Rural regions,335,6.350465702753102,6.231215262388013,6.46971614311819,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2014,"Rhineland-Palatinate, Saarland",Urban regions,1166,6.65174033592423,6.588673508801996,6.714807163046464,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,"Rhineland-Palatinate, Saarland",Rural regions,391,6.904603706183644,6.799211661316596,7.009995751050692,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2014,Baden-Wuerttemberg,Urban regions,2833,6.877982271763363,6.839935395609954,6.916029147916772,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2014,Baden-Wuerttemberg,Rural regions,341,6.761068136075344,6.6511903418112395,6.870945930339448,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0249999999999995
2014,Bavaria,Urban regions,1962,6.787928659160454,6.737563279748917,6.838294038571991,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,Bavaria,Rural regions,2379,6.793686853441202,6.749514745366545,6.83785896151586,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2014,Berlin,Urban regions,971,6.318817732062435,6.244938583901598,6.392696880223272,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,Brandenburg,Urban regions,83,6.9258509874036305,6.738127834954272,7.113574139852989,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2014,Brandenburg,Rural regions,929,5.970739101941956,5.899671216748353,6.041806987135559,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2014,Mecklenburg-Western Pomerania,Urban regions,64,6.52580051864965,6.269965194529098,6.781635842770202,6.0,7.0,8.0,3.0,9.0,7.0,6.0,8.0
2014,Mecklenburg-Western Pomerania,Rural regions,490,6.314040405966999,6.2199298630286775,6.4081509489053206,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2014,Saxony,Urban regions,832,6.297566781704238,6.220330212378802,6.374803351029674,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2014,Saxony,Rural regions,773,6.146266300614913,6.06573256705623,6.226800034173596,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2014,Saxony-Anhalt,Urban regions,221,6.3140663056437045,6.178780941147925,6.449351670139484,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2014,Saxony-Anhalt,Rural regions,733,5.836846736367781,5.7477095638848965,5.925983908850666,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2014,Thuringa,Urban regions,303,6.542196890638684,6.416434741019379,6.66795904025799,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2014,Thuringa,Rural regions,680,6.150582085100858,6.067562429117271,6.233601741084445,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2015,Schleswig-Holstein,Urban regions,239,6.760703979818292,6.630280837665935,6.891127121970649,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2015,Schleswig-Holstein,Rural regions,624,6.757211642264508,6.675575677669249,6.838847606859767,5.761865073124706,7.0,8.0,2.404662682811764,10.0,7.0,6.0,7.0
2015,Hamburg,Urban regions,421,7.20447696000501,7.111111634911501,7.297842285098519,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2015,Lower Saxony,Urban regions,971,7.08950749521137,7.023267066371579,7.155747924051161,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2015,Lower Saxony,Rural regions,1418,6.812148325781379,6.753260362356518,6.87103628920624,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2015,Bremen,Urban regions,171,5.7816445613373,5.596992207846209,5.9662969148283915,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
2015,North Rhine-Westphalia,Urban regions,4978,6.816558770591764,6.786693792824808,6.8464237483587205,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2015,North Rhine-Westphalia,Rural regions,104,6.343658492956484,6.1788615332525785,6.50845545266039,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2015,Hesse,Urban regions,1356,7.0086612460940305,6.952925544913237,7.064396947274824,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2015,Hesse,Rural regions,323,6.588868246270429,6.474406273253624,6.703330219287233,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2015,"Rhineland-Palatinate, Saarland",Urban regions,1081,6.76199837904072,6.704105152360104,6.8198916057213355,5.393033458482362,7.0,8.0,1.4825836462059057,10.0,7.0,7.0,7.0
2015,"Rhineland-Palatinate, Saarland",Rural regions,385,6.930470583268037,6.833277392120131,7.027663774415943,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2015,Baden-Wuerttemberg,Urban regions,2606,7.084902864148552,7.04745906227279,7.122346666024314,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2015,Baden-Wuerttemberg,Rural regions,321,6.9572702221901235,6.83787974863236,7.076660695747887,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2015,Bavaria,Urban regions,1783,6.863272862986705,6.809622174435045,6.916923551538364,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2015,Bavaria,Rural regions,2189,6.868221253900118,6.823095477120649,6.913347030679587,6.0,7.0,8.0,3.0,10.0,7.0,6.974999999999994,7.0
2015,Berlin,Urban regions,900,6.396609516073587,6.317881575293144,6.475337456854031,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2015,Brandenburg,Urban regions,75,7.350440035590366,7.199438515730204,7.501441555450528,7.0,7.0,8.0,5.5,9.5,7.0,6.0,7.0
2015,Brandenburg,Rural regions,893,6.17187724161376,6.104498945727036,6.239255537500485,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2015,Mecklenburg-Western Pomerania,Urban regions,66,6.51602829054311,6.217053366633229,6.815003214452991,5.0,7.0,8.141846429728535,0.287230355407198,10.0,7.0,6.0,8.0
2015,Mecklenburg-Western Pomerania,Rural regions,486,6.378933387333925,6.2740592816843375,6.483807492983512,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2015,Saxony,Urban regions,795,6.440959049792195,6.3617523485164895,6.5201657510679,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2015,Saxony,Rural regions,695,6.098507606461848,6.015650222222307,6.18136499070139,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2015,Saxony-Anhalt,Urban regions,206,5.762020550589587,5.6099801553748625,5.914060945804311,4.0,6.0,8.0,0.0,10.0,6.0,5.974999999999994,7.0
2015,Saxony-Anhalt,Rural regions,672,6.416664059794939,6.339932955877979,6.493395163711899,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2015,Thuringa,Urban regions,286,6.810689899901292,6.687563417041271,6.9338163827613135,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2015,Thuringa,Rural regions,623,6.135181195945676,6.044829328140971,6.2255330637503805,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2016,Schleswig-Holstein,Urban regions,224,6.780308876053584,6.646649392530379,6.913968359576789,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0249999999999995
2016,Schleswig-Holstein,Rural regions,587,7.119097037768206,7.037834658879683,7.200359416656729,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2016,Hamburg,Urban regions,417,7.238789891744582,7.146735498048448,7.330844285440715,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2016,Lower Saxony,Urban regions,941,7.016156889904614,6.9495545421586975,7.08275923765053,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2016,Lower Saxony,Rural regions,1396,6.904301454014301,6.845601148849972,6.96300175917863,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2016,Bremen,Urban regions,173,6.136388746833246,5.976747103040259,6.296030390626234,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
2016,North Rhine-Westphalia,Urban regions,4861,6.886348399987123,6.8565163390863235,6.916180460887923,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2016,North Rhine-Westphalia,Rural regions,99,6.493245880176752,6.318834351726903,6.6676574086266,5.0,7.0,8.0,1.0,10.0,7.0,6.974999999999994,8.0
2016,Hesse,Urban regions,1289,6.951728855478313,6.892818677748363,7.010639033208263,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2016,Hesse,Rural regions,285,6.337944508080782,6.2032840002739515,6.472605015887613,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2016,"Rhineland-Palatinate, Saarland",Urban regions,1051,6.829617250183675,6.770109007278378,6.889125493088973,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2016,"Rhineland-Palatinate, Saarland",Rural regions,405,7.029942945916208,6.931083536382743,7.128802355449673,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2016,Baden-Wuerttemberg,Urban regions,2482,7.07533289197443,7.035971139886758,7.1146946440621015,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2016,Baden-Wuerttemberg,Rural regions,305,7.4265304911829695,7.321049373151192,7.532011609214747,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2016,Bavaria,Urban regions,1741,6.945159539736851,6.8935694285035956,6.996749650970107,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2016,Bavaria,Rural regions,2079,6.930813702098526,6.88633106610877,6.975296338088281,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2016,Berlin,Urban regions,897,6.423424415634105,6.3485246187399555,6.498324212528254,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2016,Brandenburg,Urban regions,72,6.577767585519522,6.3385502191108625,6.816984951928182,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.024999999999999
2016,Brandenburg,Rural regions,849,6.261837928060614,6.1910152076102785,6.33266064851095,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2016,Mecklenburg-Western Pomerania,Urban regions,65,6.828082570339235,6.546926020349834,7.109239120328636,6.0,7.140665222007297,8.0,3.0,10.0,7.0,6.0,7.0
2016,Mecklenburg-Western Pomerania,Rural regions,449,6.576039209762742,6.4685907195750385,6.683487699950446,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2016,Saxony,Urban regions,750,6.406535442363109,6.324964726027348,6.488106158698869,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2016,Saxony,Rural regions,677,6.364330078175185,6.282947536859276,6.445712619491094,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2016,Saxony-Anhalt,Urban regions,187,5.78134769130856,5.620335463635319,5.942359918981801,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
2016,Saxony-Anhalt,Rural regions,638,6.577757560691675,6.4943124210532615,6.661202700330089,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2016,Thuringa,Urban regions,277,6.69547405556727,6.579078844075226,6.811869267059314,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2016,Thuringa,Rural regions,612,6.463954927238655,6.3811466621034425,6.546763192373867,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0249999999999995
2017,Schleswig-Holstein,Urban regions,288,7.206606165445567,7.1023566288773194,7.310855702013815,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2017,Schleswig-Holstein,Rural regions,646,7.060724639190542,6.978853750903825,7.142595527477258,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2017,Hamburg,Urban regions,461,7.088131388650926,7.002237988450709,7.174024788851144,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2017,Lower Saxony,Urban regions,1092,7.071277759473722,7.009837816568697,7.132717702378748,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2017,Lower Saxony,Rural regions,1563,6.885559327726866,6.831663161326211,6.939455494127521,5.0,7.0,8.272987228477792,0.09051915728331217,10.0,7.0,6.974999999999994,7.0
2017,Bremen,Urban regions,216,6.1401861975113015,5.964439545244079,6.315932849778524,4.158450597052301,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2017,North Rhine-Westphalia,Urban regions,5290,6.959973751468971,6.931861373873138,6.988086129064804,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2017,North Rhine-Westphalia,Rural regions,113,6.652924227002268,6.464444248218216,6.84140420578632,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2017,Hesse,Urban regions,1407,6.853478044128536,6.797059397447781,6.909896690809291,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2017,Hesse,Rural regions,346,6.4967823129474525,6.3838164063414204,6.6097482195534845,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2017,"Rhineland-Palatinate, Saarland",Urban regions,1092,6.90188594389039,6.841758725342508,6.9620131624382715,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2017,"Rhineland-Palatinate, Saarland",Rural regions,397,6.903102810721689,6.805323632644892,7.000881988798487,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2017,Baden-Wuerttemberg,Urban regions,2630,7.014359249672085,6.974649005007967,7.054069494336202,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2017,Baden-Wuerttemberg,Rural regions,323,7.193038366394797,7.088379114391694,7.297697618397899,6.0,7.069181639109469,8.0,3.0,10.0,7.0,6.0,7.0
2017,Bavaria,Urban regions,1870,7.075054572886145,7.026926853565411,7.12318229220688,6.0,7.088539399695579,9.0,1.5,10.0,7.0,6.0,7.0
2017,Bavaria,Rural regions,2253,7.0073761836912665,6.965669512588527,7.049082854794006,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2017,Berlin,Urban regions,983,6.467734294301518,6.394773972994845,6.540694615608191,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2017,Brandenburg,Urban regions,89,7.138093642980792,6.949145114419318,7.327042171542265,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2017,Brandenburg,Rural regions,930,6.3214966865902396,6.253630105127504,6.389363268052975,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2017,Mecklenburg-Western Pomerania,Urban regions,76,6.378978152452195,6.1367385971084625,6.621217707795927,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2017,Mecklenburg-Western Pomerania,Rural regions,489,6.368889138856023,6.270962114986259,6.466816162725787,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2017,Saxony,Urban regions,872,6.411400074097606,6.341493413664182,6.48130673453103,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2017,Saxony,Rural regions,766,6.43622755555661,6.363131387708346,6.509323723404874,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2017,Saxony-Anhalt,Urban regions,179,6.511245773271585,6.349728651312543,6.672762895230627,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2017,Saxony-Anhalt,Rural regions,734,6.269315933349596,6.188218350187644,6.350413516511547,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2017,Thuringa,Urban regions,287,6.81596161916237,6.691548903741398,6.940374334583342,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2017,Thuringa,Rural regions,679,6.337484258065972,6.254287258724675,6.420681257407269,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2018,Schleswig-Holstein,Urban regions,314,7.004824337258378,6.902292793693878,7.107355880822878,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,Schleswig-Holstein,Rural regions,597,7.250146187754241,7.17502437545458,7.325268000053901,7.0,8.0,8.0,5.5,9.5,8.0,8.0,9.0
2018,Hamburg,Urban regions,480,7.289610903089719,7.210748198074823,7.368473608104615,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2018,Lower Saxony,Urban regions,1044,7.028345369685149,6.963652012602786,7.093038726767512,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2018,Lower Saxony,Rural regions,1460,6.906334709173201,6.849771627805985,6.962897790540418,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,Bremen,Urban regions,223,6.264232025103739,6.092846795624388,6.43561725458309,5.0,7.0,8.0,0.5,10.0,7.0,7.0,9.0
2018,North Rhine-Westphalia,Urban regions,5222,6.965990019132576,6.9385276587042,6.993452379560952,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2018,North Rhine-Westphalia,Rural regions,99,6.899955246463294,6.70056075929144,7.099349733635147,6.0,7.2506300636471055,8.0,3.0,10.0,7.0,6.0,7.0
2018,Hesse,Urban regions,1337,6.887437506119481,6.831517424832406,6.943357587406555,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,Hesse,Rural regions,340,6.677427246354431,6.56583815876495,6.789016333943912,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2018,"Rhineland-Palatinate, Saarland",Urban regions,1067,6.873276292312304,6.8091788601004355,6.937373724524172,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2018,"Rhineland-Palatinate, Saarland",Rural regions,389,6.858509524789889,6.7575705846981196,6.959448464881658,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,Baden-Wuerttemberg,Urban regions,2431,7.073536521007633,7.034004643978788,7.113068398036479,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,Baden-Wuerttemberg,Rural regions,315,6.981970681158724,6.861258706789117,7.10268265552833,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,Bavaria,Urban regions,1795,6.971376831748844,6.921031387485517,7.021722276012172,6.0,7.0,8.828151089853536,1.7577733652196956,10.0,7.0,6.0,7.0
2018,Bavaria,Rural regions,2139,6.908752162329623,6.866261242937119,6.951243081722128,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2018,Berlin,Urban regions,982,6.581178455484329,6.511465517169083,6.650891393799575,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2018,Brandenburg,Urban regions,94,7.355482986298208,7.198678714148981,7.512287258447435,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2018,Brandenburg,Rural regions,924,6.340658982410791,6.276439071409002,6.40487889341258,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2018,Mecklenburg-Western Pomerania,Urban regions,95,6.762562185616078,6.551826010549347,6.973298360682809,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
2018,Mecklenburg-Western Pomerania,Rural regions,496,6.219420358789499,6.124593676353995,6.314247041225003,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2018,Saxony,Urban regions,854,6.469500647880749,6.399312248421039,6.539689047340459,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2018,Saxony,Rural regions,750,6.47750564171046,6.407393116836246,6.547618166584673,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2018,Saxony-Anhalt,Urban regions,188,6.48570540244322,6.3269373508707885,6.644473454015652,5.0,7.0,8.0,0.5,10.0,7.0,6.974999999999994,8.0
2018,Saxony-Anhalt,Rural regions,715,6.0670572534067695,5.984319236982011,6.149795269831528,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2018,Thuringa,Urban regions,293,6.793247329816538,6.673744644869747,6.912750014763328,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2018,Thuringa,Rural regions,637,6.148255997091256,6.062010949896607,6.234501044285905,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2019,Schleswig-Holstein,Urban regions,335,7.185408290118784,7.079740739875733,7.2910758403618345,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2019,Schleswig-Holstein,Rural regions,593,7.375217374622833,7.300464420314789,7.449970328930878,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2019,Hamburg,Urban regions,504,7.149499326341864,7.061169997486086,7.237828655197642,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2019,Lower Saxony,Urban regions,1013,6.934738038278474,6.864716323529166,7.004759753027782,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2019,Lower Saxony,Rural regions,1423,7.174646691039306,7.120570245725626,7.228723136352985,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2019,Bremen,Urban regions,213,6.964733969300654,6.822095593857579,7.1073723447437285,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2019,North Rhine-Westphalia,Urban regions,5117,7.084444474751653,7.056311050848301,7.112577898655005,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2019,North Rhine-Westphalia,Rural regions,96,7.20821157137825,7.052277017865204,7.364146124891296,7.0,7.0,8.0,5.5,9.5,7.0,6.0,7.0
2019,Hesse,Urban regions,1313,7.075747450070626,7.0213270828774945,7.130167817263757,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2019,Hesse,Rural regions,333,6.999723495059939,6.8919082390975,7.107538751022378,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2019,"Rhineland-Palatinate, Saarland",Urban regions,1061,7.235643614996551,7.1751953881018355,7.296091841891267,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2019,"Rhineland-Palatinate, Saarland",Rural regions,359,7.181378788247765,7.073599447532558,7.289158128962972,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2019,Baden-Wuerttemberg,Urban regions,2435,7.368718812823431,7.33232332159032,7.405114304056542,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2019,Baden-Wuerttemberg,Rural regions,271,6.878718608953483,6.744240798134568,7.013196419772399,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2019,Bavaria,Urban regions,1726,7.149011631489294,7.099605294993776,7.198417967984813,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2019,Bavaria,Rural regions,2097,7.135557593892186,7.0938152991970505,7.177299888587321,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2019,Berlin,Urban regions,942,6.817880666617364,6.748265291659981,6.887496041574747,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2019,Brandenburg,Urban regions,92,7.8611614131707315,7.711639386153422,8.010683440188041,7.766977828761506,8.0,9.0,5.917444571903766,10.0,8.0,8.0,8.0
2019,Brandenburg,Rural regions,990,6.487154079312623,6.4231197372075215,6.551188421417724,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2019,Mecklenburg-Western Pomerania,Urban regions,93,6.544457517495988,6.309719574580437,6.779195460411539,5.94126656218835,8.0,8.0,2.8531664054708745,10.0,8.0,8.0,9.0
2019,Mecklenburg-Western Pomerania,Rural regions,501,6.752153635724988,6.670572136458418,6.833735134991558,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2019,Saxony,Urban regions,848,6.7025571541663105,6.6375593318148525,6.7675549765177685,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
