year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,17-29 y.,Post-secondary Non-tertiary Level,300,22.83937,18.06969,27.60904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,17-29 y.,First Stage of Tertiary Education,63,4.18557,-0.85790,9.22904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,17-29 y.,Second Stage of Tertiary Education,563,24.15405,20.61089,27.69722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,690,60.51034,56.85655,64.16413,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2019,30-45 y.,Lower Secondary Level,791,39.14469,35.73816,42.55121,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Upper Secondary Level,2603,15.14944,13.77147,16.52740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Post-secondary Non-tertiary Level,831,9.79681,7.77270,11.82092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,First Stage of Tertiary Education,348,4.97487,2.68250,7.26725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,30-45 y.,Second Stage of Tertiary Education,2310,5.57714,4.64084,6.51344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,317,58.53053,53.08625,63.97481,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2019,46-65 y.,Lower Secondary Level,731,23.24101,20.17410,26.30793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Upper Secondary Level,4744,13.01178,12.05418,13.96939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Post-secondary Non-tertiary Level,952,9.76071,7.87306,11.64836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,First Stage of Tertiary Education,867,5.37283,3.86985,6.87582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,46-65 y.,Second Stage of Tertiary Education,3200,4.48010,3.76308,5.19711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Primary Level,46,47.16943,32.34508,61.99379,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2019,66 and older,Lower Secondary Level,552,23.81130,20.25031,27.37229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Upper Secondary Level,2571,13.99202,12.65046,15.33358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Post-secondary Non-tertiary Level,165,10.90387,6.11269,15.69504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,First Stage of Tertiary Education,379,11.05628,7.88902,14.22354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,66 and older,Second Stage of Tertiary Education,1453,8.01533,6.61801,9.41265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Pre-primary Level,719,16.10557,13.41422,18.79693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Primary Level,444,71.54605,67.33773,75.75437,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2020,17-29 y.,Lower Secondary Level,1101,37.92554,35.05638,40.79470,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Upper Secondary Level,1822,24.92122,22.93372,26.90871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Post-secondary Non-tertiary Level,351,21.02267,16.74513,25.30020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,First Stage of Tertiary Education,57,5.39392,-0.59995,11.38780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,17-29 y.,Second Stage of Tertiary Education,778,22.25481,19.32740,25.18222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,815,55.59969,52.18347,59.01590,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2020,30-45 y.,Lower Secondary Level,899,41.37792,38.15411,44.60172,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Upper Secondary Level,2610,16.10962,14.69862,17.52063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Post-secondary Non-tertiary Level,860,11.66587,9.51738,13.81437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,First Stage of Tertiary Education,286,4.02555,1.73783,6.31328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,30-45 y.,Second Stage of Tertiary Education,2507,6.65390,5.67786,7.62994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,343,54.30540,49.01493,59.59587,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2020,46-65 y.,Lower Secondary Level,714,24.99766,21.81622,28.17911,0.00000,0.00000,90.92886,0.00000,100.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Upper Secondary Level,4420,12.03913,11.07952,12.99875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Post-secondary Non-tertiary Level,972,8.78561,7.00375,10.56747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,First Stage of Tertiary Education,764,6.24218,4.52403,7.96034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,46-65 y.,Second Stage of Tertiary Education,3043,5.18657,4.39836,5.97479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Primary Level,50,34.79873,21.26152,48.33593,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2020,66 and older,Lower Secondary Level,508,24.97163,21.19859,28.74466,0.00000,0.00000,30.90001,0.00000,77.25001,0.00000,0.00000,0.00000
2020,66 and older,Upper Secondary Level,2441,14.98356,13.56699,16.40013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Post-secondary Non-tertiary Level,167,12.26737,7.25522,17.27952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,First Stage of Tertiary Education,352,14.56982,10.87146,18.26819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,66 and older,Second Stage of Tertiary Education,1386,8.03853,6.60589,9.47117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Pre-primary Level,419,19.49668,15.69227,23.30110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Primary Level,216,66.58227,60.25610,72.90843,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
2021,17-29 y.,Lower Secondary Level,592,37.15911,33.25851,41.05971,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Upper Secondary Level,1186,23.70091,21.27825,26.12357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Post-secondary Non-tertiary Level,235,19.15934,14.10143,24.21726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,First Stage of Tertiary Education,36,5.05845,-2.35644,12.47333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,17-29 y.,Second Stage of Tertiary Education,505,25.57095,21.75686,29.38505,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Primary Level,425,61.76450,57.13112,66.39788,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2021,30-45 y.,Lower Secondary Level,459,42.84149,38.30246,47.38053,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2021,30-45 y.,Upper Secondary Level,1523,18.90154,16.93366,20.86942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Post-secondary Non-tertiary Level,546,10.61256,8.02336,13.20176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,First Stage of Tertiary Education,192,5.37184,2.16239,8.58128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,30-45 y.,Second Stage of Tertiary Education,1742,6.77521,5.59420,7.95622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,202,67.20149,60.68803,73.71495,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,97.50000,100.00000
2021,46-65 y.,Lower Secondary Level,414,23.80151,19.68720,27.91583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Upper Secondary Level,2886,12.25737,11.06039,13.45435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Post-secondary Non-tertiary Level,689,14.55761,11.91955,17.19568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,First Stage of Tertiary Education,514,5.22908,3.30003,7.15812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,46-65 y.,Second Stage of Tertiary Education,2280,4.67742,3.81023,5.54460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,307,22.01395,17.36069,26.66721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Upper Secondary Level,1719,19.82433,17.93835,21.71030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Post-secondary Non-tertiary Level,120,13.79421,7.56098,20.02744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,First Stage of Tertiary Education,261,20.91093,15.95416,25.86771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,66 and older,Second Stage of Tertiary Education,1108,10.05557,8.28284,11.82831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,17-29 y.,Pre-primary Level,461,36.74515,32.33261,41.15769,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,17-29 y.,Primary Level,217,65.97129,59.63174,72.31084,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2022,17-29 y.,Lower Secondary Level,619,47.57200,43.63004,51.51395,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2022,17-29 y.,Upper Secondary Level,1744,40.91420,38.60503,43.22336,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,17-29 y.,Post-secondary Non-tertiary Level,396,28.88580,24.40811,33.36348,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,17-29 y.,First Stage of Tertiary Education,72,24.84729,14.69280,35.00179,0.00000,0.00000,44.28884,0.00000,100.00000,0.00000,0.00000,0.00000
2022,17-29 y.,Second Stage of Tertiary Education,1450,34.14131,31.69859,36.58403,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2022,30-45 y.,Primary Level,401,60.67808,55.88268,65.47348,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2022,30-45 y.,Lower Secondary Level,509,53.13758,48.79209,57.48307,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2022,30-45 y.,Upper Secondary Level,2245,25.13286,23.33755,26.92818,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,30-45 y.,Post-secondary Non-tertiary Level,837,21.49958,18.71240,24.28677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,30-45 y.,First Stage of Tertiary Education,343,11.88556,8.44861,15.32252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,30-45 y.,Second Stage of Tertiary Education,3158,11.08045,9.98527,12.17563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2022,46-65 y.,Primary Level,221,60.11832,53.62693,66.60972,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2022,46-65 y.,Lower Secondary Level,460,33.12729,28.81475,37.43984,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2022,46-65 y.,Upper Secondary Level,3387,17.27120,15.99774,18.54466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,46-65 y.,Post-secondary Non-tertiary Level,826,12.44898,10.19426,14.70371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,46-65 y.,First Stage of Tertiary Education,646,7.63927,5.58708,9.69146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,46-65 y.,Second Stage of Tertiary Education,2724,7.86329,6.85204,8.87453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,66 and older,Pre-primary Level,,,,,,,,,,,,
2022,66 and older,Primary Level,,,,,,,,,,,,
2022,66 and older,Lower Secondary Level,323,23.96037,19.28787,28.63286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,66 and older,Upper Secondary Level,1827,15.68422,14.01562,17.35282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,66 and older,Post-secondary Non-tertiary Level,134,18.21187,11.61728,24.80646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,66 and older,First Stage of Tertiary Education,305,20.77445,16.20327,25.34562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2022,66 and older,Second Stage of Tertiary Education,1301,11.59001,9.84897,13.33104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
