year,age_gr,bula_h,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2006,17-29 y.,Hamburg,Somewhat concerned,0.49393,40,40,0.33701,0.65084
2006,17-29 y.,Lower Saxony,Very concerned,0.28978,90,320,0.24000,0.33956
2006,17-29 y.,Lower Saxony,Somewhat concerned,0.42149,155,320,0.36730,0.47568
2006,17-29 y.,Lower Saxony,Not concerned at all,0.20003,75,320,0.15613,0.24393
2006,17-29 y.,North Rhine-Westphalia,Very concerned,0.29015,195,677,0.25594,0.32437
2006,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.43348,337,677,0.39612,0.47083
2006,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.19479,145,677,0.16493,0.22464
2006,17-29 y.,Hesse,Very concerned,0.30006,59,214,0.23851,0.36161
2006,17-29 y.,Hesse,Somewhat concerned,0.48283,115,214,0.41572,0.54994
2006,17-29 y.,Hesse,Not concerned at all,0.12125,40,214,0.07741,0.16508
2006,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.32947,67,175,0.25963,0.39931
2006,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.46505,108,175,0.39094,0.53917
2006,17-29 y.,Baden-Wuerttemberg,Very concerned,0.23221,109,505,0.19534,0.26907
2006,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.48337,257,505,0.43974,0.52699
2006,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.23110,139,505,0.19429,0.26790
2006,17-29 y.,Bavaria,Very concerned,0.25290,122,512,0.21522,0.29059
2006,17-29 y.,Bavaria,Somewhat concerned,0.50889,288,512,0.46555,0.55224
2006,17-29 y.,Bavaria,Not concerned at all,0.17693,102,512,0.14385,0.21002
2006,17-29 y.,Berlin,Very concerned,0.36362,53,132,0.28124,0.44600
2006,17-29 y.,Berlin,Somewhat concerned,0.51253,79,132,0.42693,0.59813
2006,17-29 y.,Brandenburg,Very concerned,0.40952,64,140,0.32777,0.49127
2006,17-29 y.,Brandenburg,Somewhat concerned,0.42822,76,140,0.34596,0.51048
2006,17-29 y.,Mecklenburg-Western Pomerania,Very concerned,0.28976,32,79,0.18909,0.39044
2006,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.51717,47,79,0.40627,0.62807
2006,17-29 y.,Saxony,Very concerned,0.30482,100,292,0.25193,0.35771
2006,17-29 y.,Saxony,Somewhat concerned,0.43284,146,292,0.37592,0.48977
2006,17-29 y.,Saxony,Not concerned at all,0.17042,46,292,0.12722,0.21362
2006,17-29 y.,Saxony-Anhalt,Very concerned,0.39515,68,160,0.31916,0.47114
2006,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.44164,92,160,0.36446,0.51883
2006,17-29 y.,Thuringa,Very concerned,0.31972,54,143,0.24301,0.39643
2006,17-29 y.,Thuringa,Somewhat concerned,0.51545,89,143,0.43325,0.59765
2006,30-45 y.,Schleswig-Holstein,Very concerned,0.38344,52,167,0.30947,0.45741
2006,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.41481,74,167,0.33986,0.48976
2006,30-45 y.,Schleswig-Holstein,Not concerned at all,0.18542,41,167,0.12629,0.24454
2006,30-45 y.,Hamburg,Somewhat concerned,0.62470,35,35,0.46194,0.78746
2006,30-45 y.,Lower Saxony,Very concerned,0.31169,169,579,0.27393,0.34946
2006,30-45 y.,Lower Saxony,Somewhat concerned,0.52954,302,579,0.48885,0.57024
2006,30-45 y.,Lower Saxony,Not concerned at all,0.15138,108,579,0.12216,0.18060
2006,30-45 y.,North Rhine-Westphalia,Very concerned,0.30346,389,1338,0.27882,0.32810
2006,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.49307,678,1338,0.46627,0.51987
2006,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.19307,271,1338,0.17191,0.21422
2006,30-45 y.,Hesse,Very concerned,0.28388,120,462,0.24272,0.32504
2006,30-45 y.,Hesse,Somewhat concerned,0.51031,254,462,0.46468,0.55595
2006,30-45 y.,Hesse,Not concerned at all,0.19180,88,462,0.15586,0.22774
2006,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.29639,101,375,0.25011,0.34267
2006,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.50793,209,375,0.45726,0.55860
2006,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.18465,65,375,0.14532,0.22397
2006,30-45 y.,Baden-Wuerttemberg,Very concerned,0.27241,210,854,0.24253,0.30228
2006,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.50936,442,854,0.47581,0.54290
2006,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.21351,202,854,0.18601,0.24101
2006,30-45 y.,Bavaria,Very concerned,0.29936,246,947,0.27017,0.32854
2006,30-45 y.,Bavaria,Somewhat concerned,0.51711,505,947,0.48527,0.54896
2006,30-45 y.,Bavaria,Not concerned at all,0.17684,196,947,0.15253,0.20116
2006,30-45 y.,Berlin,Very concerned,0.41988,69,164,0.34411,0.49565
2006,30-45 y.,Berlin,Somewhat concerned,0.47535,95,164,0.39869,0.55202
2006,30-45 y.,Brandenburg,Very concerned,0.38719,83,204,0.32018,0.45420
2006,30-45 y.,Brandenburg,Somewhat concerned,0.52640,121,204,0.45771,0.59508
2006,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.40450,56,131,0.32013,0.48887
2006,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.45776,75,131,0.37212,0.54341
2006,30-45 y.,Saxony,Very concerned,0.33944,117,399,0.29292,0.38596
2006,30-45 y.,Saxony,Somewhat concerned,0.55095,238,399,0.50209,0.59982
2006,30-45 y.,Saxony,Not concerned at all,0.10418,44,399,0.07416,0.13419
2006,30-45 y.,Saxony-Anhalt,Very concerned,0.35500,73,182,0.28529,0.42471
2006,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.49025,109,182,0.41742,0.56308
2006,30-45 y.,Thuringa,Very concerned,0.30539,78,234,0.24625,0.36453
2006,30-45 y.,Thuringa,Somewhat concerned,0.60592,156,234,0.54317,0.66866
2006,46-65 y.,Schleswig-Holstein,Very concerned,0.16964,45,247,0.12274,0.21654
2006,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.51801,104,247,0.45557,0.58046
2006,46-65 y.,Schleswig-Holstein,Not concerned at all,0.30911,98,247,0.25136,0.36686
2006,46-65 y.,Hamburg,Somewhat concerned,0.52045,49,89,0.41607,0.62483
2006,46-65 y.,Hamburg,Not concerned at all,0.24420,40,89,0.15444,0.33396
2006,46-65 y.,Lower Saxony,Very concerned,0.23492,126,629,0.20176,0.26808
2006,46-65 y.,Lower Saxony,Somewhat concerned,0.43025,282,629,0.39152,0.46897
2006,46-65 y.,Lower Saxony,Not concerned at all,0.33162,221,629,0.29480,0.36844
2006,46-65 y.,North Rhine-Westphalia,Very concerned,0.30446,399,1567,0.28166,0.32725
2006,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.47074,748,1567,0.44602,0.49546
2006,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.21756,420,1567,0.19713,0.23800
2006,46-65 y.,Hesse,Very concerned,0.20894,90,520,0.17397,0.24392
2006,46-65 y.,Hesse,Somewhat concerned,0.52185,273,520,0.47888,0.56483
2006,46-65 y.,Hesse,Not concerned at all,0.26400,157,520,0.22607,0.30192
2006,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.22738,84,427,0.18758,0.26718
2006,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.51139,211,427,0.46392,0.55886
2006,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.25521,132,427,0.21381,0.29661
2006,46-65 y.,Baden-Wuerttemberg,Very concerned,0.26982,177,857,0.24009,0.29956
2006,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.45647,384,857,0.42310,0.48984
2006,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.26367,296,857,0.23415,0.29319
2006,46-65 y.,Bavaria,Very concerned,0.25087,235,1077,0.22496,0.27677
2006,46-65 y.,Bavaria,Somewhat concerned,0.48385,507,1077,0.45399,0.51371
2006,46-65 y.,Bavaria,Not concerned at all,0.25721,335,1077,0.23110,0.28333
2006,46-65 y.,Berlin,Very concerned,0.37798,110,308,0.32374,0.43222
2006,46-65 y.,Berlin,Somewhat concerned,0.47848,141,308,0.42260,0.53436
2006,46-65 y.,Berlin,Not concerned at all,0.14128,57,308,0.10232,0.18025
2006,46-65 y.,Brandenburg,Very concerned,0.45183,125,333,0.39830,0.50536
2006,46-65 y.,Brandenburg,Somewhat concerned,0.42500,154,333,0.37182,0.47817
2006,46-65 y.,Brandenburg,Not concerned at all,0.11617,54,333,0.08170,0.15063
2006,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.38362,61,199,0.31589,0.45136
2006,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.43870,96,199,0.36958,0.50782
2006,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.17767,42,199,0.12443,0.23091
2006,46-65 y.,Saxony,Very concerned,0.31533,155,564,0.27695,0.35371
2006,46-65 y.,Saxony,Somewhat concerned,0.52761,308,564,0.48637,0.56885
2006,46-65 y.,Saxony,Not concerned at all,0.15051,101,564,0.12097,0.18005
2006,46-65 y.,Saxony-Anhalt,Very concerned,0.37316,121,327,0.32066,0.42566
2006,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.49850,162,327,0.44422,0.55277
2006,46-65 y.,Saxony-Anhalt,Not concerned at all,0.12835,44,327,0.09204,0.16465
2006,46-65 y.,Thuringa,Very concerned,0.36249,100,292,0.30726,0.41772
2006,46-65 y.,Thuringa,Somewhat concerned,0.54924,192,292,0.49207,0.60641
2006,66 and older,Schleswig-Holstein,Somewhat concerned,0.48213,65,128,0.39522,0.56903
2006,66 and older,Schleswig-Holstein,Not concerned at all,0.38084,63,128,0.29639,0.46530
2006,66 and older,Hamburg,Not concerned at all,0.41316,32,32,0.23983,0.58650
2006,66 and older,Lower Saxony,Very concerned,0.13689,54,424,0.10413,0.16964
2006,66 and older,Lower Saxony,Somewhat concerned,0.38273,156,424,0.33641,0.42905
2006,66 and older,Lower Saxony,Not concerned at all,0.45944,214,424,0.41195,0.50693
2006,66 and older,North Rhine-Westphalia,Very concerned,0.19445,169,937,0.16909,0.21981
2006,66 and older,North Rhine-Westphalia,Somewhat concerned,0.47582,433,937,0.44383,0.50782
2006,66 and older,North Rhine-Westphalia,Not concerned at all,0.32125,335,937,0.29134,0.35117
2006,66 and older,Hesse,Very concerned,0.19042,46,274,0.14384,0.23699
2006,66 and older,Hesse,Somewhat concerned,0.39701,109,274,0.33897,0.45505
2006,66 and older,Hesse,Not concerned at all,0.40198,119,274,0.34382,0.46014
2006,66 and older,"Rhineland-Palatinate, Saarland",Very concerned,0.16049,50,271,0.11670,0.20427
2006,66 and older,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.38597,106,271,0.32790,0.44404
2006,66 and older,"Rhineland-Palatinate, Saarland",Not concerned at all,0.41557,115,271,0.35679,0.47435
2006,66 and older,Baden-Wuerttemberg,Very concerned,0.15605,71,486,0.12375,0.18834
2006,66 and older,Baden-Wuerttemberg,Somewhat concerned,0.41975,195,486,0.37582,0.46367
2006,66 and older,Baden-Wuerttemberg,Not concerned at all,0.41966,220,486,0.37574,0.46359
2006,66 and older,Bavaria,Very concerned,0.13954,71,574,0.11116,0.16791
2006,66 and older,Bavaria,Somewhat concerned,0.44609,263,574,0.40539,0.48679
2006,66 and older,Bavaria,Not concerned at all,0.39350,240,574,0.35350,0.43350
2006,66 and older,Berlin,Somewhat concerned,0.53781,75,109,0.44378,0.63184
2006,66 and older,Berlin,Not concerned at all,0.24744,34,109,0.16605,0.32882
2006,66 and older,Brandenburg,Very concerned,0.25054,46,218,0.19288,0.30819
2006,66 and older,Brandenburg,Somewhat concerned,0.54083,119,218,0.47452,0.60713
2006,66 and older,Brandenburg,Not concerned at all,0.20864,53,218,0.15457,0.26270
2006,66 and older,Mecklenburg-Western Pomerania,Somewhat concerned,0.52153,58,90,0.41775,0.62531
2006,66 and older,Mecklenburg-Western Pomerania,Not concerned at all,0.27855,32,90,0.18541,0.37169
2006,66 and older,Saxony,Very concerned,0.13002,40,319,0.09305,0.16699
2006,66 and older,Saxony,Somewhat concerned,0.44147,157,319,0.38689,0.49604
2006,66 and older,Saxony,Not concerned at all,0.40417,122,319,0.35023,0.45811
2006,66 and older,Saxony-Anhalt,Somewhat concerned,0.48793,100,167,0.41189,0.56397
2006,66 and older,Saxony-Anhalt,Not concerned at all,0.36426,67,167,0.29105,0.43746
2006,66 and older,Thuringa,Somewhat concerned,0.49602,107,178,0.42236,0.56968
2006,66 and older,Thuringa,Not concerned at all,0.36273,71,178,0.29190,0.43356
2007,17-29 y.,Schleswig-Holstein,Somewhat concerned,0.40722,46,77,0.29676,0.51769
2007,17-29 y.,Schleswig-Holstein,Not concerned at all,0.19812,31,77,0.10851,0.28774
2007,17-29 y.,Hamburg,Somewhat concerned,0.51613,34,34,0.34562,0.68663
2007,17-29 y.,Lower Saxony,Very concerned,0.21038,71,289,0.16331,0.25746
2007,17-29 y.,Lower Saxony,Somewhat concerned,0.48195,154,289,0.42424,0.53966
2007,17-29 y.,Lower Saxony,Not concerned at all,0.20521,64,289,0.15857,0.25186
2007,17-29 y.,North Rhine-Westphalia,Very concerned,0.29688,193,628,0.26112,0.33264
2007,17-29 y.,North Rhine-Westphalia,Somewhat concerned,0.39046,300,628,0.35228,0.42865
2007,17-29 y.,North Rhine-Westphalia,Not concerned at all,0.20374,135,628,0.17221,0.23527
2007,17-29 y.,Hesse,Very concerned,0.23498,47,201,0.17622,0.29375
2007,17-29 y.,Hesse,Somewhat concerned,0.52417,113,201,0.45495,0.59338
2007,17-29 y.,Hesse,Not concerned at all,0.15801,41,201,0.10746,0.20856
2007,17-29 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.22794,51,187,0.16765,0.28822
2007,17-29 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.51056,92,187,0.43872,0.58240
2007,17-29 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.17961,44,187,0.12444,0.23478
2007,17-29 y.,Baden-Wuerttemberg,Very concerned,0.23777,94,457,0.19870,0.27684
2007,17-29 y.,Baden-Wuerttemberg,Somewhat concerned,0.48126,226,457,0.43540,0.52712
2007,17-29 y.,Baden-Wuerttemberg,Not concerned at all,0.21459,137,457,0.17691,0.25227
2007,17-29 y.,Bavaria,Very concerned,0.23951,104,468,0.20080,0.27822
2007,17-29 y.,Bavaria,Somewhat concerned,0.49381,268,468,0.44846,0.53915
2007,17-29 y.,Bavaria,Not concerned at all,0.16209,96,468,0.12866,0.19551
2007,17-29 y.,Berlin,Very concerned,0.29929,47,125,0.21868,0.37989
2007,17-29 y.,Berlin,Somewhat concerned,0.48457,78,125,0.39660,0.57253
2007,17-29 y.,Brandenburg,Very concerned,0.40364,59,120,0.31549,0.49179
2007,17-29 y.,Brandenburg,Somewhat concerned,0.45197,61,120,0.36255,0.54139
2007,17-29 y.,Mecklenburg-Western Pomerania,Very concerned,0.47850,35,70,0.36063,0.59637
2007,17-29 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.32060,35,70,0.21048,0.43073
2007,17-29 y.,Saxony,Very concerned,0.34514,91,268,0.28812,0.40217
2007,17-29 y.,Saxony,Somewhat concerned,0.42592,130,268,0.36661,0.48523
2007,17-29 y.,Saxony,Not concerned at all,0.17598,47,268,0.13030,0.22166
2007,17-29 y.,Saxony-Anhalt,Very concerned,0.34023,47,136,0.26031,0.42015
2007,17-29 y.,Saxony-Anhalt,Somewhat concerned,0.43746,89,136,0.35378,0.52114
2007,17-29 y.,Thuringa,Very concerned,0.29434,51,141,0.21885,0.36984
2007,17-29 y.,Thuringa,Somewhat concerned,0.49003,90,141,0.40722,0.57284
2007,30-45 y.,Schleswig-Holstein,Very concerned,0.31529,34,148,0.24018,0.39040
2007,30-45 y.,Schleswig-Holstein,Somewhat concerned,0.47447,75,148,0.39375,0.55520
2007,30-45 y.,Schleswig-Holstein,Not concerned at all,0.21024,39,148,0.14436,0.27611
2007,30-45 y.,Hamburg,Somewhat concerned,0.58462,37,37,0.42364,0.74559
2007,30-45 y.,Lower Saxony,Very concerned,0.26922,139,529,0.23138,0.30705
2007,30-45 y.,Lower Saxony,Somewhat concerned,0.54784,281,529,0.50539,0.59030
2007,30-45 y.,Lower Saxony,Not concerned at all,0.17523,109,529,0.14280,0.20766
2007,30-45 y.,North Rhine-Westphalia,Very concerned,0.22861,285,1224,0.20508,0.25215
2007,30-45 y.,North Rhine-Westphalia,Somewhat concerned,0.54026,654,1224,0.51232,0.56819
2007,30-45 y.,North Rhine-Westphalia,Not concerned at all,0.22024,285,1224,0.19702,0.24347
2007,30-45 y.,Hesse,Very concerned,0.26819,94,426,0.22607,0.31031
2007,30-45 y.,Hesse,Somewhat concerned,0.51813,228,426,0.47063,0.56564
2007,30-45 y.,Hesse,Not concerned at all,0.20734,104,426,0.16880,0.24588
2007,30-45 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.25528,78,325,0.20780,0.30275
2007,30-45 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.56250,185,325,0.50849,0.61652
2007,30-45 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.17487,62,325,0.13351,0.21623
2007,30-45 y.,Baden-Wuerttemberg,Very concerned,0.26426,178,741,0.23249,0.29603
2007,30-45 y.,Baden-Wuerttemberg,Somewhat concerned,0.47877,376,741,0.44278,0.51477
2007,30-45 y.,Baden-Wuerttemberg,Not concerned at all,0.24957,187,741,0.21839,0.28075
2007,30-45 y.,Bavaria,Very concerned,0.25658,198,864,0.22744,0.28572
2007,30-45 y.,Bavaria,Somewhat concerned,0.53208,479,864,0.49879,0.56537
2007,30-45 y.,Bavaria,Not concerned at all,0.20166,187,864,0.17489,0.22843
2007,30-45 y.,Berlin,Very concerned,0.43877,58,142,0.35686,0.52068
2007,30-45 y.,Berlin,Somewhat concerned,0.47115,84,142,0.38875,0.55354
2007,30-45 y.,Brandenburg,Very concerned,0.33832,73,182,0.26939,0.40725
2007,30-45 y.,Brandenburg,Somewhat concerned,0.54110,109,182,0.46850,0.61369
2007,30-45 y.,Mecklenburg-Western Pomerania,Very concerned,0.42132,45,115,0.33068,0.51197
2007,30-45 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.51436,70,115,0.42262,0.60611
2007,30-45 y.,Saxony,Very concerned,0.30307,101,385,0.25711,0.34904
2007,30-45 y.,Saxony,Somewhat concerned,0.50723,221,385,0.45722,0.55723
2007,30-45 y.,Saxony,Not concerned at all,0.17275,63,385,0.13494,0.21056
2007,30-45 y.,Saxony-Anhalt,Very concerned,0.30204,57,174,0.23362,0.37046
2007,30-45 y.,Saxony-Anhalt,Somewhat concerned,0.56527,117,174,0.49140,0.63914
2007,30-45 y.,Thuringa,Very concerned,0.35798,71,213,0.29345,0.42252
2007,30-45 y.,Thuringa,Somewhat concerned,0.58899,142,213,0.52276,0.65522
2007,46-65 y.,Schleswig-Holstein,Very concerned,0.18861,39,220,0.13680,0.24043
2007,46-65 y.,Schleswig-Holstein,Somewhat concerned,0.54632,106,220,0.48039,0.61226
2007,46-65 y.,Schleswig-Holstein,Not concerned at all,0.26175,75,220,0.20353,0.31997
2007,46-65 y.,Hamburg,Somewhat concerned,0.51643,51,85,0.40956,0.62330
2007,46-65 y.,Hamburg,Not concerned at all,0.25194,34,85,0.15910,0.34478
2007,46-65 y.,Lower Saxony,Very concerned,0.22338,124,583,0.18954,0.25722
2007,46-65 y.,Lower Saxony,Somewhat concerned,0.48823,262,583,0.44762,0.52884
2007,46-65 y.,Lower Saxony,Not concerned at all,0.27943,197,583,0.24297,0.31588
2007,46-65 y.,North Rhine-Westphalia,Very concerned,0.26477,320,1409,0.24173,0.28782
2007,46-65 y.,North Rhine-Westphalia,Somewhat concerned,0.46753,635,1409,0.44147,0.49359
2007,46-65 y.,North Rhine-Westphalia,Not concerned at all,0.26297,454,1409,0.23997,0.28596
2007,46-65 y.,Hesse,Very concerned,0.25328,91,494,0.21489,0.29167
2007,46-65 y.,Hesse,Somewhat concerned,0.50818,259,494,0.46404,0.55231
2007,46-65 y.,Hesse,Not concerned at all,0.22160,144,494,0.18494,0.25826
2007,46-65 y.,"Rhineland-Palatinate, Saarland",Very concerned,0.22433,80,401,0.18345,0.26521
2007,46-65 y.,"Rhineland-Palatinate, Saarland",Somewhat concerned,0.46773,191,401,0.41884,0.51663
2007,46-65 y.,"Rhineland-Palatinate, Saarland",Not concerned at all,0.29545,130,401,0.25074,0.34016
2007,46-65 y.,Baden-Wuerttemberg,Very concerned,0.24512,157,807,0.21542,0.27482
2007,46-65 y.,Baden-Wuerttemberg,Somewhat concerned,0.46873,375,807,0.43428,0.50319
2007,46-65 y.,Baden-Wuerttemberg,Not concerned at all,0.27337,275,807,0.24260,0.30414
2007,46-65 y.,Bavaria,Very concerned,0.21569,194,1009,0.19030,0.24108
2007,46-65 y.,Bavaria,Somewhat concerned,0.51541,511,1009,0.48456,0.54627
2007,46-65 y.,Bavaria,Not concerned at all,0.25027,304,1009,0.22353,0.27701
2007,46-65 y.,Berlin,Very concerned,0.44037,114,302,0.38429,0.49646
2007,46-65 y.,Berlin,Somewhat concerned,0.39294,133,302,0.33776,0.44811
2007,46-65 y.,Berlin,Not concerned at all,0.16669,55,302,0.12458,0.20879
2007,46-65 y.,Brandenburg,Very concerned,0.37572,98,291,0.31998,0.43146
2007,46-65 y.,Brandenburg,Somewhat concerned,0.50490,158,291,0.44736,0.56245
2007,46-65 y.,Brandenburg,Not concerned at all,0.11938,35,291,0.08206,0.15670
2007,46-65 y.,Mecklenburg-Western Pomerania,Very concerned,0.36362,57,191,0.29522,0.43202
2007,46-65 y.,Mecklenburg-Western Pomerania,Somewhat concerned,0.45648,94,191,0.38565,0.52731
2007,46-65 y.,Mecklenburg-Western Pomerania,Not concerned at all,0.17526,40,191,0.12120,0.22932
2007,46-65 y.,Saxony,Very concerned,0.36142,171,536,0.32071,0.40213
2007,46-65 y.,Saxony,Somewhat concerned,0.49337,279,536,0.45100,0.53573
2007,46-65 y.,Saxony,Not concerned at all,0.14031,86,536,0.11088,0.16974
2007,46-65 y.,Saxony-Anhalt,Very concerned,0.36536,107,320,0.31252,0.41821
2007,46-65 y.,Saxony-Anhalt,Somewhat concerned,0.49644,169,320,0.44157,0.55130
2007,46-65 y.,Saxony-Anhalt,Not concerned at all,0.13262,44,320,0.09540,0.16984
2007,46-65 y.,Thuringa,Very concerned,0.37038,107,300,0.31564,0.42512
2007,46-65 y.,Thuringa,Somewhat concerned,0.51163,161,300,0.45497,0.56829
2007,46-65 y.,Thuringa,Not concerned at all,0.09181,32,300,0.05908,0.12454
2007,66 and older,Schleswig-Holstein,Somewhat concerned,0.36449,48,128,0.28078,0.44819
2007,66 and older,Schleswig-Holstein,Not concerned at all,0.53344,80,128,0.44668,0.62021
2007,66 and older,Hamburg,Somewhat concerned,0.53218,33,33,0.35930,0.70506
2007,66 and older,Lower Saxony,Very concerned,0.14651,58,420,0.11265,0.18037
2007,66 and older,Lower Saxony,Somewhat concerned,0.38847,153,420,0.34180,0.43514
2007,66 and older,Lower Saxony,Not concerned at all,0.46502,209,420,0.41726,0.51278
2007,66 and older,North Rhine-Westphalia,Very concerned,0.16195,133,916,0.13808,0.18582
2007,66 and older,North Rhine-Westphalia,Somewhat concerned,0.44801,397,916,0.41579,0.48023
