year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2020,0-16 y.,Hesse,,,,,,,,,,,,
2020,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2020,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2020,0-16 y.,Bavaria,,,,,,,,,,,,
2020,0-16 y.,Berlin,,,,,,,,,,,,
2020,0-16 y.,Brandenburg,,,,,,,,,,,,
2020,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2020,0-16 y.,Saxony,,,,,,,,,,,,
2020,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2020,0-16 y.,Thuringa,,,,,,,,,,,,
2020,17-29 y.,Schleswig-Holstein,193,7.915678546133866,7.508159663315583,8.308460073324005,7.0,8.0,9.0,4.0,10.0,8.0,7.974999999999994,8.0
2020,17-29 y.,Hamburg,109,7.921010549981323,7.324295369639872,8.410896577221088,7.0,8.0,9.0,4.0,10.0,8.0,7.0,9.0
2020,17-29 y.,Lower Saxony,602,7.425555168422517,7.146722901192388,7.6785998697727065,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,17-29 y.,Bremen,76,7.307669297879428,6.373321627611697,8.246251146975105,6.0,8.0,9.0,3.0,10.0,8.0,7.0,9.024999999999999
2020,17-29 y.,North Rhine-Westphalia,1420,7.567050684360126,7.34775490267117,7.7817778954774735,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2020,17-29 y.,Hesse,426,7.358111916293319,6.991636375723103,7.681679159588215,7.0,8.0,8.0,5.5,9.5,8.0,8.0,9.0
2020,17-29 y.,"Rhineland-Palatinate, Saarland",282,7.779199567484043,7.446633185675099,8.133207874219956,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2020,17-29 y.,Baden-Wuerttemberg,597,7.982471727827994,7.720341925793921,8.277907450287707,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
2020,17-29 y.,Bavaria,784,7.7445793539705,7.516012126606329,7.976698428570267,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2020,17-29 y.,Berlin,269,7.819051895596104,7.353500905120603,8.309889730414401,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
2020,17-29 y.,Brandenburg,142,7.453646255734383,7.009384080918473,7.927410638813084,7.0,8.0,8.0,5.5,9.5,8.0,8.0,9.0
2020,17-29 y.,Mecklenburg-Western Pomerania,61,7.493396143166519,6.815708631126533,8.153436183969873,7.0,8.0,9.0,4.0,10.0,8.0,7.0,9.0
2020,17-29 y.,Saxony,230,7.376758286492665,7.057473446970433,7.6680044452616745,7.0,8.0,8.0,5.5,9.5,8.0,8.0,9.0
2020,17-29 y.,Saxony-Anhalt,145,7.286055539476588,6.802120071076818,7.795517328791489,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,17-29 y.,Thuringa,128,7.396200071837677,6.9909664117069985,7.778428045878536,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2020,30-45 y.,Schleswig-Holstein,324,6.843079950692747,6.421649452637376,7.328329381130349,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
2020,30-45 y.,Hamburg,183,7.422818546551424,6.925715978547776,8.14863269157565,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.024999999999999
2020,30-45 y.,Lower Saxony,798,7.046009810801285,6.735330565461551,7.362822657355639,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,30-45 y.,Bremen,99,6.245322036085638,4.930610889318385,7.330367018863243,3.3159108880593866,7.0,8.0,3.0,10.0,7.0,6.0,11.0
2020,30-45 y.,North Rhine-Westphalia,1948,7.005191142994651,6.820427784416255,7.169819390151205,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,30-45 y.,Hesse,610,7.213466443560326,6.947463034246528,7.466622792072117,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,30-45 y.,"Rhineland-Palatinate, Saarland",413,7.458143116197437,7.155731511697307,7.750406168927577,7.0,8.0,8.0,5.5,9.5,8.0,8.0,8.0
2020,30-45 y.,Baden-Wuerttemberg,936,7.415627859661954,7.187845229755435,7.646493231521522,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2020,30-45 y.,Bavaria,1251,7.342191082602175,7.1352497290371755,7.565630066598578,7.0,8.0,8.0,5.5,9.5,8.0,8.0,8.0
2020,30-45 y.,Berlin,518,7.269071144135437,6.9747211252033345,7.567588275105093,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2020,30-45 y.,Brandenburg,290,7.189063662468862,6.7753072189867245,7.6796041105914234,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,30-45 y.,Mecklenburg-Western Pomerania,123,7.042103450544504,6.570836954292453,7.6050883760295696,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,30-45 y.,Saxony,470,7.013159337767013,6.699654714404905,7.366533353251198,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2020,30-45 y.,Saxony-Anhalt,248,6.922683167350449,6.547896181148279,7.233982155210604,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2020,30-45 y.,Thuringa,277,7.254279123550876,6.889670605958237,7.628867692155848,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
