year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,17-29 y.,Bremen,30,2.3149744680165596,0.6658347461661991,3.96411418986692,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,2.0
2010,17-29 y.,North Rhine-Westphalia,807,1.4387239463172465,1.1798718917981479,1.6975760008363452,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2010,17-29 y.,Hesse,249,1.7078213400741462,1.2856228760073807,2.130019804140912,0.0,0.5258097998606494,2.0,0.0,5.0,1.0,1.0,2.0
2010,17-29 y.,"Rhineland-Palatinate, Saarland",228,1.6308098641498372,1.3183810755925118,1.9432386527071626,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2010,17-29 y.,Baden-Wuerttemberg,490,1.4729839227858672,1.245881766514306,1.7000860790574284,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2010,17-29 y.,Bavaria,546,1.7057172090806814,1.4385896304358905,1.9728447877254722,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,17-29 y.,Berlin,165,2.3643536412250383,1.893519758256464,2.8351875241936124,0.0,1.8076857512750901,3.0,0.0,7.5,2.0,2.0,3.0
2010,17-29 y.,Brandenburg,136,1.847516042233696,1.3974373317361328,2.2975947527312592,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2010,17-29 y.,Mecklenburg-Western Pomerania,102,1.5919762560535837,1.1548342670603617,2.029118245046806,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2010,17-29 y.,Saxony,292,1.5842679846180159,1.3393293271153093,1.8292066421207225,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2010,17-29 y.,Saxony-Anhalt,159,1.1734977350677507,0.8984607194148135,1.4485347507206878,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2010,17-29 y.,Thuringa,157,1.7481222694106673,1.3483645869057161,2.1478799519156184,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2010,30-45 y.,Schleswig-Holstein,298,2.3583948133755763,1.8691927922973048,2.8475968344538476,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2010,30-45 y.,Hamburg,151,2.246252688319394,1.6067967542937733,2.885708622345015,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2010,30-45 y.,Lower Saxony,836,2.311031507820086,2.070794099438179,2.551268916201993,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2010,30-45 y.,Bremen,74,1.974245455483529,1.3234399714252882,2.6250509395417696,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2010,30-45 y.,North Rhine-Westphalia,1960,2.20548524410512,2.019659340495635,2.391311147714605,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2010,30-45 y.,Hesse,661,2.047041936453055,1.8040636473201148,2.290020225585996,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2010,30-45 y.,"Rhineland-Palatinate, Saarland",464,1.7757925082689838,1.5173547917393202,2.0342302247986477,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2010,30-45 y.,Baden-Wuerttemberg,1178,1.5649425839441162,1.444804592469064,1.6850805754191684,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,30-45 y.,Bavaria,1433,2.186523867061818,1.9437899397471454,2.4292577943764906,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2010,30-45 y.,Berlin,307,2.5389001687211064,1.9683037439449742,3.1094965934972385,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2010,30-45 y.,Brandenburg,304,1.6682151609552323,1.4006059266096378,1.9358243953008267,0.0,1.0,2.0,0.0,5.0,1.0,0.9749999999999943,2.0
2010,30-45 y.,Mecklenburg-Western Pomerania,183,2.153775914201494,1.6313006395130087,2.6762511888899794,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2010,30-45 y.,Saxony,573,1.5670277897096065,1.3992023400362283,1.7348532393829847,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,30-45 y.,Saxony-Anhalt,300,1.7079916074423345,1.4695099339734843,1.9464732809111847,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2010,30-45 y.,Thuringa,309,1.5472335697765143,1.1859530979788269,1.9085140415742017,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,46-65 y.,Schleswig-Holstein,185,2.0615890244442947,1.663679107366607,2.4594989415219826,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2010,46-65 y.,Hamburg,101,2.0551860013380203,1.6519041449577714,2.4584678577182695,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2010,46-65 y.,Lower Saxony,589,2.9688962046614362,2.596916732751003,3.3408756765718692,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2010,46-65 y.,Bremen,39,3.362053842317113,2.095263273233572,4.628844411400654,1.0,2.0,4.919906242351303,0.0,10.799765605878257,2.0,0.0,3.0
2010,46-65 y.,North Rhine-Westphalia,1379,2.5331653550580495,2.332138735631346,2.734191974484753,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2010,46-65 y.,Hesse,525,2.6949770672195217,2.3923446833298225,2.997609451109221,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2010,46-65 y.,"Rhineland-Palatinate, Saarland",424,2.538421740932449,2.1824476396657126,2.8943958421991858,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2010,46-65 y.,Baden-Wuerttemberg,780,2.2622069168242174,2.0163637029787003,2.5080501306697345,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2010,46-65 y.,Bavaria,1033,2.673296597101175,2.4416673075035678,2.904925886698782,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2010,46-65 y.,Berlin,288,2.9136788640879274,2.5008512109953074,3.3265065171805475,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2010,46-65 y.,Brandenburg,299,2.317576991203248,1.9441339869491427,2.691019995457353,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2010,46-65 y.,Mecklenburg-Western Pomerania,192,2.5904756588769113,2.153123695783935,3.027827621969888,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2010,46-65 y.,Saxony,496,1.9112975094854228,1.7348425742926352,2.0877524446782103,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2010,46-65 y.,Saxony-Anhalt,281,2.359977912244145,1.960992193997582,2.7589636304907077,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2010,46-65 y.,Thuringa,293,2.7078539761878053,2.369178141930152,3.046529810445459,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2010,66 and older,Schleswig-Holstein,136,3.4838173793951315,2.8722244228055267,4.095410335984736,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2010,66 and older,Hamburg,61,4.65913812667442,2.6829556527495484,6.635320600599291,2.0,3.0,4.0,0.0,7.0,3.0,3.0,4.0
2010,66 and older,Lower Saxony,406,3.106648459169913,2.7607695827908243,3.452527335549002,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2010,66 and older,Bremen,,,,,,,,,,,,
2010,66 and older,North Rhine-Westphalia,808,3.488180537240812,3.1872489857848354,3.789112088696789,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2010,66 and older,Hesse,229,3.84299420189627,3.2364127416516073,4.449575662140933,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2010,66 and older,"Rhineland-Palatinate, Saarland",218,3.1203047902235443,2.518736991602618,3.721872588844471,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2010,66 and older,Baden-Wuerttemberg,431,3.23980222374011,2.9685736865834444,3.5110307608967757,1.0,3.0,4.0,0.0,8.5,3.0,3.0,3.0249999999999995
2010,66 and older,Bavaria,544,3.7014072403079146,3.2752064091049586,4.1276080715108705,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2010,66 and older,Berlin,162,3.017965992783552,2.5681250613963513,3.4678069241707528,1.0,3.0,3.0,0.0,6.0,3.0,3.0,4.0
2010,66 and older,Brandenburg,208,3.378961449434691,2.8832920601906897,3.8746308386786925,2.0,3.0,4.0,0.0,7.0,3.0,3.0,4.0
2010,66 and older,Mecklenburg-Western Pomerania,106,3.0086828109091535,2.576223818483275,3.441141803335032,2.0,3.0,4.0,0.0,7.0,3.0,3.0,3.0
2010,66 and older,Saxony,303,3.591943899737218,3.2354388201687114,3.948448979305725,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
2010,66 and older,Saxony-Anhalt,166,3.0377861956901673,2.5883593933852773,3.4872129979950572,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2010,66 and older,Thuringa,190,3.0447759431970316,2.6421642340595053,3.447387652334558,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2011,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2011,0-16 y.,Hamburg,,,,,,,,,,,,
2011,0-16 y.,Lower Saxony,,,,,,,,,,,,
2011,0-16 y.,Bremen,,,,,,,,,,,,
2011,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2011,0-16 y.,Hesse,,,,,,,,,,,,
2011,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2011,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2011,0-16 y.,Bavaria,,,,,,,,,,,,
2011,0-16 y.,Berlin,,,,,,,,,,,,
2011,0-16 y.,Brandenburg,,,,,,,,,,,,
2011,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2011,0-16 y.,Saxony,,,,,,,,,,,,
2011,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2011,0-16 y.,Thuringa,,,,,,,,,,,,
2011,17-29 y.,Schleswig-Holstein,175,2.3745698822259937,1.6001474883829494,3.148992276069038,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,17-29 y.,Hamburg,70,2.25575760643428,1.2142818034039329,3.2972334094646274,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,2.0
2011,17-29 y.,Lower Saxony,374,1.804187737740737,1.5606126942532597,2.047762781228214,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2011,17-29 y.,Bremen,34,1.6625352302685201,0.9652256738283406,2.3598447867087,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2011,17-29 y.,North Rhine-Westphalia,857,1.5710631824523538,1.4000754624694767,1.7420509024352309,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,17-29 y.,Hesse,263,1.3457159468845001,1.0094567127828202,1.68197518098618,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2011,17-29 y.,"Rhineland-Palatinate, Saarland",241,1.7675172571984084,1.4464408890832403,2.0885936253135764,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2011,17-29 y.,Baden-Wuerttemberg,528,1.646370160067909,1.4584634156317504,1.8342769045040677,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,17-29 y.,Bavaria,618,1.7509895267013855,1.566170288340685,1.935808765062086,0.0,1.0,2.7991616010068174,0.0,6.997904002517044,1.0,1.0,1.0
2011,17-29 y.,Berlin,145,2.30667459495288,1.741525323173656,2.871823866732104,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2011,17-29 y.,Brandenburg,147,1.1744337429483687,0.9329340988370629,1.4159333870596744,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2011,17-29 y.,Mecklenburg-Western Pomerania,97,1.7884635817991552,1.3079153397824785,2.269011823815832,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2011,17-29 y.,Saxony,286,1.739631599675777,1.3586946931606305,2.1205685061909234,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,17-29 y.,Saxony-Anhalt,158,1.2613852799495604,0.8640643231072551,1.6587062367918657,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2011,17-29 y.,Thuringa,175,1.8580463233653688,1.5100944657211155,2.205998181009622,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,30-45 y.,Schleswig-Holstein,363,2.291559403842698,1.9399601257290233,2.6431586819563724,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,30-45 y.,Hamburg,158,1.9142060750448728,1.3698806049070305,2.458531545182715,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2011,30-45 y.,Lower Saxony,921,2.09647756187328,1.865940683181172,2.327014440565388,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2011,30-45 y.,Bremen,74,1.898173431078191,1.2586290783365233,2.5377177838198586,0.6491728329047751,1.0,2.0,0.0,4.026240750642837,1.0,0.0,1.0
2011,30-45 y.,North Rhine-Westphalia,2037,2.0513569331685173,1.9138807202870833,2.188833146049951,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2011,30-45 y.,Hesse,732,2.1773712402001757,1.9656156029152478,2.3891268774851038,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,30-45 y.,"Rhineland-Palatinate, Saarland",534,2.0005037102032834,1.742333421905736,2.258673998500831,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,30-45 y.,Baden-Wuerttemberg,1342,1.9349325445953576,1.7735117512920995,2.0963533378986154,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2011,30-45 y.,Bavaria,1586,2.0245707438754716,1.8355902690083894,2.213551218742554,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2011,30-45 y.,Berlin,318,1.9994810096210127,1.712336002839749,2.2866260164022765,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,30-45 y.,Brandenburg,327,1.7048965218232033,1.3113579616448858,2.098435082001521,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2011,30-45 y.,Mecklenburg-Western Pomerania,200,2.015084311929279,1.5012683512784513,2.528900272580107,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,30-45 y.,Saxony,622,1.727441783961187,1.5514377626042426,1.9034458053181316,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,30-45 y.,Saxony-Anhalt,363,1.5595736089771863,1.2785280334360558,1.8406191845183169,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2011,30-45 y.,Thuringa,343,1.9775462924847755,1.6767084753027197,2.278384109666831,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2011,46-65 y.,Schleswig-Holstein,277,2.487216304956576,2.11766089783747,2.856771712075682,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2011,46-65 y.,Hamburg,110,2.1170799267036844,1.5863435566583344,2.6478162967490344,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2011,46-65 y.,Lower Saxony,827,2.5315448100506,2.2695926883653073,2.793496931735893,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,46-65 y.,Bremen,51,1.8578328120765555,1.2957210921642461,2.4199445319888646,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,1.0
2011,46-65 y.,North Rhine-Westphalia,1814,2.763112874442146,2.538931736969028,2.987294011915264,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,46-65 y.,Hesse,682,2.478246506710362,2.241285814624527,2.715207198796197,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2011,46-65 y.,"Rhineland-Palatinate, Saarland",538,2.569145503274496,2.2614403346737824,2.87685067187521,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,46-65 y.,Baden-Wuerttemberg,1085,2.3647109290740227,2.1773939065842187,2.5520279515638267,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2011,46-65 y.,Bavaria,1431,2.4300142628126293,2.249322776737476,2.6107057488877827,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2011,46-65 y.,Berlin,336,2.925018969881378,2.4848440116739905,3.3651939280887655,0.0,2.0,4.0,0.0,10.0,2.0,2.0,2.0
2011,46-65 y.,Brandenburg,419,2.2482947552978296,1.9539809446307372,2.542608565964922,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2011,46-65 y.,Mecklenburg-Western Pomerania,235,2.4918527940151622,2.14216365849828,2.8415419295320445,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2011,46-65 y.,Saxony,575,2.3834879389411356,2.0999405982695434,2.667035279612728,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2011,46-65 y.,Saxony-Anhalt,356,2.0517405263662476,1.8000097879129309,2.3034712648195645,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2011,46-65 y.,Thuringa,367,2.670594154338495,2.234917401278531,3.1062709073984585,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2011,66 and older,Schleswig-Holstein,168,3.170578836784632,2.3300060035015893,4.011151670067675,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2011,66 and older,Hamburg,90,3.885852534938453,2.2992736768931783,5.472431392983728,1.0,2.0,3.5865014132698914,0.0,7.466253533174728,2.0,1.0,3.0
2011,66 and older,Lower Saxony,510,3.4146198791041202,3.0247847281947475,3.804455030013493,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2011,66 and older,Bremen,30,2.6663931817158013,1.8134750459500115,3.5193113174815913,1.0,2.0,5.0,0.0,8.0,2.0,-1.0,3.0
2011,66 and older,North Rhine-Westphalia,1003,3.7049173557710624,3.368293512578059,4.041541198964065,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2011,66 and older,Hesse,282,4.130451118683244,3.367972155916649,4.8929300814498395,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2011,66 and older,"Rhineland-Palatinate, Saarland",295,3.674777733104863,2.9700922615868013,4.379463204622925,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2011,66 and older,Baden-Wuerttemberg,571,3.4340987810758694,3.1384918583560877,3.729705703795651,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2011,66 and older,Bavaria,789,3.7208287587273574,3.3740119124209142,4.067645605033801,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2011,66 and older,Berlin,216,3.3818199529817545,2.9525147111787597,3.8111251947847493,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2011,66 and older,Brandenburg,246,3.0318671558244326,2.7128385873262166,3.3508957243226485,2.0,3.0,4.0,0.0,7.0,3.0,3.0,4.0
2011,66 and older,Mecklenburg-Western Pomerania,125,3.4363563870025,2.86191778264549,4.01079499135951,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2011,66 and older,Saxony,352,3.053116093734161,2.7406663740254062,3.365565813442916,2.0,3.0,4.0,0.0,7.0,3.0,3.0,4.0
2011,66 and older,Saxony-Anhalt,222,3.5679096143981566,3.0410189251969015,4.094800303599412,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2011,66 and older,Thuringa,220,2.7451951578294413,2.4451636720722316,3.045226643586651,1.0,2.3790641110190363,3.0,0.0,6.0,3.0,3.0,4.0
2012,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2012,0-16 y.,Hamburg,,,,,,,,,,,,
2012,0-16 y.,Lower Saxony,,,,,,,,,,,,
2012,0-16 y.,Bremen,,,,,,,,,,,,
2012,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2012,0-16 y.,Hesse,,,,,,,,,,,,
2012,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2012,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2012,0-16 y.,Bavaria,,,,,,,,,,,,
2012,0-16 y.,Berlin,,,,,,,,,,,,
2012,0-16 y.,Brandenburg,,,,,,,,,,,,
2012,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2012,0-16 y.,Saxony,,,,,,,,,,,,
2012,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2012,0-16 y.,Thuringa,,,,,,,,,,,,
2012,17-29 y.,Schleswig-Holstein,175,1.8059480344117047,1.4440000973021565,2.167895971521253,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2012,17-29 y.,Hamburg,65,1.9393343874244013,1.364140382877845,2.514528391970958,0.36455309124639185,1.2212356769570998,2.0,0.0,4.453170363130412,2.0,2.0,3.0
2012,17-29 y.,Lower Saxony,352,1.6553839681132747,1.378837588728142,1.9319303474984073,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,17-29 y.,Bremen,37,2.115460284605212,0.6431510081658329,3.587769561044591,0.0,1.0,2.4700479863714295,0.0,6.175119965928573,1.0,0.0,2.0
2012,17-29 y.,North Rhine-Westphalia,835,1.7722312689351538,1.5436398362206591,2.0008227016496485,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,17-29 y.,Hesse,250,1.7485458559658191,1.3775405766880313,2.119551135243607,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,17-29 y.,"Rhineland-Palatinate, Saarland",235,1.3854891450436793,1.138128255648859,1.6328500344384995,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2012,17-29 y.,Baden-Wuerttemberg,492,1.5761567479369434,1.3925024774288872,1.7598110184449995,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,17-29 y.,Bavaria,607,1.5738014724526794,1.360766315172997,1.786836629732362,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,17-29 y.,Berlin,151,1.7611698989961995,1.4354605464776302,2.0868792515147687,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,17-29 y.,Brandenburg,121,1.473784521563095,1.037542406375818,1.9100266367503718,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2012,17-29 y.,Mecklenburg-Western Pomerania,87,1.2599617289349354,0.5082627639466678,2.011660693923203,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2012,17-29 y.,Saxony,268,1.516713633267915,1.2478891352331225,1.7855381313027074,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2012,17-29 y.,Saxony-Anhalt,135,1.630198690137342,1.240559190493912,2.019838189780772,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2012,17-29 y.,Thuringa,153,1.6588839483213131,1.2960062867219784,2.021761609920648,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2012,30-45 y.,Schleswig-Holstein,341,1.8403639416449302,1.5072693123381984,2.173458570951662,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2012,30-45 y.,Hamburg,148,2.00668606957964,1.653034702543076,2.360337436616204,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,30-45 y.,Lower Saxony,858,2.428775538243091,2.163737859654722,2.69381321683146,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,30-45 y.,Bremen,73,1.3140639955702387,0.7620633885576796,1.8660646025827976,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2012,30-45 y.,North Rhine-Westphalia,1861,2.2525859433878446,2.0587152370754835,2.4464566497002056,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2012,30-45 y.,Hesse,641,3.0120147366029113,2.2569585797455027,3.76707089346032,0.0,1.0,3.0,0.0,7.5,1.0,0.9749999999999943,1.0
2012,30-45 y.,"Rhineland-Palatinate, Saarland",473,2.0233725148392683,1.7279723637512123,2.318772665927324,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,30-45 y.,Baden-Wuerttemberg,1160,1.608915189385502,1.4738958321023183,1.7439345466686857,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,30-45 y.,Bavaria,1476,1.9293525715839142,1.7517541512530537,2.1069509919147746,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,30-45 y.,Berlin,320,2.6396464977860137,1.9097557859971233,3.3695372095749043,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,30-45 y.,Brandenburg,303,1.325514527965206,1.1110151134303856,1.5400139425000265,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2012,30-45 y.,Mecklenburg-Western Pomerania,180,1.8032729833977552,1.4228942929879156,2.183651673807595,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2012,30-45 y.,Saxony,575,1.5373508152518027,1.3213862205804394,1.753315409923166,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2012,30-45 y.,Saxony-Anhalt,324,1.656529919439747,1.3914640878634776,1.9215957510160162,0.0,1.0,2.8804070874748744,0.0,7.2010177186871855,1.0,1.0,2.0
2012,30-45 y.,Thuringa,320,1.9966984549628672,1.6730442139046038,2.3203526960211307,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2012,46-65 y.,Schleswig-Holstein,278,2.5531912344717242,2.0652010501962703,3.041181418747178,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,46-65 y.,Hamburg,126,2.277829550827323,1.4769633983885093,3.0786957032661366,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,46-65 y.,Lower Saxony,836,2.2745009910981824,2.0317173601918745,2.51728462200449,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,46-65 y.,Bremen,53,1.9518775360273082,0.9949182836884559,2.9088367883661603,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,46-65 y.,North Rhine-Westphalia,1839,2.724780246690516,2.5069010293014937,2.9426594640795383,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2012,46-65 y.,Hesse,702,2.2899524033428644,2.04216509981657,2.537739706869159,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2012,46-65 y.,"Rhineland-Palatinate, Saarland",566,2.4864600950227707,2.187646821273574,2.7852733687719673,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,46-65 y.,Baden-Wuerttemberg,1096,2.1504642795985003,1.9787020709410206,2.3222264882559798,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2012,46-65 y.,Bavaria,1459,2.5418827909220565,2.3536611007642025,2.7301044810799104,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,46-65 y.,Berlin,350,3.302459323380199,2.923306254904694,3.6816123918557038,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2012,46-65 y.,Brandenburg,423,2.3486347758440256,2.036182442917184,2.661087108770867,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,46-65 y.,Mecklenburg-Western Pomerania,239,2.6210423455224676,2.125082758561225,3.1170019324837104,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2012,46-65 y.,Saxony,625,2.3332134336079533,2.1202668928380013,2.5461599743779053,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2012,46-65 y.,Saxony-Anhalt,370,2.2453032760391793,1.9956809083387104,2.494925643739648,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2012,46-65 y.,Thuringa,380,2.483473432612397,2.0754077781753866,2.8915390870494075,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2012,66 and older,Schleswig-Holstein,190,3.2374711924074524,2.449059881878599,4.025882502936305,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2012,66 and older,Hamburg,97,3.0482468280738506,2.09052529375336,4.005968362394341,1.0,2.0,3.435363405784348,0.0,7.08840851446087,2.0,1.0,3.0
